"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G39690",20.730683471959,-0.22539684584754,0.326008750614182,-0.691382809274,0.489325004329322,0.826452589357258
"AT2G39700",59.8179402679047,-0.443764825266571,0.245417286887891,-1.80820524460156,0.070574562675979,0.337628558753819
"AT2G39705",71.0860920377822,0.557091935160461,0.237266351181057,2.34796014010156,0.0188765412578675,0.146210473693367
"AT2G39710",76.6938408111347,0.764425090182256,0.245149597947545,3.1181984248892,0.00181960253690138,0.0284187406560709
"AT2G39720",168.683125300676,0.0344016599903413,0.1930009670092,0.178246049869281,0.858529746168098,0.966937526755099
"AT2G39725",12.7203092606319,0.636375034136325,0.349654219225462,1.82001245557967,0.068757108096056,0.331611689656712
"AT2G39730",38429.073190872,-0.834191789234422,0.18554475206463,-4.49590613559284,6.92742932725615e-06,0.000531797614923304
"AT2G39740",85.1039577588471,-0.0149408731440357,0.267645299059062,-0.0558234095519782,0.955482485893534,0.990050810997936
"AT2G39750",196.015232108991,0.0189772976547227,0.178780054806723,0.106148852427855,0.915464251427886,0.978760034772877
"AT2G39760",124.158729135814,-0.00670658414697166,0.204706518149564,-0.0327619472383954,0.973864423616114,0.994352785020985
"AT2G39770",987.47972854274,0.0528990585334183,0.13948591673747,0.379243007256287,0.704507417513105,0.921141489398343
"AT2G39780",264.042329289006,0.257826167476344,0.203134458917536,1.26923895064505,0.204355852798806,0.590891687808023
"AT2G39795",29.8860681292253,-0.303098425478899,0.312501457469823,-0.969910437963857,0.332091136738265,0.729891438103499
"AT2G39800",784.01314688095,-0.291271774399589,0.351591674137935,-0.828437633268069,0.407422701197301,0.77738568484376
"AT2G39805",101.892027565818,-0.0669386099236542,0.229668595582103,-0.291457392134941,0.77070152612282,0.943915169576907
"AT2G39810",145.98446627355,0.0705409329398634,0.190802851038913,0.369705864224624,0.711601661899326,0.922285727511058
"AT2G39830",11.3396304893751,0.0799203791658906,0.352013563163566,0.227037783566183,0.820394362170296,0.957608167401781
"AT2G39840",64.6496873301106,-0.132498128716168,0.250594206546993,-0.52873580176452,0.596988737707965,0.879893016682005
"AT2G39850",75.2668944879645,-0.277902562177238,0.249027975263636,-1.11594916949806,0.264443893130857,0.66200497607458
"AT2G39870",70.3768506326265,0.0697070380453753,0.326224951158985,0.213677825064349,0.830798304999267,0.960166681020141
"AT2G39880",11.1054026610789,-0.304196385245821,0.349257408716247,-0.870980479308786,0.383764811739019,0.7631069140902
"AT2G39890",104.416188497412,-0.0812710419852832,0.23086249361068,-0.352032245317146,0.724814080106476,0.925854118995448
"AT2G39900",37.9278408033872,0.0314365163483866,0.273402421532159,0.114982581983784,0.908458928029936,0.97798742641383
"AT2G39910",41.1478347343766,0.19046827429577,0.268203168241565,0.710164147368384,0.477602350952215,0.820247855229882
"AT2G39920",16.7492137896365,0.631519897471948,0.340265291516922,1.85596331220442,0.0634587875730187,0.316498448192888
"AT2G39930",284.438472282212,-0.161101193338804,0.202406046403969,-0.795930735276913,0.426072295626659,0.788553660217404
"AT2G39940",279.135555637228,0.353806661602009,0.177834046791126,1.98953275813135,0.046642429773354,0.262236887273471
"AT2G39950",178.179443085238,0.0735966654723237,0.200764212082134,0.366582593127777,0.713930394311704,0.922847307983481
"AT2G39960",196.212668627829,0.0219847788692956,0.189408893295275,0.116070467900485,0.907596693788406,0.977604820281529
"AT2G39970",208.206974353541,0.0340790255779675,0.19692748806648,0.173053675302368,0.862609237232117,0.967371807547772
"AT2G39980",87.9466169751471,0.41447850533278,0.237921921107017,1.74207783546918,0.0814948253945161,0.365420397679162
"AT2G39990",186.980011570077,0.205840700265642,0.206997815271508,0.994410013437345,0.320023295109773,0.719717736013582
"AT2G40000",310.160349474576,0.752038218853779,0.172459053582222,4.36067694465941,1.29660680726645e-05,0.000860462473525507
"AT2G40010",17.2930340926596,-0.41803735881299,0.352327544736294,-1.18650206337367,0.235424087110569,0.630663638353124
"AT2G40020",81.6057899262108,-0.177852957157721,0.23367409894334,-0.761115408006112,0.446588138181704,0.801311013116562
"AT2G40030",72.5648986050739,-0.123075198095948,0.24356845405214,-0.505300239207502,0.613347974832317,0.88702146625483
"AT2G40060",535.792732999301,0.0678458985728187,0.153403356590167,0.442271278027352,0.658292912442524,0.904883771609976
"AT2G40070",76.2284209915972,-0.0215884239273322,0.244379592662376,-0.0883397164719798,0.929606673150527,0.983135910364863
"AT2G40080",1.54129103851623,0.146500495387949,0.254861108935735,0.574824836946345,0.565409767469867,NA
"AT2G40085",2.1412128551146,0.0777733823671677,0.299019112909,0.260095020718078,0.7947904786806,NA
"AT2G40090",37.1524677103558,-0.301138788114844,0.278964189583649,-1.07948905042002,0.280369772380794,0.680436592930052
"AT2G40095",16.5122132789689,0.56016148490471,0.336317813439605,1.66557185650026,0.0957987205124389,0.400052904608978
"AT2G40100",176.326207788821,-0.3458421703691,0.300051290393911,-1.15261017513064,0.249070424928595,0.645633908518051
"AT2G40110",35.035761594643,0.905761108117682,0.316871531612782,2.85844898564294,0.00425717554925391,0.0521106463603204
"AT2G40120",29.3990998878063,-0.155461685098234,0.295079794800199,-0.526846255954253,0.598300358139092,0.880596504539795
"AT2G40130",64.5970733684458,0.118112389678281,0.327384703494393,0.360775529270577,0.718267257335802,0.924442301105703
"AT2G40140",130.866296592207,0.871797733340644,0.260983554687064,3.34043167733685,0.000836482595724636,0.0163530190111223
"AT2G40150",48.0483340189002,-0.0861066320614817,0.286824990672705,-0.30020617052765,0.764019898632217,0.941912466897165
"AT2G40165",14.317828498621,0.265445310753328,0.346914578743721,0.765160437230925,0.444176014889871,0.799306763554376
"AT2G40190",62.738528843235,-0.21326914883294,0.236066426350828,-0.903428548183263,0.36629849420156,0.751518079681329
"AT2G40200",8.73746339264117,0.0777048643921021,0.35743065478266,0.217398433381019,0.827897851987663,0.95998646637568
"AT2G40205",49.9198127080411,-0.646217753581381,0.277236863560955,-2.33092289849578,0.0197574256051353,0.150713801973994
"AT2G40230",24.5251197016084,-0.412220091055129,0.326431611980946,-1.26280689714325,0.206658585421384,0.593737200300156
"AT2G40240",7.06043109879109,0.0638463489835959,0.357302416693087,0.17868994443001,0.858181165287687,0.966937526755099
"AT2G40260",28.5061880794378,-0.290000770661755,0.309617649859235,-0.936641599061296,0.348942946307639,0.741370389275213
"AT2G40270",413.25659756792,0.568867070020092,0.178670291846512,3.18389287967796,0.00145308774768258,0.0239978037600413
"AT2G40280",87.599134334009,-0.341629190927143,0.214333777755152,-1.59391204925903,0.11095573527984,0.43155540061504
"AT2G40290",137.51553249095,-0.185009552160106,0.229179769236571,-0.807268253984188,0.419511949770385,0.78495263025894
"AT2G40300",176.133377990041,-0.221622265947901,0.243523825987243,-0.910063994968243,0.362788761350542,0.74877374258703
"AT2G40316",70.6478645955551,-0.140953134181827,0.237487485961586,-0.593518153645481,0.552834437543633,0.859495538056982
"AT2G40320",5.85339240269112,-0.666417209386557,0.355262511029711,-1.87584444937626,0.0606766424112303,0.307834984756163
"AT2G40330",4.76379278157308,-0.620579019471284,0.322995409093736,-1.92132458232924,0.0546907998997005,0.288620221900051
"AT2G40340",2.17907870702497,0.349518253785253,0.274680557823197,1.27245356043811,0.203212014210179,NA
"AT2G40360",125.552533520501,-0.105202410017711,0.226137344635091,-0.465214669374805,0.641777734670169,0.899204152415702
"AT2G40380",19.4489811558355,-0.0151021230427754,0.328566755199179,-0.0459636369285762,0.963339232788425,0.991413323232881
"AT2G40390",10.5446637615312,-0.562803683649352,0.35242185014699,-1.5969602435678,0.110274569534756,0.429730723981833
"AT2G40400",214.970014747292,-0.92722193153484,0.253039269629704,-3.66434005635462,0.000247977142822431,0.00694374327127355
"AT2G40410",142.925601067799,0.0484656545546239,0.189601175377728,0.255618956254197,0.798245079616779,0.951907197768136
"AT2G40420",109.170895390777,0.287697952231645,0.212324664113653,1.35499073286015,0.175420509602638,0.547947133184653
"AT2G40430",156.874390620463,-0.203868586448953,0.221213583046468,-0.921591629416938,0.356741626315246,0.745357160137449
"AT2G40435",44.9269048291571,0.261832021904142,0.293804604244194,0.891177395186505,0.372834009343109,0.755817165378772
"AT2G40460",141.202816104089,0.201116299170799,0.215669826178537,0.932519410500705,0.351068160139644,0.742511462554709
"AT2G40475",256.022848980299,0.280081864254701,0.23904277622179,1.17168093795411,0.241325178953646,0.637391975710896
"AT2G40480",32.1538703163096,-0.2794654911708,0.2938245593761,-0.951130469706855,0.341538148938513,0.736158601947039
"AT2G40490",884.906403225502,-0.790717082445658,0.213813739746573,-3.69815842229255,0.000217169340179214,0.0063322309814361
"AT2G40510",216.305184309007,-0.252559181070997,0.200173504573205,-1.26170135058326,0.207056270748451,0.594491039167938
"AT2G40520",96.3324134785124,0.439067842441218,0.260844549738203,1.68325480782285,0.0923257748921247,0.391541681582543
"AT2G40530",16.3703825547725,-0.209672601703472,0.340781009290843,-0.615270792641279,0.538375902836023,0.852899285736291
"AT2G40540",272.564563225886,-0.474558814092789,0.185962856807177,-2.55190107444335,0.0107136933754442,0.0996918247986245
"AT2G40550",35.43126155306,-0.701594719361411,0.298113104257935,-2.3534514563116,0.0186000363110938,0.144625260879007
"AT2G40570",48.8718249287479,0.133268896065333,0.254898795401799,0.522830623248967,0.601092126977095,0.882400725126928
"AT2G40590",160.872001704928,-0.268462190537967,0.231344403578459,-1.16044385074964,0.245868141994995,0.641381300003358
"AT2G40600",144.070053740941,0.290593065821364,0.203612480415058,1.42718690538516,0.153526027883329,0.511951232682177
"AT2G40610",679.114938756722,-0.509761776394106,0.214492825272295,-2.3765912717452,0.0174734378957037,0.138476514655131
"AT2G40620",43.5565385799777,-0.0390752709199775,0.280160319064344,-0.139474680249072,0.889075062596301,0.973888864716064
"AT2G40630",69.9555307742492,-0.000810427628899896,0.23714354772145,-0.00341745595309988,0.997273269965381,0.999339596228727
"AT2G40640",50.18218158393,0.0294770590093066,0.268203230007048,0.109905682375757,0.912484175963772,0.978669897940183
"AT2G40650",77.2643671346291,-0.0927215458191749,0.225030457308716,-0.412039983067588,0.680310117458756,0.914059507416218
"AT2G40660",101.143225316217,-0.0344591825931876,0.217062306875255,-0.158752494107562,0.873863878247075,0.970084136408896
"AT2G40670",42.1636214897284,-0.512299320700184,0.311172643202152,-1.64635076987591,0.0996915624588855,0.407976516166168
"AT2G40690",47.0097056343688,-0.479745058602731,0.274492846291384,-1.74775067942377,0.0805072090012489,0.36262096469845
"AT2G40700",30.6570394440471,0.602340485924908,0.322726791810479,1.86640992074384,0.0619840361852936,0.311415636042419
"AT2G40711",9.78010020235518,0.507099997168884,0.357804611495521,1.41725394496552,0.156408694992779,0.517562799485695
"AT2G40715",18.9259421849365,0.263204341975582,0.332159402493614,0.792403707375536,0.428125318399079,0.790334867886297
"AT2G40720",8.45760487826494,-0.0810843426194384,0.35766160884606,-0.226706866529636,0.820651687411864,0.957788225268359
"AT2G40730",299.810516825145,0.107116879850118,0.181164055919612,0.591270046954838,0.554339495665736,0.859638616302384
"AT2G40750",66.8274771239274,0.755600826469595,0.307530960937569,2.45699107551967,0.0140106167174238,0.119562102246616
"AT2G40760",53.6798639105328,0.00411288563775194,0.262109601614328,0.0156914726222189,0.987480530022722,0.997946380455271
"AT2G40765",162.428737848113,-0.0732090332617215,0.183387792934959,-0.399203415287767,0.689743326928606,0.916225274853482
"AT2G40770",116.492623173149,-0.160329606323897,0.212983638549253,-0.752778980657804,0.451582739697996,0.804503774778518
"AT2G40780",19.7632160790866,-0.296448920984202,0.321951748518446,-0.92078680220995,0.357161746767935,0.745386403201782
"AT2G40800",84.5314119304077,-0.116324884238918,0.250263851196195,-0.464808975339092,0.64206825975218,0.899501288426403
"AT2G40810",47.0666461651839,-0.152157758989888,0.261879178814236,-0.581022743689833,0.561225125118345,0.863134807263584
"AT2G40815",21.829076659521,-0.312109693069281,0.325919557029628,-0.957627998496906,0.338250375570754,0.733638459740853
"AT2G40820",124.976472811958,-0.105405953052733,0.252726020577624,-0.417075981380232,0.676622832539246,0.912556827001676
"AT2G40830",166.851048632813,0.337533054951481,0.182269745756753,1.85183258774023,0.0640498665617056,0.317741356105811
"AT2G40840",623.597331978841,0.140285443931873,0.205775861568645,0.68173906726701,0.495403959572327,0.82985742993489
"AT2G40860",83.6552383839549,-0.246195183855226,0.253382113201809,-0.971636003600385,0.331231664522664,0.729329614263138
"AT2G40880",624.293210083373,-0.0836767300002588,0.161233447851575,-0.518978730004509,0.603775573904501,0.883698447046046
"AT2G40890",189.152373332798,-0.241270324214163,0.177121393552255,-1.36217494327123,0.173142681456205,0.545658826988122
"AT2G40900",35.8228930946485,0.218805052463278,0.283878819670346,0.770769206090701,0.440843742845797,0.796669001650891
"AT2G40920",76.4548949921554,-0.164188865990474,0.230500955632991,-0.712313168245165,0.476270871531614,0.819341617979134
"AT2G40930",195.159263510144,0.147698019008743,0.18761207790969,0.787252188954699,0.431134251750823,0.791955365567962
"AT2G40935",32.1255199434837,0.0269220965895102,0.289493140191995,0.0929973559016118,0.925905661805527,0.9812610898988
"AT2G40940",195.01764039427,0.326207068633131,0.194028368406118,1.68123389024409,0.0927174931564745,0.392559668968415
"AT2G40950",116.68723890154,0.691256864899512,0.208066017045164,3.32229584973246,0.000892799765217449,0.0170983034939829
"AT2G40960",30.6323872202211,-0.418798054493312,0.298160237945273,-1.40460732584397,0.16013807699498,0.522554312125009
"AT2G40970",48.8437585113832,0.441694542347899,0.286739355337861,1.54040432234165,0.12346182848075,0.457508272977245
"AT2G40980",119.963146937591,-0.121050588914809,0.207696971224564,-0.582823082113836,0.560012404742823,0.86251336705991
"AT2G41000",29.1425704149282,0.0741388416030094,0.33450459871425,0.22163773499073,0.824595904702135,0.959369474333707
"AT2G41010",20.6185642404662,0.749020598413784,0.325430423790698,2.3016305288516,0.0213560169783935,0.159090032729258
"AT2G41020",61.9943349330666,0.148916490944727,0.241188890943641,0.617426824104947,0.536953233605477,0.852441650802113
"AT2G41040",76.386907651866,-0.223909125219693,0.256887099831956,-0.871624637306287,0.38341318556597,0.762740444561418
"AT2G41050",23.485666327864,0.00433118900617737,0.31458576063817,0.0137679118005567,0.989015142780762,0.99853757281198
"AT2G41060",114.836714078265,0.0637659287678604,0.231950803153792,0.27491143768785,0.783384279596731,0.947654208899193
"AT2G41070",7.16642420155868,-0.255463150181568,0.35511789651018,-0.719375600869626,0.471909526081875,0.816267019683814
"AT2G41080",32.1734765309189,0.0211664841079493,0.286791661893793,0.0738043915509226,0.941166032605889,0.986082139073559
"AT2G41090",3055.83104004336,0.304487265260363,0.170636754981158,1.78441781370014,0.0743557985880661,0.34772947935467
"AT2G41100",916.329199196488,0.259248713109245,0.352400835106442,0.735664298386068,0.461935021770897,0.811173479637815
"AT2G41110",203.553722308568,0.00909734258309433,0.264561387709944,0.0343865091646267,0.97256894123781,0.994077941235848
"AT2G41120",73.2588259097664,-0.184684298136013,0.268373738978161,-0.688160841814114,0.49135149997887,0.82766277305763
"AT2G41130",13.2802990572886,0.0160083492823673,0.343357458107584,0.0466229840196202,0.962813713348214,0.991413323232881
"AT2G41140",266.101344618369,-0.0761090812845037,0.208596238085821,-0.364863153731424,0.715213560022216,0.923163584135259
"AT2G41150",5.22574096040651,-0.546813259923202,0.353652737041259,-1.54618698698042,0.122059415346223,0.4550103760962
"AT2G41160",78.6470167344761,0.0407182069896273,0.246424646284912,0.165235935623702,0.868758281463377,0.968929683900025
"AT2G41170",74.0732788627259,-0.631197752763201,0.253194085805764,-2.49294034951282,0.0126690127916673,0.111812702095678
"AT2G41180",133.891970259699,0.632940448932195,0.241332003712394,2.62269586791522,0.00872371074870654,0.0869826459187212
"AT2G41190",111.213645361883,0.484691412565285,0.357524751474797,1.3556863142088,0.175198995694916,0.54778509041417
"AT2G41200",23.76540786296,0.419046677327807,0.311482085679999,1.34533155065076,0.178518189091968,0.553529983020893
"AT2G41210",26.5522206406953,0.205485560715703,0.333874946070777,0.615456664640368,0.538253179730008,0.852899285736291
"AT2G41220",288.44227196267,0.327351947331399,0.215027595827487,1.52237179638109,0.127915947556126,0.466757950025041
"AT2G41250",469.093735443379,-0.108260810692353,0.168035676883507,-0.644272768142006,0.519398571078081,0.842731856727708
"AT2G41290",38.7338140980462,-0.338346057363788,0.271679264082682,-1.2453878602263,0.212989213505032,0.601891371247959
"AT2G41300",3.13947882967679,-0.046219649307861,0.332648563936853,-0.138944382506443,0.889494098923703,NA
"AT2G41310",74089.2148017892,-0.0273890967135901,0.301030611541067,-0.0909844237214847,0.92750496778641,0.98183152012038
"AT2G09250",8.78516314053514,-0.0249382086566745,0.349629985278602,-0.0713274310176871,0.94313716402914,0.986422814958776
"AT2G41312",38.5989689458294,-0.00324397371248362,0.287267790627614,-0.0112925076124834,0.990990074015711,0.998901025349796
"AT2G41330",31.0101757464441,-0.0587791446599219,0.307870326629136,-0.190921760156275,0.848586891612532,0.964406910986784
"AT2G41340",12.5874649837657,-0.092727202348846,0.348860904281234,-0.265799925445627,0.790393300636326,0.949329841512354
"AT2G41350",66.2435427012699,-0.073636794554543,0.237257033027129,-0.310367172745194,0.756281754743458,0.938774083977567
"AT2G41370",30.6302020921247,-0.485550600954386,0.308526241155924,-1.57377407877924,0.115539688723775,0.439352899652876
"AT2G41380",22.1489135754644,0.925748010219694,0.353720782729801,2.61717166595453,0.00886617394668554,0.0878231128442329
"AT2G41410",624.919418141829,1.43568625655705,0.204134210305692,7.03305072876859,2.02065857253541e-12,2.44055142390827e-09
"AT2G41420",220.138408068273,0.159516616051379,0.198278410682186,0.804508244253901,0.421103509991508,0.785374952698801
"AT2G41430",1954.32056911114,0.12533576337743,0.210374283592268,0.595775116793014,0.551325468946181,0.858911036343466
"AT2G41440",16.0149651676365,0.192933817332762,0.336533455607419,0.573297584885076,0.56644322037158,0.864643238506153
"AT2G41450",4.94796589610493,-0.636053672804238,0.350686208769109,-1.81374019536369,0.0697177336374777,0.334556062676156
"AT2G41460",48.6939237906916,0.29826226215218,0.282969368800001,1.05404434203261,0.29186261633325,0.693374642028519
"AT2G41475",186.066552297508,0.532121480600091,0.206089084477964,2.5819974015023,0.00982303245375593,0.0946597863977025
"AT2G41490",48.3763368553961,0.305409908534398,0.261132428692692,1.16955948391156,0.242178290133985,0.63845759184376
"AT2G41500",63.656679357858,0.295914684175109,0.256513644550324,1.1536021200504,0.24866332879893,0.645327822353562
"AT2G41505",7.16109600895831,0.509615173286808,0.357375057976684,1.42599535673264,0.153869682354975,0.512719704841839
"AT2G41510",14.7504578535023,0.537177534881033,0.35310153951679,1.52131178928346,0.128181613154973,0.467408516471178
"AT2G41520",107.288986924061,-0.0659304398079434,0.210440140975265,-0.313297831404194,0.754054397554351,0.938116398728294
"AT2G41530",269.071366341481,0.193945970197316,0.207496754757969,0.93469399279782,0.349946023609664,0.741850278317903
"AT2G41540",139.40123353846,-0.24364099480481,0.19148869356262,-1.27235185676973,0.203248131355569,0.588988916543168
"AT2G41550",26.0354500386808,-0.127079201748258,0.309616358723754,-0.410440850968216,0.681482584677722,0.914347452522619
"AT2G41560",632.188100720976,-0.305633356418173,0.173761928118883,-1.75892014854409,0.0785910723904465,0.358197348049741
"AT2G41600",61.7473837114623,0.182641497723353,0.243033124943144,0.751508658608082,0.452346591798893,0.804503774778518
"AT2G41620",166.835129364947,0.132204420000689,0.186856126422668,0.707519857827102,0.479243476694993,0.821042128147539
"AT2G41630",173.783084312426,-0.0784136145785147,0.192897039161821,-0.40650501904663,0.684371569927185,0.914619869506889
"AT2G41640",22.5708372280627,0.646337169083161,0.32799443095866,1.97057360758855,0.048772667916909,0.269476799222519
"AT2G41650",74.8765040261147,-0.127192782598951,0.251651329405465,-0.505432587618147,0.613255035312154,0.88702146625483
"AT2G41670",12.1495346292936,0.734251567689717,0.348487199533144,2.10696854482279,0.0351203062412842,0.220349136743462
"AT2G41680",557.021261491171,-0.738185147604234,0.200264635239456,-3.6860484464548,0.000227763011600977,0.00656022652015089
"AT2G41700",258.573045322175,0.063209675762567,0.169840756142191,0.372170244635791,0.70976609874518,0.921721091585635
"AT2G41705",48.5082388669934,0.155521851939917,0.287223958060427,0.541465457791645,0.588186800114222,0.875516159639598
"AT2G41710",116.797334953531,0.26096688375124,0.211965951612068,1.23117360013014,0.218257942977494,0.609742352031343
"AT2G41720",108.127124761569,-0.34564171374967,0.23113874705594,-1.49538629136039,0.134813656159339,0.479861414016175
"AT2G41730",12.198335050107,0.256372267350035,0.352263979083223,0.727784509836207,0.466745508227238,0.813705578575141
"AT2G41740",717.969718559557,0.0277757710334233,0.147273421940923,0.188600024820264,0.850406313358147,0.964553784542921
"AT2G41750",11.6686889605405,-0.173141142766041,0.354485557594349,-0.488429328238453,0.625245772386428,0.893250162921307
"AT2G41760",81.4066698075605,0.49737070563879,0.233631045142966,2.12887249352685,0.0332648110895119,0.214392950020878
"AT2G41770",176.266262366207,-0.200615317381123,0.196809567182678,-1.01933722152294,0.308042898903971,0.707939434055529
"AT2G41790",527.347091214028,-0.00823871062188179,0.150970326408238,-0.0545717215951666,0.956479668073554,0.990089255313026
"AT2G41820",118.163595193449,-0.605161011663065,0.218864758323471,-2.76499979393059,0.00569228317638063,0.0638953496322725
"AT2G41830",69.2835079478748,-0.1879462544838,0.263422025405374,-0.713479649982094,0.47554900128461,0.819121625430051
"AT2G41835",36.6797140068869,0.472412938062671,0.309586409901851,1.5259485654181,0.127022674424706,0.465090903911156
"AT2G41840",698.410222389226,-0.425054882988375,0.19883948870596,-2.13767841465806,0.0325428525818281,0.211803703122901
"AT2G41850",3.40614978284087,0.266469698589587,0.27803347401694,0.958408693527859,0.337856713183088,NA
"AT2G41870",206.685379817781,-0.178399632102831,0.225268220435446,-0.791943185585535,0.428393804576564,0.790443630272277
"AT2G41880",72.6064070394222,-0.0732089677264331,0.259613587876173,-0.281992049512259,0.777949606595175,0.946534803157194
"AT2G41890",83.5590671063099,0.00151072537851507,0.22690185782007,0.00665805645237623,0.994687678800672,0.999156068519146
"AT2G41900",569.347532102062,0.165439599435733,0.206725087310563,0.800287964987978,0.423543974336474,0.787388787080381
"AT2G41905",10.0882224807667,0.237661911084303,0.357011126351851,0.665698891552406,0.505603582161197,0.83536401830928
"AT2G41940",153.054716094239,-0.0221246363051882,0.203575386778718,-0.108680310794336,0.913456059049198,0.978760034772877
"AT2G41945",44.1005782112317,0.129840979663623,0.274924438977494,0.472278783750657,0.636727811988111,0.897013823467232
"AT2G41950",55.702754354343,-0.766721708895477,0.257212461287487,-2.98088865935042,0.00287413268943296,0.0393282945124296
"AT2G41960",274.937086646692,-0.147708259546007,0.190068135435801,-0.777133206506876,0.437080184374957,0.794192829616931
"AT2G41980",65.3174044918267,-0.00669191850767638,0.242793761308862,-0.0275621518098378,0.978011368669036,0.995082088236561
"AT2G41990",12.820139543073,-0.578496335718853,0.356648404110724,-1.62203539690943,0.104795769276654,0.418578225351557
"AT2G42010",109.309896750392,0.185815324301553,0.209764656336008,0.885827610557558,0.375710429014965,0.757230597670945
"AT2G42030",108.8802015326,-0.1324009593698,0.215431071772517,-0.614586179609263,0.538828043744451,0.853076311545894
"AT2G42040",26.1607761308777,0.128489582750987,0.319535075115624,0.402114173864929,0.687600001968754,0.91565949386828
"AT2G42070",151.281251126888,-0.25186455311155,0.198335743121859,-1.26988988039742,0.204123858340518,0.590564027715613
"AT2G42080",47.0290936213721,-0.0812971313270967,0.270396406408569,-0.300659067207634,0.763674484949066,0.941850662792629
"AT2G42110",5.63987327106919,-0.734653606755617,0.345140426650927,-2.12856434664677,0.0332903209269082,0.214461959215361
"AT2G42120",31.2010165446273,-0.615900657566648,0.293657692017966,-2.09734215826012,0.0359632974209646,0.22360085200647
"AT2G42130",194.518989959022,-0.488060164077264,0.191056946256887,-2.5545271901344,0.010633212455222,0.0992791216857601
"AT2G42150",4.52728923115169,-0.226562143448662,0.345419506689607,-0.65590431073208,0.511885694431603,0.838729594466615
"AT2G42160",100.253139205357,0.205650712419824,0.212315923010465,0.968607109178938,0.332741254964243,0.730220827085052
"AT2G42170",22.1566972423413,-0.245346007465239,0.344816260722304,-0.711526790967748,0.476757855050287,0.819723076771951
"AT2G42190",240.541471375963,-0.33130760735106,0.177054272568189,-1.87122062938901,0.0613145065262913,0.309510982094405
"AT2G42200",19.8600232059404,-0.185515143701423,0.350590257872797,-0.529150880652059,0.596700787750654,0.879754896783741
"AT2G42210",347.353887995863,-0.22978577151401,0.173924789596679,-1.32117895354003,0.186441702167536,0.565410833305866
"AT2G42220",1473.75230082919,-0.815987992024878,0.212197210063659,-3.84542281107317,0.000120344744883344,0.00412932905880975
"AT2G42230",121.011383910099,-0.174410977241857,0.198597547402951,-0.878213147758465,0.379828058273591,0.759915503994621
"AT2G42240",55.3696961841156,-0.137414258044284,0.257531932511954,-0.53358143475239,0.59363115564562,0.877585936093978
"AT2G42247",27.2257176820702,-0.1643745172556,0.307989573614714,-0.533701564395255,0.593548026652221,0.877581590964221
"AT2G42260",8.38242503879174,-0.6505541485496,0.356013976384149,-1.82732755370153,0.0676505347795393,0.32876200069767
"AT2G42270",106.119865227756,-0.428852633994853,0.208967729909011,-2.05224334963865,0.0401460184898466,0.239488118860899
"AT2G42280",81.2170352309831,0.109024583288455,0.237858287543117,0.458359405571236,0.646694251254703,0.901659208094617
"AT2G42290",24.9627123087816,-0.201521391421835,0.325538787742656,-0.619039570735087,0.535890290958345,0.852255908112101
"AT2G42300",247.855920734579,-0.0116965307061917,0.188741231392906,-0.0619712535510739,0.950585724329827,0.98884773039338
"AT2G42310",179.855760944614,0.174957394184652,0.186597156553428,0.937620901712706,0.348439265932573,0.741149217047691
"AT2G42320",285.902182831103,-0.233690609116125,0.223679955677499,-1.04475436079333,0.296136513281947,0.697854475953308
"AT2G42330",29.879706281152,0.0111470478618895,0.304409212550485,0.0366186284853017,0.970789090107772,0.993665063415556
"AT2G42360",10.1941567677982,1.33445185249786,0.356930013506862,3.73869330681043,0.000184979228115741,0.0056644697893361
"AT2G42365",12.3353201157342,0.292190515645344,0.353484146918192,0.826601470512244,0.408462983617246,0.778297618997165
"AT2G42370",9.12918694805203,0.272402386568547,0.356019122999144,0.765134143002768,0.444191670556133,0.799306763554376
"AT2G42380",123.311646504572,-0.577099666078723,0.278431301774458,-2.07268242615264,0.0382018443428944,0.231472513030173
"AT2G42390",83.9906320533768,0.100772954989653,0.221170598473954,0.455634499725426,0.648652830177227,0.90244534820464
"AT2G42395",5.681875655655,0.186208691441924,0.35248458957921,0.528274701779775,0.59730868768011,0.880149775900817
"AT2G42400",103.205019262968,0.0385489517791925,0.207693050706935,0.185605400122833,0.852754218468733,0.96524895186244
"AT2G42450",20.0042019348952,0.0180410256031077,0.319581580691755,0.056452019431335,0.95498171747782,0.989923064932836
"AT2G42485",24.8982846864314,-0.288317327229339,0.304019610818993,-0.9483510831839,0.342950753310169,0.737021130657193
"AT2G42490",275.956123120929,-0.32825698194509,0.227306318324136,-1.44411727912024,0.148705988368128,0.503853822940971
"AT2G42500",343.072648428423,-0.0919170546957531,0.176782608586035,-0.51994398900964,0.60310261448398,0.883304336475083
"AT2G42510",15.149474879939,-0.307627485675355,0.334053660292743,-0.920892426102352,0.357106593254571,0.745357160137449
"AT2G42520",39.9501044551642,0.0860687683329457,0.29508745449,0.291672068816678,0.7705373669144,0.943915169576907
"AT2G42530",71.0536772184542,0.44780763026864,0.324246356877669,1.38107220257092,0.167256761509935,0.534802461749998
"AT2G42540",276.754219916464,0.448940785136616,0.305019557829047,1.4718426199681,0.141063381480364,0.491179252938145
"AT2G42560",2.23366416932108,0.138444290571064,0.308353731886611,0.448978806658235,0.653446945127618,NA
"AT2G42570",34.2179984875836,-0.024860198471743,0.292935195736032,-0.0848658639644819,0.932368030459573,0.983743571638557
