"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G28510",6.54535908818999,1.90379596551229,0.740196583798103,2.5720139854517,NA,NA
"AT3G28540",18.9620997279162,2.0035001445537,0.544752549784749,3.67781691952677,0.000235238704158966,0.00118499924768848
"AT3G28580",6.08813085690384,0.652778287863106,0.7075273076308,0.92261921317069,0.35620567952083,0.501288514494867
"AT3G28635",9.44216478913137,-0.860997547625456,0.618752726690013,-1.39150505603639,0.164072327526388,0.284485992124049
"AT3G28640",11.3236225296756,-1.03251596436178,0.558802624559476,-1.84772926787119,0.0646415177516477,0.140159534404539
"AT3G28660",17.384167226145,-1.18413632321027,0.491230564515203,-2.4105509891855,0.0159284446558952,0.0452013702842395
"AT3G28670",77.4155544075107,0.185125696615152,0.27656857432041,0.669366348183436,0.503261812654326,0.640422326944107
"AT3G28690",157.567795210532,0.278130395014982,0.216200449372793,1.28644688677498,0.19828714394193,0.327609382782247
"AT3G28700",41.28033059262,-0.803704524100271,0.333461584609889,-2.41018624391326,0.0159443788833534,0.0452329616266192
"AT3G28710",514.032312260548,0.138899114654563,0.195141585978628,0.711786336869143,0.476597094710302,0.61673462519921
"AT3G28715",290.690343680175,-0.0130303104113129,0.209315067462852,-0.0622521377426658,0.950362043052949,0.968508729978772
"AT3G28720",117.566177412537,-0.221625164806771,0.220785544203005,-1.00380287852086,0.315473636665388,0.459457927044415
"AT3G28730",209.224660309865,-0.190030221315475,0.197185716619211,-0.963711898476124,0.335190387285051,0.480315883270657
"AT3G28740",30.99500443003,-0.260553529232292,0.531078822230485,-0.490611785531175,0.623701049165719,0.739398928157699
"AT3G28760",73.4735703011983,-0.303492395049944,0.266814370220186,-1.13746645204863,0.255343341305552,0.393800634429977
"AT3G28770",8.06722644477747,0.808706626159684,0.685523359198455,1.17969229685369,NA,NA
"AT3G28780",5.48539516273167,1.45975831051292,0.736194545160432,1.98284314942162,0.0473849525213594,0.109793691489658
"AT3G28850",12.218758568279,1.08109254729727,0.57817536601785,1.8698350203732,0.0615067315568721,0.134633068726789
"AT3G28857",5.00136457551786,2.34839735078634,0.725778132855883,3.23569593030527,0.00121346573595269,0.00508037654785528
"AT3G28860",686.741974797,1.10743416529232,0.165991151767193,6.67164576847762,2.52950533624886e-11,4.21360570600606e-10
"AT3G28880",7.68854256831897,-0.524203788229772,0.642754964847334,-0.815557742683917,0.414753126465456,0.559658279802979
"AT3G28890",6.04206035403261,1.90498957695784,0.701445731745906,2.7158046456656,0.00661149174384002,0.0216363565144947
"AT3G28900",426.243707259488,-1.7815321596488,0.187509888735635,-9.50100376924941,2.07876733274874e-21,1.03608403568747e-19
"AT3G28910",145.765747614041,-0.371316786768073,0.217248508518767,-1.70917991244113,0.0874176285833607,0.176673259226616
"AT3G28920",157.532714573231,-0.0701781685393694,0.220885505979517,-0.317712872232898,0.750702746138802,0.834387765352083
"AT3G28930",85.0511821407663,-0.307631431869256,0.243537820053421,-1.26317724204715,0.206525489655818,0.337886499952984
"AT3G28940",505.927240186165,0.505094278184242,0.161101314321563,3.13525858129287,0.00171702689477073,0.00683473202989237
"AT3G28950",39.8075285535696,0.769699750402009,0.415377386144886,1.85301312992887,0.0638804767463712,0.138889598604039
"AT3G28956",17.8880717418712,0.325573646202904,0.461304052017826,0.705768017381999,0.480332414439,0.620081039333339
"AT3G28960",12.3542762530849,0.853581434329803,0.547653919794807,1.5586146715605,0.119087608407298,0.22417761965889
"AT3G28970",87.7907977184247,-0.277935244602758,0.243700345351299,-1.14047948599378,0.254086594384028,0.392344188033366
"AT3G29000",6.32154852985796,-0.733282868975697,0.687126378120639,-1.06717321925743,0.285893623407932,0.427479036905194
"AT3G29010",15.6660659935648,-0.82875938249418,0.514779120787251,-1.60993200584118,0.107412700881712,0.207171916934014
"AT3G29030",277.081445133552,0.590111463565678,0.234309659304149,2.5185110392725,0.0117852189131612,0.0351541362134195
"AT3G29034",3.5546932630642,-0.983476167668839,0.721127452797753,-1.36380353272262,0.172629408150682,0.295640219030892
"AT3G29035",43.0940826233799,1.20780694909844,0.399300065126976,3.02481029827621,0.00248789119563406,0.009400695973876
"AT3G05655",22.1150758252502,-1.36177590893468,0.429938816026983,-3.16737139837406,0.00153823728175688,0.00623221457470986
"AT3G29075",96.2239974053313,0.0704785434299877,0.236845328724805,0.297572022253721,0.766029830715602,0.845990991600066
"AT3G29090",78.2913936168122,-1.08490874493052,0.267906111396905,-4.04958565250203,5.13083965238833e-05,0.000303120160084654
"AT3G29100",15.8746851519941,1.02561584539355,0.494022547651277,2.07605067879921,0.037889264073553,0.0916934791452459
"AT3G29130",44.834009432315,-0.470146378503957,0.327561319749651,-1.43529272278937,0.151203700612425,0.267858741846553
"AT3G29160",175.422651720825,0.0324891079800389,0.197705207052906,0.164331068788415,0.869470524788937,0.918619598868527
"AT3G29170",54.0704282379578,-0.507666691692105,0.290374897753021,-1.7483146636315,0.0804095554704008,0.165510327221933
"AT3G29180",134.495438676886,0.130116087563012,0.223162279578294,0.583055917016488,0.559855658368977,0.68822136263027
"AT3G05715",6.34035852689194,-0.467660130357473,0.659514349401985,-0.709097733478465,0.478263829386548,0.61808825254785
"AT3G29185",211.572002569081,0.211268657165698,0.225420644752247,0.937219647286065,0.348645585438635,0.494130958373872
"AT3G29200",182.548220151548,-0.598927961169459,0.214830799928708,-2.78790546499019,0.00530500218682323,0.0179436698742818
"AT3G29230",83.8520336559927,-0.355304977502866,0.253770684833003,-1.40010252853547,0.161482617995477,0.281280743623779
"AT3G29240",511.265328967317,2.05958825432266,0.222738568962491,9.24666196750819,2.31612853392393e-20,1.04142867730613e-18
"AT3G29270",79.2553727381446,0.279010962084299,0.262377389755684,1.0633956010619,0.287602586818897,0.429352831669415
"AT3G29280",22.9042271526948,-0.59706800019476,0.435398393209688,-1.37131420213398,0.170277030312577,0.292566582296507
"AT3G29290",98.1444742894508,0.747812342913079,0.243096510674848,3.0761952972386,0.00209660470276662,0.0081225647954191
"AT3G29310",80.6806903912346,-0.243323096864178,0.269658970862383,-0.902336369845282,0.366878211012273,0.511885173329721
"AT3G29320",651.424007244758,0.339610741969095,0.192119943669952,1.767701652841,0.0771107935383987,0.160314207709494
"AT3G29330",16.9601284035196,-0.33816632980617,0.46124551696482,-0.73315906034478,0.463461421777418,0.604968999379421
"AT3G29350",93.7100032473357,0.244879492390033,0.23960818049361,1.02199971589269,0.306781034876579,0.450136658650681
"AT3G29360",858.881920059682,-0.761641864718079,0.184444087230982,-4.12939160128383,3.63724437736782e-05,0.000223356206224282
"AT3G29370",7.38258237683924,3.25312901313077,0.698740035203023,4.65570720044051,3.22870513000383e-06,2.46270464167094e-05
"AT3G29375",85.2773234015294,-0.626498151491277,0.254105323606111,-2.46550580916759,0.0136819956583551,0.0397300860362838
"AT3G29390",157.056792971946,0.228612435758248,0.21539990327534,1.06133954696358,0.288535619452682,0.430302467386094
"AT3G29400",81.0603334514167,0.732128333424,0.255436210012475,2.86618852271667,0.00415446760894651,0.0146080943920404
"AT3G29575",43.3239045039239,0.467365245805764,0.416174218419696,1.12300384098864,0.261435863160062,0.40065018725109
"AT3G29590",31.8507318534306,-1.86143510311769,0.485851277337662,-3.83128580687874,0.000127475321840677,0.00068637755458084
"AT3G29631",12.0403872119232,1.00690613259257,0.54830956471171,1.8363825791038,0.0663010942286784,0.142821017067037
"AT3G29644",43.8844286135579,0.0539939114947192,0.332557626954165,0.162359564533941,0.871022711124004,0.919640656667576
"AT3G29670",27.2143877223146,2.36139070659323,0.467808107909846,5.04777635672854,4.46981939561252e-07,3.98162635524065e-06
"AT3G05955",8.18577639067774,-0.518469804526091,0.595710237359768,-0.870338919847991,0.384115215592711,0.528923451378941
"AT3G29760",127.073188498218,1.29422250875757,0.237085850543207,5.45887705146585,4.791554057667e-08,5.05164400931429e-07
"AT3G00590",15.0566723788977,0.0549860445016986,0.498416763754908,0.110321418740918,0.912154471244107,0.945581062960216
"AT3G29770",36.2368861136053,-0.10501641500306,0.359798054305781,-0.291875994731783,0.770381438133611,0.849108037544599
"AT3G29810",11.1169703688035,0.674245929893684,0.557285019515452,1.20987628642867,0.22632636785096,0.360774073129037
"AT3G30180",280.236793997758,-0.408326693477821,0.189276820133569,-2.15729899302869,0.0309823754253421,0.0780045373531264
"AT3G30300",178.366227694022,0.43284276710495,0.203743515467427,2.12444929161021,0.0336325919861857,0.0834832718076071
"AT3G30320",2.95834013470271,1.1801563779934,0.752673783707422,1.56795201791185,0.116892330649117,0.220843512778717
"AT3G30380",70.5170816164562,0.545993673571348,0.323815420834928,1.68612622636548,0.0917714895223475,0.183348341739239
"AT3G30390",665.476212900064,0.843696326477085,0.177819741507992,4.74467187569928,2.08844588020097e-06,1.64904947120646e-05
"AT3G30720",8.46039684858906,1.30762441140564,0.594534397591261,2.1994091791887,0.0278488405346108,0.0714299870163886
"AT3G30775",228.023944604797,1.32100234843397,0.327196841831005,4.03733220969246,5.40624858418732e-05,0.000318109443538297
"AT3G30841",30.6174851900485,-0.200042334248019,0.364421582298886,-0.548931084119908,0.583052745257129,0.70684690431034
"AT3G30842",5.29225457568158,2.29899108964444,0.749176367016414,3.06869142015271,0.00214998541375433,0.00829865297994909
"AT3G32930",220.248617217794,0.182064399022087,0.205839715548934,0.884495970743822,0.376428536557105,0.521403123716971
"AT3G32940",56.0886035594837,0.252230498147033,0.28782011159908,0.876347718530452,0.380841031009246,0.525897361165628
"AT3G32980",49.210617593104,0.512333200854984,0.326314536413499,1.57005938652321,0.116401295940168,0.220202873331938
"AT3G33530",174.607635019473,0.98714617043334,0.301397380703806,3.27523141750009,0.00105575450575503,0.00450519023520382
"AT3G33520",58.7463931858804,-0.293100137211168,0.315381202540929,-0.929351955188676,0.35270671798707,0.49801353270452
"AT3G00650",5.85875852441426,2.59298280194554,0.739503130455571,3.50638515938145,0.000454237402102121,0.00212817147040828
"AT3G41762",167.960144120933,2.09063730984867,0.751067829799265,2.783553264966,0.00537670332949129,0.0181503477383293
"AT3G41761",1808.2913855821,-0.316728590758676,0.232234257269595,-1.36383234102708,0.172620339054049,0.295640219030892
"AT3G06325",1032.80308352649,0.0123195325855752,0.442461065724776,0.0278432014473298,0.977787209533856,0.986796176752617
"AT3G06345",6647.41234150505,-0.0918467563460692,0.556825911459591,-0.16494698694124,0.868985708655305,0.918261862755396
"AT3G41768",1990.97702761842,2.33200959990387,0.668577835631854,3.48801512048324,0.000486620558845612,0.00225755511663416
"AT3G06355",111.614440696663,2.75114681485592,0.302162989999686,9.10484376282739,8.63906893306928e-20,3.66576708781588e-18
"AT3G06365",3006.25718139847,2.89463096781127,0.606374604867902,4.77366786896009,1.80900626882932e-06,1.44047667391142e-05
"AT3G42050",1079.26812467406,-0.0604456097936748,0.158653093299154,-0.380992318124547,0.703208948692023,0.800269199236346
"AT3G42150",49.9951217160908,-0.0445475415799058,0.302956692942638,-0.147042605816735,0.883098391219132,0.927580283438066
"AT3G42170",259.389551169413,0.1190966301338,0.203191715186216,0.586129360759879,0.557788587047373,0.686710905049501
"AT3G42630",65.4465016616045,-0.0735324255388489,0.268352962514035,-0.274013839273353,0.784073986351895,0.859484139341927
"AT3G42640",64.6843976160762,0.156450868836812,0.286739432487029,0.545620347643985,0.585326934558293,0.708393360768178
"AT3G42660",94.1395152634746,-0.758716878588982,0.248808763587906,-3.04939772879392,0.00229300689922495,0.00875385004688916
"AT3G42670",32.6222726227178,-0.2845124582075,0.418193428997389,-0.680336988770036,0.496291108848034,0.63450899095392
"AT3G42723",3.58154180022455,0.51980657201715,0.541787263165819,0.959429295143948,0.337342522910488,0.482356795054158
"AT3G42790",276.553085431557,-0.526774183852293,0.187130334777108,-2.81501224523398,0.00487753753348426,0.0167382162351263
"AT3G42800",9.12790800516942,1.56018185639091,0.652060187575872,2.39269608253666,0.0167250885769869,0.0470229322176441
"AT3G42850",8.55542627894077,0.569741981819513,0.676379567720649,0.842340616141766,0.399597322496143,0.544590100971307
"AT3G42860",18.0330203170142,-1.26100514449612,0.476768381440293,-2.64490094894021,0.00817148330362368,0.025821996886996
"AT3G42950",68.6047927248283,0.184732776044984,0.272590104296449,0.677694359161633,0.497965503725793,0.635743720959134
"AT3G43160",15.2789502503754,0.305142856133579,0.482858012843864,0.631951522014503,0.527418555202252,0.661247459906197
"AT3G43210",51.4475702098626,-0.703953215075565,0.315885038888478,-2.22851078212695,0.0258464731469673,0.0673137343224859
"AT3G43220",258.22848021638,0.731955582048945,0.196796341759881,3.71935563183401,0.000199731668454206,0.00102281724209764
"AT3G43230",168.521274150619,0.661381269565924,0.240137101860618,2.75418194207161,0.00588390485855851,0.0196017165021614
"AT3G43240",149.797955346709,-0.18279945496881,0.210959649761065,-0.866513834166156,0.38620844318825,0.531107085377127
"AT3G43270",108.104781655133,-0.620374636053799,0.245084287316411,-2.53127053899167,0.0113650151645412,0.0341113407200822
"AT3G43300",835.951798625842,0.273286899124827,0.166462091030391,1.64173655054552,0.100644613397599,0.19724604835747
"AT3G43430",7.48182178616339,0.318911601270429,0.607771980185244,0.524722448002995,0.599776149851317,0.720557496696774
"AT3G43440",67.7822963134757,-0.0128328983324862,0.270826849085329,-0.0473841436911704,0.96220706632614,0.976617882210132
"AT3G43520",268.108587545411,-0.657137129860834,0.221801650299041,-2.96272425824992,0.00304929595238596,0.011224840903273
"AT3G43540",177.189585548945,0.233300324144302,0.235375218874603,0.991184735843382,0.321595382603081,0.46577929030151
"AT3G43590",180.161687137724,-0.752604374578459,0.217078326451569,-3.46697151613783,0.000526357663873599,0.00242213509270375
"AT3G43600",242.906754212387,0.193832124100254,0.190247657809862,1.01884105345451,0.308278432139178,0.45170527544013
"AT3G43610",245.602689528351,-0.421655189592469,0.180427109727234,-2.33698356211503,0.0194400388130196,0.0531799522632915
"AT3G43670",220.584686648246,0.447477899030761,0.204662322054499,2.18642051227975,0.0287848542604381,0.0733639954365061
"AT3G43700",34.2633224550989,0.36941896947585,0.35432086431841,1.04261139175782,0.297128311063793,0.439913350132955
"AT3G06655",36.4028631990857,3.33330365149969,0.431544225257592,7.72412989540069,1.1261995346969e-14,2.78812079286329e-13
"AT3G43720",570.961502439179,0.0103714810425595,0.211837076192262,0.0489597063412377,0.960951407088526,0.975907357081874
"AT3G43740",106.986110217716,-0.477281408423335,0.235059587801685,-2.03046986037433,0.0423088017823697,0.100352237892464
"AT3G43790",15.3501054947955,0.267191712804682,0.487720869871034,0.547837358026804,0.583803584495358,0.706960202939709
"AT3G43800",156.989125967997,0.390586442329136,0.201096349327011,1.94228509685169,0.0521025961739515,0.118309378319543
"AT3G43810",447.17780815212,-0.727716964605168,0.204118388579915,-3.56517102485482,0.000363618999954571,0.00174848952504954
"AT3G43850",9.02432622412511,2.76985231291336,0.646515277137513,4.28427975465182,1.83332115531002e-05,0.000120389580223216
"AT3G43920",52.5094945296785,0.579212619850009,0.342812488967191,1.68959019432178,0.0911063831929188,0.182251460963537
"AT3G43960",19.2476847619293,1.27131098852683,0.452373097811161,2.81031519044381,0.00494930041389906,0.0169320537130667
"AT3G43980",203.120517548444,-1.28640298531448,0.271805177841766,-4.73281265474408,2.2142984963372e-06,1.73461054765043e-05
"AT3G44010",989.601882110029,-1.38636274344913,0.168214883406476,-8.24161759871811,1.6989782932983e-16,5.10506396263797e-15
"AT3G44020",113.985778367068,-0.462741438597214,0.269952729316675,-1.71415728882809,0.0864998426810953,0.175250783537137
"AT3G44050",43.9049753031195,-0.104652331072491,0.36543725221883,-0.286375651187919,0.774590421652996,0.852411421959255
"AT3G44100",185.20451631668,-0.183017275333433,0.194948843031305,-0.9387964169864,0.347835278882471,0.493427953779516
"AT3G44110",1042.64848860333,-0.659429141545984,0.144441313743178,-4.56537762262722,4.98595994453667e-06,3.66220215809243e-05
"AT3G44150",52.9845729907871,0.0252094278746762,0.291231640114926,0.0865614322150162,0.931020123418596,0.956589083746713
"AT3G44160",82.5050267489418,-0.565395324621077,0.249351770132983,-2.26746064132427,0.0233621006376602,0.0619394843813
"AT3G44190",80.176293188807,0.522811500098412,0.262630918630389,1.99067003544311,0.046517175058359,0.108275707696996
"AT3G44200",214.99919697873,0.407074073756535,0.189898958465672,2.14363510492935,0.0320621356756313,0.0801872608693607
"AT3G44220",15.3110048674735,0.395373062312585,0.477237346068337,0.828462117581155,0.407408840231422,0.552239912940499
"AT3G44260",72.3197020168163,-0.407365443224542,0.305058056438416,-1.33537021765816,0.181755207272945,0.30708170612701
"AT3G44280",54.154268376226,0.182598751804719,0.305279256456035,0.598136781137688,0.549748669861212,0.679953995157199
"AT3G00720",9.46244918318697,-0.274457058760814,0.565785067302497,-0.485090672451551,0.627612028272281,0.742120794115972
"AT3G44300",50.8209975790819,1.56830983679747,0.751725546248938,2.08627981930803,0.0369532836019678,0.089948302721069
"AT3G44310",3478.13473847594,1.41186640952628,0.16228728994216,8.69979657698073,3.32479630226989e-18,1.19998395277327e-16
"AT3G44320",19.1839708745103,1.43078580806353,0.47045313111021,3.04129298637477,0.00235564487730605,0.00896572716938303
"AT3G44330",366.770758385481,-0.676540579208805,0.175683558287873,-3.850904352132,0.00011768245658619,0.000639681904813565
"AT3G44340",382.966685179993,0.0434179087010929,0.186509890944109,0.232791454015186,0.815923349348332,0.881857413101752
"AT3G44350",2.90765655740647,0.545525668498451,0.752653202330909,0.724803490915869,0.468572593859217,0.609461347651915
"AT3G44370",58.4960850482215,-0.0959750594184636,0.281611518569061,-0.340806583147369,0.733249194216495,0.82147223226411
"AT3G44380",47.9306121432409,-0.338241385989296,0.308042108799269,-1.09803619806312,0.272188683228083,0.412320880599588
"AT3G44400",34.7402222196265,1.16199814840615,0.357109358197468,3.25390002175079,0.00113832334100715,0.00480852281268492
"AT3G44430",213.511662885337,-0.995619683300362,0.211426361393926,-4.7090612387986,2.48860300257524e-06,1.92705633245037e-05
"AT3G44450",280.691168465395,-1.59299589843684,0.239900776127946,-6.64022819829167,3.13197876920145e-11,5.14890750538877e-10
"AT3G44480",483.874151931882,0.602232707215483,0.184223604446082,3.26903118102731,0.00107916408450413,0.00458742133394808
"AT3G44530",96.5905856931814,0.192307909868248,0.247251539904089,0.777782455643537,0.436697272518976,0.57988276108384
"AT3G44550",7.75816314161317,-0.163921905241447,0.658285491082679,-0.249013395345908,0.803350419739938,0.87289474063674
"AT3G44570",11.8253964654485,0.223910188653813,0.557177993228526,0.401864738692177,0.68778357451495,0.789149972220564
"AT3G44590",197.882917754289,-1.72523949522666,0.210457810388797,-8.19755509210836,2.45325386253589e-16,7.32477064503585e-15
"AT3G44600",189.213841627792,-0.671828205498981,0.20378809022667,-3.29670004145835,0.000978279203853014,0.00420698018730673
"AT3G44610",55.7612993983548,1.43153750406732,0.329500969522894,4.34456234268487,1.39553608269922e-05,9.36988588669039e-05
"AT3G44620",188.949385687661,-0.349311751517922,0.213152432749205,-1.6387884811473,0.101257318956746,0.198098430856188
"AT3G44630",462.395152826962,0.610610497926497,0.169126034800681,3.61038735784301,0.000305740059830797,0.00149691858815286
"AT3G44670",255.666492064123,0.826282450050995,0.181824432442952,4.54439724600953,5.50926738343858e-06,4.01993018992962e-05
"AT3G44680",98.0840212499291,-1.03084726306524,0.250729990250772,-4.11138397139576,3.93294507191525e-05,0.000239253100274082
"AT3G44690",36.1374806892302,-0.161876883155921,0.386412374203026,-0.418922617294002,0.675272687015874,0.778969962244616
"AT3G44713",9.98551861563397,0.273040797661898,0.604424418043272,0.451736874803676,0.651458550109666,0.761047138950863
"AT3G44716",10.2479452444091,0.266479916793548,0.567354049461728,0.469688930653387,0.638577277505644,0.750751694739865
"AT3G44720",111.778931290159,0.182834894266964,0.261389039444544,0.699474219177253,0.484255719123241,0.623778049246674
"AT3G44730",44.2609269378921,-0.00975167217663882,0.359243861321112,-0.0271449932109549,0.978344088575294,0.98709380542808
"AT3G44735",95.2628773592315,-0.527190204813893,0.261680223183434,-2.01463526131411,0.0439428800021111,0.10344668989626
"AT3G44740",44.8327213200741,-0.731528027110965,0.318010179772211,-2.30032896316387,0.0214295899885516,0.0577174375102662
"AT3G44750",664.071719039926,-3.49446548601582,0.192347509361849,-18.1674589788523,9.34258946730353e-74,2.20017981954998e-70
"AT3G44770",3.85275409157929,0.489697122808293,0.53044807690227,0.923176356238378,0.355915308192655,0.501116837781154
"AT3G44820",60.2105894585925,0.331474157888918,0.331322574573364,1.00045750977201,0.317089150569047,0.460989242744104
"AT3G44830",5.60475179936746,1.75968463775558,0.741176489371222,2.37417762569399,0.0175880871955249,0.0489452825352568
"AT3G44850",74.0939815775876,-0.238353576852565,0.267403187779713,-0.89136400665844,0.372733920754374,0.517907446494019
"AT3G44860",43.6848493313954,1.9293535817295,0.380826356571771,5.06622913155931,4.05773454109837e-07,3.6351744533663e-06
"AT3G44880",236.607502404073,0.424381571699746,0.214762589062187,1.97604980249545,0.0481491369067434,0.111245596835538
"AT3G44890",919.692698494479,-0.389665136237924,0.176288017863848,-2.21038923098491,0.0270781605473515,0.0698360773048738
"AT3G44900",10.7697374019408,-0.211476943189994,0.542231857973876,-0.390012021758011,0.696527657395378,0.795452571093466
"AT3G44940",21.3227628504773,0.35109400711513,0.431416056983041,0.813817662630326,0.415749415068257,0.560681387250248
"AT3G44970",39.5273416297914,-1.1947349864225,0.340674604402117,-3.50696814785845,0.000453243398400173,0.00212507192493227
"AT3G44990",354.574411148249,0.331859351079221,0.290665141575978,1.14172394143959,0.253568785913117,0.39173726335409
"AT3G45010",322.428575816214,-1.36497842977265,0.202916939300532,-6.72678404512614,1.73453873191163e-11,2.94668257071371e-10
"AT3G45020",18.5420212767075,-0.280107795033881,0.476182769891077,-0.588235889127095,0.556373971102005,0.685462046531636
"AT3G45030",650.287911348703,-1.60143720953442,0.179758742688882,-8.90881403363016,5.1581348537292e-19,2.02456793008871e-17
"AT3G45040",60.126863273702,0.480760853208541,0.301992460583277,1.59196309828393,0.11139299632716,0.21295221215664
"AT3G45050",139.051945218066,-0.379289792979658,0.243209180931729,-1.55952086811282,0.118873149366421,0.223912230960145
"AT3G45060",8.89733577739079,-0.417253153781399,0.583860718119962,-0.714645018635538,0.474828419537655,0.615209918443671
"AT3G45090",89.2469831062617,0.0532535460372092,0.251855932218063,0.211444477675042,0.832540453041381,0.893684811993597
"AT3G45100",55.4358752081443,-0.0902459019629992,0.306745476592889,-0.294204507806885,0.768601636270804,0.847763194281557
"AT3G45130",4.03361415874891,1.6549930851951,0.744920241737347,2.22170507990926,0.0263032430279706,0.0682673856482306
"AT3G45140",2781.34670072211,0.929379544761518,0.192437532476513,4.82951289595729,1.36867450685812e-06,1.11723690247864e-05
"AT3G45160",24.6957925861771,0.717425626563659,0.46854503319067,1.53117752989116,0.125725522627557,0.233919498943627
"AT3G45190",369.184405609251,0.141378840642907,0.163498306007969,0.8647113483611,0.387197239175333,0.532117294190916
"AT3G45210",111.355513916464,0.0614831615160106,0.227438570131648,0.270328649535663,0.78690742641595,0.861637563273073
"AT3G45230",35.9449642148982,0.704330714605555,0.370858471966292,1.89919003567909,0.0575394943888628,0.127654742614952
"AT3G45240",112.090003011884,-0.0434289934457087,0.231498707176776,-0.187599291483497,0.851190781697324,0.906166826421291
"AT3G45260",122.58305731683,0.567666351807127,0.259371499952468,2.18862269721676,0.0286242747316534,0.073063451557289
"AT3G45290",47.339243040916,0.0311220788521509,0.331186902076896,0.0939713456570361,0.925131918840588,0.953610010522975
"AT3G45300",122.623025109585,0.415518702495247,0.251151458555886,1.65445466605875,0.0980351671262581,0.193300109749733
"AT3G45310",73.0733878255468,0.166713094406145,0.279516462847888,0.596433901272105,0.550885398516519,0.681060496623874
"AT3G00770",9.14955105023029,0.303031622499789,0.583390766828057,0.519431639529361,0.603459772354395,0.723598657787475
"AT3G45400",50.6465789684051,-0.0834432884565836,0.303244957425208,-0.275167934085644,0.78318722125196,0.858811899679118
"AT3G45420",17.6017645171996,0.908767879986358,0.498009554893923,1.8248000887853,0.0680312024730689,0.145532855068993
"AT3G45430",20.0001765673874,0.92340645845628,0.45851775527772,2.01389465909991,0.0440205944131539,0.103577869207421
"AT3G45440",6.82287423999434,0.383555244337422,0.67677576519067,0.566739035386945,0.570891495751125,0.697339777301436
"AT3G45443",36.3777007133317,0.440527646418589,0.343822649885466,1.2812641824654,0.200100889078056,0.329825087509236
"AT3G45590",13.4884175412211,-0.62554719139099,0.517656463718181,-1.20842148265253,0.226885180623585,0.361450769740262
"AT3G45600",245.057191072899,-0.804715190817681,0.232369997719988,-3.46307698374806,0.000534035578473942,0.00245182590756967
"AT3G45610",13.2395995398898,0.135571306837322,0.519696300412018,0.260866407418795,0.794195531084301,0.866696235265769
"AT3G45620",105.667203002831,-0.251511569564175,0.229140985588754,-1.09762803419014,0.272366946179328,0.412421188347801
"AT3G45630",275.06791645813,0.157620331790877,0.181376458674355,0.86902309672872,0.384834497811704,0.529642920503506
"AT3G45640",333.066826883269,0.53535868482641,0.226007436501309,2.36876579423221,0.0178475512310686,0.0495721458341932
"AT3G45650",24.8497311607371,0.519515919994858,0.440761772117609,1.17867735556757,0.238526675874638,0.375080758991586
"AT3G45660",1.92196621408339,0.949641089035095,0.738278445014168,1.28629122988532,0.198341442090532,0.32767035855714
"AT3G45680",6.49173123684006,2.5381165492138,0.687891668059869,3.68970386917508,0.000224515245502017,0.00113583974899517
"AT3G45730",43.7360531830512,0.929631395690609,0.3291417114619,2.82441077298165,0.00473676349152779,0.0163115745166119
"AT3G45740",49.1888071157163,-0.0458954416410366,0.310756361409375,-0.147689467829031,0.882587843935998,0.927381761280212
"AT3G45750",70.6263265234114,-0.370164976464888,0.27556384858075,-1.34330021289573,0.179174783204719,0.304085480188894
"AT3G45770",105.423406261155,0.353018257444912,0.25860823306326,1.36506967803518,0.172231151178041,0.295199680512581
"AT3G45780",2080.23175598633,0.646675588532665,0.138788125805103,4.6594446375101,3.17063655559868e-06,2.42037247599186e-05
"AT3G45830",131.807441707554,0.495826173269812,0.220472082983532,2.24892950871629,0.0245169812413425,0.0644301752806377
"AT3G45850",305.662421632257,0.608754227970972,0.19909967922742,3.05753495100124,0.00223165614801645,0.00855256343137304
"AT3G45860",43.7818209707258,2.00584088289008,0.49765684825666,4.0305702411546,5.5641697592176e-05,0.000326773560672256
"AT3G45880",22.9678895580759,0.06405447311348,0.405045934990475,0.158141256534241,0.874345491608131,0.922132085184454
"AT3G45890",47.6299421267868,-1.03766484677838,0.320501208294709,-3.23763162173236,0.001205263278526,0.00505614788853928
"AT3G45900",75.645835649942,0.474547451687889,0.270123925745308,1.75677682152201,0.078955857333639,0.163070417908985
"AT3G45930",115.43965314103,-0.841337990372962,0.256108334113376,-3.28508634162804,0.00101951124249281,0.00436436987243003
"AT3G45970",71.198084172024,-1.11536125058605,0.290909722698067,-3.83404597220588,0.000126052567114316,0.000679493666504638
"AT3G45980",720.558113440191,-0.685504015478144,0.176688095051736,-3.87974082394981,0.000104567825485552,0.000575871918195789
"AT3G46000",289.588166044336,-0.110649925882679,0.195390564893089,-0.566301274287338,0.571188994323401,0.697420651526434
"AT3G46010",381.141726626373,0.509489877328826,0.16375156261105,3.11135887319126,0.00186228465528826,0.00733084891467422
"AT3G46020",28.6282921323319,-1.16349305371016,0.408678128024734,-2.84696677880385,0.00441379682148078,0.0153637631144408
"AT3G46030",422.801315996538,-0.37659390474965,0.228925772942837,-1.64504808658519,0.0999598949768423,0.196293977628071
"AT3G46040",318.483602555028,-1.1018526695636,0.206612190355338,-5.33295091479647,9.66294384390725e-08,9.73008348579437e-07
"AT3G46060",349.126685538134,-0.440189724775753,0.174114905369576,-2.52815647139117,0.0114663237013864,0.0343552065098791
"AT3G46080",2.81869856387576,0.291474712631984,0.748867448797565,0.38922070000505,0.697112892013404,0.795872830932276
