"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G57645",54.5424995845648,0.0748689037838676,0.0568403354040588,1.31717913435327,0.187778586287378,0.999940942493989
"AT3G57650",212.278982052318,-0.0415113131855733,0.166669380899094,-0.249063823010811,0.803311412843428,0.999940942493989
"AT3G57660",182.480276507959,-0.00248305211892485,0.16735325129053,-0.0148371907911977,0.988162068881704,0.999940942493989
"AT3G57680",27.24129567941,0.102104640059725,0.143260005755521,0.712722574044641,0.476017444832845,0.999940942493989
"AT3G57710",42.9766098440326,-0.0388262549168283,0.156020411675101,-0.248853688437129,0.803473959742066,0.999940942493989
"AT3G57700",4.68052568073857,-0.0186128175190005,0.0788978538496969,-0.235910314549982,0.813502264273426,0.999940942493989
"AT3G57720",31.5221783689222,0.112976395526053,0.148167441958278,0.762491368096006,0.445766793028578,0.999940942493989
"AT3G57730",17.0027866096854,-0.060922728761702,0.127075605834703,-0.479421115968936,0.631639074409143,0.999940942493989
"AT3G57750",32.8613738323215,-0.0136624973664562,0.142089569465452,-0.0961541189677415,0.923398169663064,0.999940942493989
"AT3G57760",9.05106738068429,0.0318612515581848,0.1007409977511,0.316268969629468,0.751798361891321,0.999940942493989
"AT3G57765",231.238493905957,0.0719089998859753,0.0577994599639178,1.24411196801606,0.213458356913116,0.999940942493989
"AT3G57770",10.6933073912326,-0.0408442030858728,0.107704702979584,-0.379223951749025,0.704521566680574,0.999940942493989
"AT3G57780",67.1461301906072,0.0474279956644439,0.162699136848719,0.29150735881619,0.770663316626941,0.999940942493989
"AT3G57785",82.0820683195925,-0.115052980954301,0.163384673186884,-0.704184662552165,0.481317781241188,0.999940942493989
"AT3G57790",89.1494647242045,0.144535873704133,0.165872582589202,0.871366873584458,0.383553867222016,0.999940942493989
"AT3G57800",375.873841655255,-0.062307480429355,0.164952152314177,-0.377730630096179,0.705630711154403,0.999940942493989
"AT3G57810",56.9060408652562,-0.137653943855293,0.1587194260571,-0.867278488052059,0.38578944044839,0.999940942493989
"AT3G57830",34.9180762887397,0.0530951761394632,0.151072900727717,0.351454005872026,0.725247772308146,0.999940942493989
"AT3G57860",14.3807134592598,0.0554200757164304,0.120795648630276,0.458791987499955,0.646383549163974,0.999940942493989
"AT3G57870",316.801441749987,-0.0611599701668354,0.165920468892151,-0.368610157476047,0.712418323369828,0.999940942493989
"AT3G57880",127.397894221031,-0.0157464513798589,0.167632816678828,-0.0939341812172017,0.925161441186705,0.999940942493989
"AT3G57890",296.038408220599,-0.0152620456983504,0.165347913478347,-0.0923026204400758,0.926457606449995,0.999940942493989
"AT3G57910",21.1144531962619,0.0933229966019259,0.12532631469334,0.744640076828854,0.456489333436605,0.999940942493989
"AT3G57930",44.702245271875,0.0179323692455527,0.15697912346168,0.114234102281315,0.909052219131033,0.999940942493989
"AT3G57940",59.4058619561597,0.00132482818521878,0.156864183266861,0.00844570224781618,0.993261384682202,0.999940942493989
"AT3G57965",46.5053060810235,0.0420446590970949,0.156987551493441,0.267821611950241,0.78883663431311,0.999940942493989
"AT3G57980",54.4321369422171,-0.0229300597504782,0.160171420646272,-0.143159495357899,0.886164218275677,0.999940942493989
"AT3G57990",139.657140542328,-0.183633852433449,0.167601979186716,-1.09565443871563,0.273230028393153,0.999940942493989
"AT3G58010",106.973054041894,-0.108595721041916,0.165783251601759,-0.655046393364166,0.512437884574289,0.999940942493989
"AT3G58020",39.7617015808761,0.0555944418177782,0.153130013819617,0.363053854897883,0.716564654540207,0.999940942493989
"AT3G58030",152.42773903061,-0.0893554940652296,0.16759674561909,-0.533157691905991,0.593924425700449,0.999940942493989
"AT3G58040",100.199762405511,0.0392019519928606,0.167049676065295,0.234672421498965,0.814462994486656,0.999940942493989
"AT3G58050",157.216165532165,0.120778052349865,0.167635050423806,0.720482095149678,0.471228219880671,0.999940942493989
"AT3G58070",4.15256737335117,0.0368316081744404,0.0731660752291632,0.503397347186934,0.61468493636625,0.999940942493989
"AT3G58090",24.6403380680343,0.0403677339714633,0.138779486707364,0.290876807006675,0.771145540050862,0.999940942493989
"AT3G58100",25.9685406539472,0.0150038161885116,0.142022738608025,0.105643760538383,0.915865003112468,0.999940942493989
"AT3G58110",128.215661690068,0.113918754659099,0.167441482263945,0.6803496548097,0.496283090763965,0.999940942493989
"AT3G58120",426.690438221704,0.144087355047632,0.162905753350672,0.884482911646888,0.376435583069759,0.999940942493989
"AT3G58130",35.1188052462916,-0.0725751150829253,0.150068662106554,-0.483612728095054,0.628660739981121,0.999940942493989
"AT3G58140",269.460928280936,-0.00993149009239262,0.165901292308148,-0.0598638500895199,0.952264071684325,0.999940942493989
"AT3G58160",52.9893564598309,0.153191613108487,0.15163232589818,1.01028334295521,0.312359559234818,0.999940942493989
"AT3G58170",106.980086696189,-0.1158114076258,0.166991594301699,-0.693516389912218,0.487985543798742,0.999940942493989
"AT3G58180",55.191401995867,0.0784123684430075,0.159784415440313,0.490738525574782,0.623611394460708,0.999940942493989
"AT3G09105",6.84839791205971,0.0510438797719885,0.0804178630667283,0.634733103136972,0.525602499910068,0.999940942493989
"AT3G58200",9.69156509399991,-0.0193920815450338,0.102454301607262,-0.189275425636782,0.849876954689906,0.999940942493989
"AT3G58220",50.9831830445984,0.0567019533470485,0.146377409407597,0.387368198252219,0.698483643693116,0.999940942493989
"AT3G58270",16.3646609298183,0.0558714255702748,0.1238191059876,0.451234283470517,0.651820702976166,0.999940942493989
"AT3G58430",17.2585962729361,-0.0398626657642947,0.119659640556433,-0.333133758207262,0.739033317983547,0.999940942493989
"AT3G58440",6.85252001940297,0.12287165219764,0.0803918673264334,1.52840898319623,0.12641102583237,0.999940942493989
"AT3G58460",111.37408068375,0.0916659821104285,0.165859542406595,0.552672344203837,0.58048779405883,0.999940942493989
"AT3G58470",62.0986821201321,-0.0376935057504552,0.162609032241064,-0.231804502068345,0.816689860146489,0.999940942493989
"AT3G58480",7.46284678451107,0.101023378757173,0.0916794938063441,1.10191902859505,0.270496875175693,0.999940942493989
"AT3G58490",191.564681683037,0.0412831535639965,0.166928585786652,0.247310269654831,0.804668111568187,0.999940942493989
"AT3G58500",438.26898896198,0.0394156779133087,0.163574717613835,0.240964364715339,0.809582735656145,0.999940942493989
"AT3G58510",74.8311234764887,-0.0829312553899952,0.161926020772427,-0.51215521133906,0.608542386414093,0.999940942493989
"AT3G58520",7.50381623478647,0.00744791448932817,0.0954167371980247,0.0780566880407052,0.937782959963362,0.999940942493989
"AT3G58530",48.3846150428368,-0.0508744135529557,0.157495136565168,-0.323022124127019,0.746678486853057,0.999940942493989
"AT3G58550",1.79175114434347,0.0276073086709973,0.0511516199580355,0.539715236656164,0.589393430582853,0.999940942493989
"AT3G58560",204.336752556295,0.00503285232353251,0.167471349221748,0.0300520199241276,0.976025565983301,0.999940942493989
"AT3G58570",29.5041322182315,0.00932222386612837,0.143657197578434,0.0648921461873751,0.948259873849933,0.999940942493989
"AT3G58580",145.818412081046,0.0177219408858838,0.167610148484482,0.105733101760986,0.915794116143264,0.999940942493989
"AT3G58590",10.970910274521,0.049089910457728,0.108869353379602,0.450906604419361,0.65205686332012,0.999940942493989
"AT3G58600",83.3265986866445,0.0552505147697876,0.166065798186034,0.332702551478382,0.739358823372045,0.999940942493989
"AT3G58610",2104.04938000549,-0.164253221772283,0.156071270556237,-1.05242445446164,0.292604853879896,0.999940942493989
"AT3G58620",104.716192679562,0.00575254594904098,0.167191554710557,0.0344069170180266,0.972552667756365,0.999940942493989
"AT3G58630",45.0963036779328,0.00391623184127651,0.155488862421532,0.0251865746541998,0.979906145434491,0.999940942493989
"AT3G58640",307.785847447111,-0.0947641559474946,0.165067402156639,-0.574093701781101,0.565904395118037,0.999940942493989
"AT3G58650",43.8550142332692,0.00961661749044698,0.156097040868875,0.0616066610674904,0.95087607225642,0.999940942493989
"AT3G58660",36.8975329567203,0.00432964255076441,0.139029858838924,0.0311418179297772,0.975156439943909,0.999940942493989
"AT3G58670",58.2091922460777,0.0836333717936151,0.160599258795786,0.520758143099286,0.602535264903017,0.999940942493989
"AT3G58680",235.804995637824,-0.0965194402169016,0.167116360581968,-0.577558294596538,0.56356237083153,0.999940942493989
"AT3G58690",51.7266456578306,0.0801099771309523,0.158233898121937,0.506275697443911,0.612663121138317,0.999940942493989
"AT3G58700",155.975952468456,-0.10344842635578,0.167500685247378,-0.617600018787976,0.536839032208375,0.999940942493989
"AT3G58710",12.8086082773048,0.0559967352090615,0.115556482257249,0.48458324548512,0.627972000899411,0.999940942493989
"AT3G58720",21.7355914055045,-0.135609624029748,0.134615244028161,-1.00738683058346,0.313748917443623,0.999940942493989
"AT3G58730",439.13607422599,-0.00335553513032589,0.167581929701256,-0.020023251530208,0.984024824243579,0.999940942493989
"AT3G58750",146.812308556478,-0.0217112364486447,0.167628084019504,-0.129520280421021,0.896945978654369,0.999940942493989
"AT3G58760",90.0565214885384,0.00459940907718487,0.166551913097232,0.0276154683044665,0.977968844447715,0.999940942493989
"AT3G58770",11.8647983438219,0.0450649088713559,0.106206396831414,0.424314450125725,0.671336502223055,0.999940942493989
"AT3G58790",103.512824811221,-0.0480888748309759,0.167190457109145,-0.28762930410306,0.773630510936128,0.999940942493989
"AT3G58800",29.8685581895847,-0.125616473276591,0.143970121589782,-0.87251765775758,0.382926039465714,0.999940942493989
"AT3G58810",8.80788789896354,-0.13299711325341,0.095145056257169,-1.39783524741349,0.162162547094496,0.999940942493989
"AT3G58820",18.8637356762332,-0.020916216313843,0.128445369307196,-0.162841342016923,0.870643356466945,0.999940942493989
"AT3G58830",72.1560985379446,-0.0189476653964066,0.162943404538998,-0.116283721025798,0.907427686823127,0.999940942493989
"AT3G58840",6.65795165973948,0.0927115750106968,0.0868727592949546,1.06721112306238,0.285876510884087,0.999940942493989
"AT3G58850",58.4705896619635,0.0349868473033469,0.160897745030624,0.217447716850772,0.827859448012421,0.999940942493989
"AT3G58900",40.25016585788,-0.0763470372106296,0.148534721189585,-0.514001282657561,0.607251093896504,0.999940942493989
"AT3G58930",17.8583481026441,-0.0150161871594795,0.128687238062404,-0.116687461675087,0.90710772652851,0.999940942493989
"AT3G58940",33.7410319152657,0.0835184428199284,0.149390774732398,0.559060242973732,0.576120606653232,0.999940942493989
"AT3G58970",85.3094407595287,-0.0174763025186395,0.165414295325396,-0.105651706125283,0.9158586987327,0.999940942493989
"AT3G58980",26.5947935983561,-0.0473000715643681,0.14271899709377,-0.331420991791939,0.740326510864277,0.999940942493989
"AT3G58990",206.447387034968,-0.0560194332030845,0.167550612769182,-0.334343350210583,0.738120481947551,0.999940942493989
"AT3G59000",31.6626813673767,-0.0530912040088312,0.14797087381103,-0.358794961747895,0.719748482005129,0.999940942493989
"AT3G59010",90.5682043380394,0.0449533227046757,0.164911730472306,0.272590206748359,0.785168240833549,0.999940942493989
"AT3G59020",465.032783170371,0.0172469504461828,0.162564522452823,0.106092954267977,0.915508601276073,0.999940942493989
"AT3G59040",160.946736417215,0.0296615651220729,0.16753411639885,0.177047909761003,0.859470757411967,0.999940942493989
"AT3G59050",113.54014078481,0.10133971178443,0.166439630580584,0.608867680317069,0.542612148314986,0.999940942493989
"AT3G59060",939.26150167089,-0.00867808732638577,0.159225700869122,-0.0545018001429232,0.956535374416601,0.999940942493989
"AT3G59068",209.384830849805,0.0775577805508818,0.0703396324828017,1.10261850699668,0.270192869810394,0.999940942493989
"AT3G59080",57.7652035282208,-0.0937919402090248,0.161646081932611,-0.580230210888292,0.56175938317361,0.999940942493989
"AT3G59090",141.105159191683,0.0854156982880171,0.167619792041931,0.509580027796777,0.610345719002171,0.999940942493989
"AT3G59100",59.7685202774525,0.00753374199456434,0.154654737346947,0.0487132959765948,0.961147779799083,0.999940942493989
"AT3G59110",233.66393497359,-0.0730085251255021,0.166120856459396,-0.439490420899361,0.66030622141947,0.999940942493989
"AT3G59140",116.034820742913,-0.0250959080799998,0.166769892186895,-0.150482246830714,0.88038415622084,0.999940942493989
"AT3G59150",20.3481457137171,0.0120118560614922,0.133620807587883,0.0898951015064922,0.928370573824509,0.999940942493989
"AT3G59210",53.4379805953322,-0.0110681650509802,0.158920261559836,-0.0696460284065968,0.944475400490085,0.999940942493989
"AT3G59220",7.24740916913222,0.0273502075916791,0.0933707925126824,0.29292037537289,0.769583014315196,0.999940942493989
"AT3G59250",9.21915734231364,-0.0101393854226033,0.101011057431752,-0.100378965238078,0.920043468720571,0.999940942493989
"AT3G59280",99.754178516926,-0.12276670084596,0.166467652229504,-0.73748082105889,0.460830002172642,0.999940942493989
"AT3G59290",97.3193428806186,0.109203990479022,0.166521986833491,0.655793223198915,0.511957177336025,0.999940942493989
"AT3G59300",214.678751583872,-0.101106209215196,0.166743982985825,-0.60635596802189,0.544278400871792,0.999940942493989
"AT3G59310",87.6789710532252,-0.0347958792382588,0.165626109586685,-0.210086920021794,0.833599833989336,0.999940942493989
"AT3G59320",23.6933772653474,-0.0847557064717163,0.137612426724446,-0.615901546750791,0.537959500655356,0.999940942493989
"AT3G59330",24.416707325304,0.056761187680826,0.137783270483122,0.41195993883582,0.680368786726516,0.999940942493989
"AT3G59350",93.3792839796267,-0.0662008071911238,0.166595024887061,-0.397375655341466,0.691090465002975,0.999940942493989
"AT3G59360",175.54505854275,0.0943406759704833,0.167295168286847,0.563917517382959,0.572810267814329,0.999940942493989
"AT3G59380",78.9142252546172,-0.0625945955160502,0.165372356120129,-0.378507006761035,0.705053989643057,0.999940942493989
"AT3G59390",21.9310837294903,-0.0384679091650576,0.134510111136881,-0.285985260438241,0.774889410769976,0.999940942493989
"AT3G59400",974.598636756634,0.152213006616325,0.158573260977668,0.959890751302396,0.337110201450023,0.999940942493989
"AT3G59410",117.648330072815,0.00531156328247637,0.165807060739032,0.032034602500049,0.97444445624544,0.999940942493989
"AT3G59420",125.63923618693,0.0314263325418322,0.167629351654413,0.187475118358873,0.851288130487417,0.999940942493989
"AT3G59430",26.5174025488003,0.0168641218042929,0.142691420002345,0.118185955427563,0.905920317907299,0.999940942493989
"AT3G59470",30.5441913172062,0.00482351264365001,0.145401431391612,0.0331737631293241,0.973536020592923,0.999940942493989
"AT3G59490",47.5095980315385,-0.105700668173612,0.158140184068095,-0.668398540171785,0.503879227091894,0.999940942493989
"AT3G59500",92.6613756675549,0.0405129770402948,0.164172108724337,0.24677137520552,0.805085164762044,0.999940942493989
"AT3G59520",44.9996334028882,0.0985211461686772,0.155039739481113,0.635457376917736,0.525130157048508,0.999940942493989
"AT3G59530",14.0816782496029,0.0123586371945239,0.11534087567926,0.107148806715243,0.914670927846884,0.999940942493989
"AT3G59540",610.249903259593,-0.133891612097999,0.166105679701347,-0.806062816989352,0.420206629844547,0.999940942493989
"AT3G59550",25.6552606753835,-0.0372311738356211,0.136211920454095,-0.273332713550341,0.784597470632708,0.999940942493989
"AT3G59570",39.6099232493669,0.219053287225228,0.153547400889465,1.42661670569676,0.153690406254224,0.999940942493989
"AT3G59580",36.3875852660127,-0.00680877985056322,0.150211835668419,-0.0453278519649614,0.96384598759085,0.999940942493989
"AT3G59600",104.581363673409,-0.00383929029190405,0.166472503874384,-0.0230626091549694,0.981600331319258,0.999940942493989
"AT3G59630",60.9031846307417,0.000381586290884501,0.161491553787258,0.00236288698656764,0.99811469070885,0.999940942493989
"AT3G59640",26.8899470229222,0.102247106080375,0.142011094524375,0.719993789378373,0.471528819462444,0.999940942493989
"AT3G59650",36.1066195619362,0.00331214908884642,0.146903626737061,0.0225464078894033,0.982012093253336,0.999940942493989
"AT3G59660",98.2035094748576,0.0153610536995541,0.16702279460549,0.0919698040967228,0.926722030725771,0.999940942493989
"AT3G59670",70.355297638445,0.2240804235564,0.163967718567491,1.36661304745889,0.171746625387099,0.999940942493989
"AT3G59680",15.6144169535757,0.0433445475507608,0.118767684361879,0.36495236716658,0.715146962893994,0.999940942493989
"AT3G59690",32.0365709153737,-0.0316276249202391,0.14685947934918,-0.215359778343213,0.829486826454613,0.999940942493989
"AT3G59700",6.28138807352533,-0.0039989839396504,0.0891740726667074,-0.0448446933067284,0.964231100798275,0.999940942493989
"AT3G59710",7.54454917632752,0.0657853546013922,0.0903472848869245,0.728138700390686,0.466528685595633,0.999940942493989
"AT3G59750",7.93586171320104,-0.00278710960995581,0.096823036353251,-0.0287856042831302,0.977035582241145,0.999940942493989
"AT3G59760",166.578737614317,-0.0161812387017171,0.167592306973975,-0.0965512021039833,0.923082810435759,0.999940942493989
"AT3G59765",18.1641107943608,0.098694540468263,0.124037900288507,0.795680515702889,0.426217754614751,0.999940942493989
"AT3G59770",342.392150715313,-0.0643679163924918,0.163757982567485,-0.393067350875341,0.694269737537486,0.999940942493989
"AT3G59780",1317.83772157853,-0.109214006285435,0.158934688666806,-0.687162803800458,0.491980141137968,0.999940942493989
"AT3G59800",47.8156334042233,0.0918909231948738,0.15574207973617,0.590019879987083,0.555177321516943,0.999940942493989
"AT3G59810",72.2520211415176,-0.0706338979340242,0.163917192977866,-0.43091207609663,0.666532302407878,0.999940942493989
"AT3G59820",24.4583526160838,-0.0382825209923431,0.13318181078999,-0.287445566066898,0.773771175880913,0.999940942493989
"AT3G59840",83.9959411774413,-0.200783726625148,0.164687091563298,-1.2191831473809,0.22277468685896,0.999940942493989
"AT3G59870",66.8326168707756,0.0496202966328674,0.163457280933322,0.30356736848638,0.761457515197634,0.999940942493989
"AT3G59880",11.6050511740463,-0.0338901508727786,0.112696621248265,-0.300720203475491,0.763627861351858,0.999940942493989
"AT3G59890",28.5834605786614,0.00119695297148022,0.140826836966694,0.0084994664174933,0.993218488620965,0.999940942493989
"AT3G59900",26.9811876159652,-0.061102654602092,0.139086392203583,-0.43931439757712,0.660433743292962,0.999940942493989
"AT3G59910",209.889016694175,-0.00310371139734652,0.167603064754358,-0.0185182257967381,0.985225437975156,0.999940942493989
"AT3G59920",537.453226217237,0.0574320913922227,0.163040622706319,0.352256329980251,0.724646035444932,0.999940942493989
"AT3G59930",2.77864149566571,0.0811902889567539,0.0614283116211676,1.32170796842765,0.186265414202989,0.999940942493989
"AT3G59940",793.736142949109,-0.116558355082846,0.165661872273708,-0.70359192180484,0.481686943543542,0.999940942493989
"AT3G59950",141.00654644036,0.170673991939294,0.167638226810681,1.01810902672003,0.308626146027059,0.999940942493989
"AT3G59970",1699.75618062116,-0.0370384020984408,0.160015442338995,-0.23146767310104,0.816951496686941,0.999940942493989
"AT3G59980",135.136134046614,-0.272675546102512,0.167437909528702,-1.62851738217485,0.103415226578385,0.999940942493989
"AT3G59990",276.455942889372,-0.00776974470996089,0.164997621818595,-0.0470900405976958,0.96244146498504,0.999940942493989
"AT3G60030",528.606280517975,-0.0968451275903917,0.162307528277737,-0.596676744560315,0.550723221918951,0.999940942493989
"AT3G09335",18.3558775634059,-0.0801839345286766,0.129647200739603,-0.618477946853062,0.536260330480006,0.999940942493989
"AT3G60040",16.2151497960231,-0.030086057791135,0.122535779752358,-0.245528757820274,0.806047043978198,0.999940942493989
"AT3G60050",29.0740603803794,0.0189756880301175,0.1407961215366,0.134774224055489,0.892790386092829,0.999940942493989
"AT3G60070",69.1452379467776,-0.075281446777258,0.162853422583818,-0.462265057638022,0.643891254195446,0.999940942493989
"AT3G60080",77.7448600521419,0.0343099280978393,0.165059759915594,0.207863673831734,0.835335413706729,0.999940942493989
"AT3G60110",20.3398936974651,-0.0134092263049696,0.125695823807454,-0.106679966754587,0.915042876111204,0.999940942493989
"AT3G60120",4.76723981247028,0.0618596843779197,0.0731458177495486,0.845703640770377,0.397718091607622,0.999940942493989
"AT3G60130",204.014598469374,0.0207992570619115,0.167049939400923,0.124509216444508,0.900912103497316,0.999940942493989
"AT3G60140",6.12925862294714,0.0475924675844091,0.0870012743795373,0.547031844347362,0.584356854696668,0.999940942493989
"AT3G60150",15.9282354456423,-0.0356233599054291,0.118870644496955,-0.299681725931433,0.764419938912012,0.999940942493989
"AT3G60160",49.7082600031545,0.0348109057137394,0.156984198892274,0.221747831688637,0.824510192615209,0.999940942493989
"AT3G60180",25.2181807403869,0.0426988153562009,0.136831524565017,0.312053932687947,0.75499953592218,0.999940942493989
"AT3G60190",211.967541554782,-0.10688977249432,0.166957133340235,-0.640222854548499,0.52202772651036,0.999940942493989
"AT3G60200",22.6642196636917,-0.0753136982871032,0.136803356215688,-0.550525223725953,0.581959181122053,0.999940942493989
"AT3G60210",133.684169649536,-0.0735381049542269,0.167635736908164,-0.438677971120879,0.660894891128527,0.999940942493989
"AT3G60220",35.0070821753356,-0.0555412786635663,0.147824185276632,-0.375725247933067,0.707121165764984,0.999940942493989
"AT3G60240",553.999217152086,-0.0789950093338712,0.164257627183478,-0.4809214079638,0.630572356982813,0.999940942493989
"AT3G60245",772.2872133344,-0.269211527271686,0.160573684542001,-1.67656068950245,0.0936284192314484,0.999940942493989
"AT3G60250",140.719965939963,-0.0684395537748548,0.167203098961543,-0.409319888207311,0.682304922139373,0.999940942493989
"AT3G60260",57.8633724533244,-0.0423612016118983,0.159314355453371,-0.265896952546106,0.79031857215642,0.999940942493989
"AT3G60286",13.2658343536954,0.104496687255423,0.113967826735791,0.916896375480385,0.3591969434567,0.999940942493989
"AT3G60290",56.0066730465211,0.0955918847210279,0.16077525993686,0.594568373010681,0.552132026153063,0.999940942493989
"AT3G60300",127.002237850629,0.0889789492477529,0.167595682641135,0.530914328135047,0.595478148351768,0.999940942493989
"AT3G60310",42.3779438627986,0.131022887949983,0.155789214939992,0.84102669109958,0.400332981787277,0.999940942493989
"AT3G60320",589.699133211333,-0.0507552646238463,0.162763909295719,-0.311833654300052,0.75516694599465,0.999940942493989
"AT3G60330",7.30038868186729,0.0130012626105712,0.0885973467932362,0.146745507412461,0.883332897676268,0.999940942493989
"AT3G60340",174.905665581057,0.0215576294292124,0.167627462199188,0.128604401369484,0.897670683444001,0.999940942493989
"AT3G60350",177.813350273855,-0.0782822042265275,0.167372308337777,-0.467712998667287,0.639989844202618,0.999940942493989
"AT3G60360",28.6181762103975,-0.0168378706209503,0.136508461660671,-0.123346717237246,0.901832548247151,0.999940942493989
"AT3G60370",106.860445972465,-0.116204527976325,0.16244515775964,-0.715346210246945,0.474395141144037,0.999940942493989
"AT3G60380",130.766773388828,-0.117182575398772,0.167158406097206,-0.701027116342738,0.483286092860056,0.999940942493989
"AT3G60390",95.7390927982613,-0.17660793378254,0.16631617058651,-1.06188071285995,0.288289841992177,0.999940942493989
"AT3G60400",47.8050909600901,-0.022399266111492,0.157992116076484,-0.141774581338278,0.887258062385845,0.999940942493989
"AT3G60410",122.84321199522,-0.105723694658346,0.167397909043193,-0.631571178293907,0.527667124784087,0.999940942493989
"AT3G60415",56.9513512228923,0.00704976083234877,0.152853224490971,0.0461211129554235,0.963213718207766,0.999940942493989
"AT3G60440",78.7295773795332,-0.0273150806545417,0.164030339571372,-0.166524563235794,0.867744154368972,0.999940942493989
"AT3G60450",50.2607016783297,-0.0441129403110008,0.155424843777916,-0.283821680233007,0.77654703903782,0.999940942493989
"AT3G60480",31.0129881242864,0.0128616025974348,0.147668516183159,0.0870977980267784,0.930593775656009,0.999940942493989
"AT3G60500",63.1137568370327,0.0664814049893888,0.162771879693225,0.408432986795297,0.682955819833478,0.999940942493989
"AT3G60510",45.3314185378355,-0.123790725697862,0.155253307781903,-0.79734678420998,0.425249656358764,0.999940942493989
"AT3G60520",36.1701053465706,-0.105924988540039,0.148316574095118,-0.714181737181356,0.475114808291641,0.999940942493989
"AT3G09415",8.74607375012295,0.0293353145677304,0.101887528247109,0.28791860075929,0.773409048192706,0.999940942493989
"AT3G60530",80.9784733685507,0.175280766279553,0.164895712225175,1.06297952757072,0.287791235537889,0.999940942493989
"AT3G60540",14.9404425196815,0.0314657224612605,0.120734447737719,0.26061926029277,0.794386135287512,0.999940942493989
"AT3G60590",53.4846965149278,0.0586325711607545,0.159810240427278,0.366888698771688,0.713702041600887,0.999940942493989
"AT3G60600",309.884377001511,-0.0343080029324761,0.164862345552015,-0.208100902711297,0.835150182327774,0.999940942493989
"AT3G60620",119.996708522676,0.0235084338472032,0.167593116812842,0.140270879223853,0.888445971831075,0.999940942493989
"AT3G60630",141.994929648091,-0.0876376609891936,0.166956322257941,-0.524913700804913,0.599643184608245,0.999940942493989
"AT3G60640",23.6706030325703,-0.0484805805353933,0.137122934940861,-0.353555592697183,0.723671959260441,0.999940942493989
"AT3G60660",14.6698722906878,-0.0427366084596522,0.111765978661697,-0.38237582644904,0.702182618262557,0.999940942493989
"AT3G60680",41.9266075438116,0.021082609681684,0.155126966211667,0.135905511443557,0.891895978403282,0.999940942493989
"AT3G60690",61.9583910732618,-0.0569934977051035,0.16228761589383,-0.351188212305672,0.725447152861124,0.999940942493989
"AT3G60740",138.756597467987,-0.0611714577522912,0.167548491028703,-0.365097037739432,0.715038972057499,0.999940942493989
"AT3G60750",7058.84914334285,-0.153536990413357,0.155270734647087,-0.988834056606547,0.322744338556951,0.999940942493989
"AT3G60770",760.868046740349,-0.0383517281378967,0.163029287466548,-0.235244407516447,0.814019040709139,0.999940942493989
"AT3G60800",66.26386857343,0.136824895330004,0.16307777555415,0.839016198651611,0.401460219654285,0.999940942493989
"AT3G60810",64.7548637252901,-0.0662041662021222,0.16321522429529,-0.405624943922786,0.685018198146945,0.999940942493989
"AT3G60820",391.70526391162,0.0357462557533023,0.165884775947641,0.215488465105352,0.829386504343383,0.999940942493989
"AT3G60830",89.0039235882012,0.0146021817897572,0.166365029035679,0.0877719426636567,0.930057938188433,0.999940942493989
"AT3G60840",41.576003391329,0.0448145101040184,0.152109959930709,0.294619169740317,0.768284816506467,0.999940942493989
"AT3G60850",89.1100245747718,0.0355040269660054,0.165745097152312,0.214208610547187,0.83038438167962,0.999940942493989
"AT3G60860",375.776545432609,0.0251645552847243,0.163631222772787,0.153788224877271,0.877776718569318,0.999940942493989
"AT3G60880",58.2413938832649,-0.013816813844334,0.159948272654658,-0.0863830138020041,0.93116194947476,0.999940942493989
"AT3G60900",13.9162409365069,-0.0462579726806134,0.11321375355735,-0.408589691862667,0.682840796687649,0.999940942493989
"AT3G60910",62.9124364381594,-0.0642014050839447,0.16085987497484,-0.399113856665537,0.689809312641453,0.999940942493989
"AT3G60920",11.2216952557899,0.0812013789353386,0.101181362125236,0.802532968817247,0.422244725303151,0.999940942493989
"AT3G60950",15.273441055504,0.0112847439226142,0.0371801573230557,0.303515227882494,0.761497244300064,0.999940942493989
"AT3G60960",42.912515041911,-0.066685370512864,0.153325917925413,-0.434925623894218,0.663616414641994,0.999940942493989
"AT3G60961",14.6923659083801,0.0717272457262693,0.112966489639586,0.634942680392313,0.525465799532764,0.999940942493989
"AT3G60966",1.53999492493531,0.0354488583296325,0.0460972753869316,0.769001161827498,0.441892620818847,0.999940942493989
"AT3G60980",40.2444263695444,-0.0225829492200128,0.151664015959342,-0.148901168659986,0.881631619038483,0.999940942493989
"AT3G61010",133.716833848661,0.072693417301118,0.167511259982063,0.433961378530029,0.664316487090423,0.999940942493989
"AT3G61030",14.8486517980519,0.0131236537693125,0.0389856560738173,0.336627752126669,0.736397532834051,0.999940942493989
"AT3G61050",291.289420300193,-0.121477640760658,0.164774325532194,-0.73723646185961,0.460978563675643,0.999940942493989
"AT3G61060",148.914848401503,-0.101344259836074,0.167613220383933,-0.604631660939012,0.545423764846005,0.999940942493989
"AT3G61070",91.6311517666256,-0.130505254863696,0.166610822495571,-0.783293983601609,0.433454495433888,0.999940942493989
"AT3G61080",145.502951144434,0.0545729131734971,0.167616006416865,0.32558294604498,0.744739916821045,0.999940942493989
"AT3G61100",26.9933966879425,-0.0827944089947542,0.142548879459979,-0.580814169205723,0.561365704417311,0.999940942493989
"AT3G61110",563.523339524069,-0.190156725922208,0.166784897914681,-1.14013156046948,0.254231495094423,0.999940942493989
