"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G07760",96.6068326195851,0.118879044769676,0.256909583278239,0.462727171375803,0.64355993960151,0.814494649249185
"AT3G07770",364.486273554603,-0.617685268869811,0.150109236001605,-4.11490515389211,3.87338650723546e-05,0.000561313798913354
"AT3G07780",109.08818116693,-0.0343289879316752,0.244843258041625,-0.14020801800407,0.888495637033311,0.948729418052505
"AT3G07790",182.069516241236,0.109941526333302,0.210320587557297,0.522733069597148,0.601160021863382,0.788600187646386
"AT3G07800",55.0484388101524,0.141218840302549,0.279306993846103,0.505604383040835,0.613134404041515,0.79531279633269
"AT3G07810",296.834603362783,-0.26270356184182,0.158643306682395,-1.65593851600531,0.097734270661731,0.274412234947253
"AT3G07860",36.6125127765684,-1.06284166816674,0.34606415415915,-3.07122727214895,0.00213180816644984,0.0161797894145517
"AT3G07870",93.3952044624128,-0.226782699586575,0.223070949766943,-1.01663932405143,0.309325039923394,0.552259763231186
"AT3G07880",254.907815367953,0.0206459725296124,0.177911983789889,0.116045991336901,0.90761609217626,0.95742455123266
"AT3G07890",137.795994420425,-0.151084851802811,0.209534568720635,-0.721049766276263,0.470878896136477,0.69502800690785
"AT3G07910",174.008426805161,0.357165187016583,0.199495119281252,1.79034548967108,0.0733983875741506,0.227160784651557
"AT3G07930",46.3749836160754,-0.334532548835865,0.29660961000043,-1.12785472067267,0.259381279061548,0.499991681676386
"AT3G07940",94.0452971162683,0.195411584958535,0.239634954317498,0.815455264091523,0.41481176177932,0.652222360104352
"AT3G07950",205.563378285207,-0.105106348163965,0.183713753497372,-0.57212019330642,0.567240549551127,0.764969958468349
"AT3G07960",19.7257021986293,-0.24141259584164,0.385683611810323,-0.625934285121675,0.531358045360865,0.738302261215442
"AT3G07980",113.660142171376,0.577239029549763,0.221682638882368,2.6038982234241,0.00921701227026762,0.0512394188318826
"AT3G07990",76.8962088394631,0.952128714137069,0.265608714193684,3.58470435364846,0.000337460252876822,0.0036033956147594
"AT3G08000",10.2212127045826,-1.09768752569139,0.445648416821232,-2.46312448167345,0.0137732087704584,0.0696150289528552
"AT3G08010",225.354498013497,0.481089626837452,0.19078535687134,2.52162762764799,0.0116813291566581,0.0613253529571023
"AT3G08020",171.480076594806,-0.112872554177033,0.211213458055339,-0.534400389143099,0.593064549817394,0.783129049491749
"AT3G08030",390.718539100569,-0.386334041069555,0.168981950351283,-2.28624441998945,0.0222399634238656,0.0977232486915454
"AT3G08505",53.0806284204244,-0.0921269804068682,0.282316654884181,-0.326324992922089,0.74417848067376,0.874947630443202
"AT3G08510",702.809158490506,-0.209963563378655,0.17279287069401,-1.21511705046251,0.224321451387895,0.460304202804438
"AT3G08520",590.153778286279,0.746237533424054,0.155988940050756,4.78391309782117,1.71915034105029e-06,3.51049011200615e-05
"AT3G08530",1974.97922398341,0.0316923333061444,0.118275470772895,0.267953558747595,0.788735066614403,0.89882546577765
"AT3G08550",159.266402899962,0.0583646116789305,0.205709650452009,0.283723255329466,0.776622471604233,0.893341146807968
"AT3G08570",19.1882819950481,-0.444250159333734,0.406224061932738,-1.09360867797952,0.274126641594189,0.515763061087263
"AT3G08580",3243.61252556788,0.776710823984929,0.114862570370443,6.76208813262633,1.36016915969649e-11,9.79529454395168e-10
"AT3G08590",497.940628757317,-0.359346538435753,0.144492819802227,-2.48695083207322,0.0128843204607426,0.0660960735327057
"AT3G08600",73.8611292630317,1.09781059519084,0.248816055017246,4.41213729200374,1.0235517221372e-05,0.000170453432420871
"AT3G08610",536.99295267049,0.329970529156794,0.134029675057434,2.46192142908201,0.0138194937147903,0.0697368835011137
"AT3G08620",55.5049298115385,-0.373758573744044,0.277268316299127,-1.34800318598545,0.177657357888915,0.400626153776508
"AT3G08630",78.7615987245215,0.240259269913593,0.24271173097125,0.98989558086936,0.322225159715645,0.564822028383016
"AT3G08640",163.360795418539,0.270586383662403,0.191234861088958,1.41494276786978,0.157085277114688,0.372440941015323
"AT3G08650",259.693137774868,0.0469898140469612,0.17073808208917,0.275215777710447,0.78315046599564,0.896303742297144
"AT3G08660",20.2308828852395,-0.314306361029028,0.37259842440609,-0.843552576825901,0.398919473953435,0.637865477504526
"AT3G08670",115.274166493695,-0.041887347703281,0.225792581861215,-0.185512506026559,0.852827072121988,0.931955357164234
"AT3G08680",125.205818232164,0.773445762682081,0.217743327445385,3.55209857292219,0.000382171661709443,0.00400600828507432
"AT3G08690",74.5541575827131,-0.485195295434993,0.245415559500261,-1.97703558985011,0.0480376074305044,0.171046155312089
"AT3G08710",57.8847864048972,0.386079686534923,0.279564988274274,1.38100156574739,0.167278479236037,0.386128009080687
"AT3G08720",53.9440822050272,-0.664820917201592,0.298301311967304,-2.22868921633995,0.0258345902557473,0.109563283646986
"AT3G08730",462.005507424111,0.311088564671345,0.185226336349112,1.67950503585521,0.0930536582447578,0.265429830544256
"AT3G08740",470.166277399188,0.584129466137682,0.171323249946381,3.40951660863599,0.000650781151949284,0.0062077546890693
"AT3G08760",113.883231282469,-0.393484939118095,0.266844790095743,-1.47458355464581,0.140324538902431,0.347596612841154
"AT3G08770",119.742173383956,1.25688982021167,0.219842102098239,5.71723891017934,1.08268845618484e-08,3.79705683853078e-07
"AT3G08780",68.1616575354701,0.277742665752614,0.264341696130787,1.05069563303096,0.293398402331814,0.535691992954971
"AT3G08800",31.0760825446575,-0.733842399356957,0.348563126294399,-2.10533571682838,0.0352620951490212,0.137681268023134
"AT3G08820",10.0790376343111,-0.975351617351425,0.442260039865983,-2.20538038581777,0.0274274132359121,0.114390016121837
"AT3G08840",165.149791264792,-0.619551375254398,0.189569795359744,-3.26819667700059,0.00108235123733346,0.0093114254319728
"AT3G08850",517.450780512749,-0.316161939530858,0.140644635341344,-2.24794880205373,0.0245794547676667,0.105450252985062
"AT3G08860",19.7630019168141,-0.376797331899664,0.3861092034325,-0.975882803491723,0.329122544830331,0.570715367798904
"AT3G08870",44.8056175386409,0.233491897191022,0.327606095627984,0.712721467356839,0.47601812978513,0.698694100201654
"AT3G08880",36.8032209622929,-0.219599757020302,0.332313200362035,-0.66082164891753,0.508726697549522,0.722120203127582
"AT3G08890",78.052067109422,0.653688370054977,0.249568100929267,2.6192785360828,0.00881159669478034,0.0495128674314183
"AT3G08910",47.815294324915,-0.0124837913939165,0.288225951525359,-0.0433125168911729,0.965452413550262,0.984710316172027
"AT3G08920",204.04616110656,1.27104471338439,0.210505696715685,6.03805375918686,1.55984103238049e-09,6.64358478531719e-08
"AT3G08930",302.100947534859,-0.0636987149670516,0.16766695392623,-0.379912162029721,0.704010619046635,0.85200515461624
"AT3G08940",9956.65943905378,0.914641296611599,0.226867924552446,4.03160252122886,5.53978212759366e-05,0.000775405112636774
"AT3G08943",184.250136583006,-0.274711102591393,0.18203266196943,-1.50913083190272,0.131265351812609,0.332891755107567
"AT3G08947",73.8467119972481,-0.476044308444941,0.24999332491701,-1.90422807730155,0.0568804865264124,0.191751908461722
"AT3G08950",39.2207853870361,-0.487123798525208,0.313597430754712,-1.55334116530509,0.120341650636961,0.315230635043478
"AT3G08960",200.333858854773,-0.0578859088159221,0.179858741829506,-0.321840952667144,0.747573187808454,0.876862545540837
"AT3G08970",18.0079933905918,-0.627143990445376,0.448772028127822,-1.39746675625413,0.162273256767003,0.379636926060733
"AT3G08980",21.7059136161807,-0.312316521927255,0.378220419091559,-0.825752672680663,0.40894440618016,0.647312336896582
"AT3G08990",23.5497493293467,-1.02229572194822,0.37224979410015,-2.74626269282282,0.00602784767169982,0.0369144530573295
"AT3G09000",72.5372083574288,-0.124684013123928,0.253514234676592,-0.491822533290832,0.622844805593141,0.800806527559209
"AT3G09010",22.9977107579152,0.234090507830184,0.428141182418627,0.546760081587516,0.584543571029291,0.776547148001707
"AT3G09020",19.0339079056201,0.211731531218642,0.422838229056675,0.500738856302093,0.616554922214357,0.796873341310963
"AT3G09030",53.9626110944589,-0.332855733959997,0.277175009072721,-1.20088652679603,0.229795221281159,0.466396109476484
"AT3G09032",3.52356909697379,-0.424858334817483,0.442620992399199,-0.959869373828308,0.337120961729575,0.57767671473196
"AT3G09035",65.5918251739286,0.146902152868723,0.253139514115894,0.580320908735993,0.561698229960136,0.761523475094334
"AT3G09040",23.4660861205154,-1.20032708377821,0.39866940967556,-3.01083317316733,0.002605319500501,0.0190531660214934
"AT3G09050",127.062528445738,0.543941278854681,0.241264111933577,2.25454699621647,0.024161777622497,0.104106969669165
"AT3G09060",16.4594456263299,-1.31141157460754,0.42617881694638,-3.07713927220493,0.0020899762737968,0.0159392369983824
"AT3G09070",22.083443378675,0.0326059144144248,0.370519275763956,0.0880005887607231,0.929876208195931,0.967756872074679
"AT3G09080",8.87186758272548,-0.357928445203769,0.451598861769964,-0.792580485701249,0.428022281894802,0.662558406332851
"AT3G09085",30.3611070224591,-0.276390207118323,0.36206298352199,-0.763376041454778,0.445239164123386,0.676227364459474
"AT3G09090",244.063364566041,-0.162111418519514,0.163614108025006,-0.990815648334786,0.32177560681968,0.564381837597199
"AT3G09100",283.315564252494,-0.118010063514155,0.172911362029082,-0.682488774186552,0.494929938730598,0.711852411392608
"AT3G09150",66.8398723271805,0.407483918503903,0.269352849194378,1.5128257218094,0.130323933352138,0.331484493729866
"AT3G09160",15.7395533284901,0.0249992627178405,0.403440489122009,0.0619651804712149,0.95059056065168,0.977051952845012
"AT3G09162",18.5748947717979,-0.23145492604246,0.404329154808754,-0.572441841726543,0.567022675979258,0.764785463605449
"AT3G09180",83.0653285408796,-0.138471901896778,0.23942714787048,-0.578346704324798,0.563030068298543,0.762370817377959
"AT3G09190",19.9705003989803,-0.328189011474571,0.412610280375678,-0.795397078269009,0.426382558973262,0.660724878671774
"AT3G09200",1978.7181639373,1.09898175433076,0.124588434935039,8.82089701908345,1.13546407957388e-18,2.74665849402562e-16
"AT3G09210",232.868238729549,0.350162126042805,0.198143156943436,1.76721786128988,0.0771917495391187,0.235367474192646
"AT3G09230",21.9712759933873,-0.377392986487389,0.369882434783005,-1.02030524025503,0.307583718846205,0.550321585552209
"AT3G09250",68.6740316418354,0.394505208519511,0.251192468016299,1.57052960876961,0.116291951630957,0.308111448929857
"AT3G09260",2787.39848970198,-1.18685288513448,0.202004163033879,-5.87538824601071,4.21853476334329e-09,1.63776366079756e-07
"AT3G09270",24.3790811204151,-1.06499786095364,0.43927002373327,-2.42447197262046,0.015330666646129,0.0749255902096472
"AT3G09300",193.575820071499,0.120046434147866,0.189322978307654,0.634082746959475,0.526026821700608,0.735027332581431
"AT3G09310",10.3179859410892,-0.141050907118134,0.44325188374723,-0.318218404230336,0.750319273259547,0.878118350568238
"AT3G09320",50.2685821243,-0.41889835349048,0.285764456087798,-1.46588683290191,0.142679119659252,0.351304213863755
"AT3G09350",57.6255494065724,-0.369063043005717,0.295055228533538,-1.25082698869634,0.210997606000789,0.444716580654925
"AT3G09360",51.5263466288512,-0.329306233789874,0.326315422939206,-1.0091653983858,0.312895318039413,0.555486343692853
"AT3G09370",61.2746403200631,-0.182366393032702,0.265240668190388,-0.687550647028989,0.491735796368433,0.709513265383847
"AT3G09390",825.929379228272,-1.46839708780161,0.162693709268523,-9.02553082355541,1.78826266903218e-19,5.0359611998954e-17
"AT3G09405",14.7935507914676,-1.15497156309173,0.429551593633968,-2.68878425830242,0.00717127499196475,0.0422968479363523
"AT3G09410",133.376298968105,0.0475948666705326,0.202129820595187,0.235466822908098,0.81384642646888,0.912596809296109
"AT3G09430",4.74965278616206,0.112731486506783,0.44792986414195,0.251672182480465,0.801294460197403,0.90586122678278
"AT3G09440",1314.24066587183,1.1840905464876,0.213239057677655,5.55287834875703,2.81003641056506e-08,8.91088520916664e-07
"AT3G09450",47.6770127566543,2.06884938154927,0.310643593120204,6.6598810578035,2.74049277953582e-11,1.84654186970225e-09
"AT3G09455",38.6180984607551,-0.0987883804608745,0.306753162245855,-0.32204519013792,0.747418459866047,0.876790070924681
"AT3G09470",110.181483074522,-0.358541314976731,0.214662030096725,-1.67025959278953,0.0948680140599932,0.268482029291128
"AT3G09490",9.14810900314193,-0.616930891466198,0.449913670555543,-1.37122059595217,0.170306199646059,0.390773746879548
"AT3G09500",1101.75894270982,0.621769162201623,0.120757203681088,5.14891984285822,2.61990805043147e-07,6.72550001299878e-06
"AT3G09520",19.912031825443,0.486584258332609,0.381128149899799,1.27669461954079,0.201710081749017,0.433208870165429
"AT3G09540",51.6737283024244,-0.0543728992752944,0.303521331039563,-0.179140290038485,0.857827546791926,0.934173505302439
"AT3G09550",16.2337468850249,-1.05122950988685,0.433015083340855,-2.42769721039799,0.0151950232305145,0.0745255259457623
"AT3G09560",177.865895381055,-0.175917462352228,0.196514238903468,-0.89518939357184,0.370685853575829,0.611230490445728
"AT3G09570",126.267142141617,0.212099946512826,0.210911020413625,1.00563709803722,0.314590171503028,0.556766471805565
"AT3G09580",100.105316386706,1.26759111007535,0.263492419116166,4.81073085262657,1.5037940389029e-06,3.11797647538681e-05
"AT3G09600",284.455528936258,0.569077041949724,0.200769501643004,2.83447952648516,0.00459003989696719,0.0296287624960578
"AT3G09620",8.09057321181615,-0.524863692305341,0.437061197415198,-1.2008929079255,0.229792745673941,0.466396109476484
"AT3G09630",1073.90829691626,0.799717240080537,0.131656109335384,6.07428887362394,1.24538364826738e-09,5.42676643776189e-08
"AT3G09640",6.32456924861282,-0.815206853042599,0.451157952182461,-1.80692116607734,0.0707745718170358,0.221896746600836
"AT3G09650",128.698324224384,-0.427479340964033,0.206160594346182,-2.07352594379028,0.0381233592210577,0.145583970696302
"AT3G09660",24.8488615500535,-0.700025121769873,0.391389417061995,-1.78856425660327,0.0736850185830163,0.227766862815261
"AT3G09670",85.7914519127501,-0.0215308286395176,0.233995900072188,-0.0920137003805423,0.926687154441254,0.966167499032855
"AT3G09690",83.9885796189486,0.209315222046169,0.253716076613516,0.824997867064677,0.409372801633568,0.647827394214725
"AT3G09700",44.2805502713019,-0.622991582771548,0.308563712048457,-2.01900469318217,0.0434867317141239,0.159579685262053
"AT3G09710",40.543407539547,0.585867425468335,0.307192757863401,1.90716548639747,0.0564991612734693,0.190907266280053
"AT3G09720",49.8317739098115,-0.261920760665019,0.289849914419502,-0.903642704844615,0.366184889130785,0.606440488731646
"AT3G09730",19.4640615366177,0.0202096401529498,0.379235284334895,0.0532905058884317,0.957500444657799,0.980511344251991
"AT3G09735",131.185960311947,0.164790573768426,0.202314586514844,0.814526409623634,0.415343449154067,0.652297336327529
"AT3G09740",382.107742886737,0.274328738476215,0.153184977259592,1.79083317035279,0.0733200705935216,0.227160784651557
"AT3G09760",90.6946067860062,-0.225733088598222,0.23691946005597,-0.952784074997022,0.340699484627766,0.580828365759972
"AT3G09770",153.658405535587,-0.284586519436171,0.207427874200219,-1.3719781901707,0.170070227415387,0.390327825188362
"AT3G09780",22.9971152805747,0.220165995016746,0.366045462661447,0.601471722708872,0.547525840348329,0.751051803394567
"AT3G09800",43.3449533668589,-0.0827696390409007,0.296038486108918,-0.279590806346875,0.779791461385057,0.894703635505512
"AT3G09810",103.615945315401,0.259023258635827,0.237109787449698,1.09241909168671,0.274648935180247,0.516348755378726
"AT3G09820",404.286165008183,0.995618657523904,0.173507355307144,5.73819280318955,9.56921431972982e-09,3.41308007154371e-07
"AT3G09830",63.6586619506075,-0.131922436580947,0.30388605779946,-0.434118095236884,0.66420268587973,0.827698056745178
"AT3G09840",1935.217144057,0.331573204877767,0.14721732124054,2.25227033126086,0.0243051938576294,0.104653217185247
"AT3G09850",163.101181393506,-0.129426927879786,0.216649768447702,-0.597401644170365,0.550239256280225,0.752749005763869
"AT3G09860",504.820615843001,0.133621044085616,0.164405846044779,0.812751172176821,0.416360735613853,0.653025300046731
"AT3G09870",1.98986800300688,-0.0929829035221889,0.372771700348905,-0.249436594664132,0.803023081057561,0.906800695973398
"AT3G09880",163.174762666621,-0.342617408754896,0.188722390903123,-1.81545712257732,0.0694536895068082,0.219102526937712
"AT3G09890",47.4138969214397,0.205268716359613,0.296380598038455,0.692584864590158,0.48857011139162,0.707796730176941
"AT3G09900",118.39151486656,0.278412357363541,0.21747263866337,1.28021786591049,0.200468524271251,0.431637580275016
"AT3G09910",9.202272078796,0.461072202388732,0.452692637325227,1.01851049558265,0.308435415564515,0.551303469199628
"AT3G09920",177.315100357888,0.553098002607985,0.222798139962583,2.48250727183303,0.0130461405022994,0.0667016384107744
"AT3G09940",31.8020486028377,-0.550061909317778,0.430947430023189,-1.27640141464164,0.201813656430088,0.433297686563825
"AT3G09970",95.7576202785837,-0.232744045914392,0.241085806737794,-0.965399203975226,0.334344900033937,0.575165898417244
"AT3G09980",225.321010444434,0.250661745044364,0.215626890974585,1.16247905774381,0.245040926560356,0.483521460190421
"AT3G10000",8.84182486740651,-0.253111843882331,0.451300628509956,-0.560849748244362,0.574899969531038,0.769569117227778
"AT3G10010",129.078133853573,0.0252890387333396,0.224286391552194,0.112753335404456,0.910226115280386,0.958770865591952
"AT3G10020",14.199879159749,0.0244749895076548,0.417877069454947,0.0585698314089798,0.953294740464797,0.978334065767653
"AT3G10030",96.1709595617494,-0.441133773913104,0.239441270600634,-1.84234644598455,0.0654244899846148,0.210643776470778
"AT3G10040",6.62886864937755,-0.534345431778206,0.452225345393898,-1.18159107449579,0.23736799677279,0.47529017967834
"AT3G10050",198.678174695302,0.323706445213253,0.179091395818275,1.80749300508954,0.0706854443590276,0.221690984735062
"AT3G10060",394.91369746995,1.10461088901476,0.199011826576283,5.5504786223916,2.84888548527703e-08,9.01892136513541e-07
"AT3G10070",16.5810322772418,0.210305358208253,0.393480233891706,0.534475025919939,0.593012923571298,0.783129049491749
"AT3G10080",80.1987035637453,0.107293597911211,0.243600223550322,0.440449505125545,0.65961157655375,0.824536320817289
"AT3G10090",80.2333402264283,0.448628008204091,0.238009801664315,1.88491400382253,0.0594414491315293,0.197350213305243
"AT3G10110",22.1132591336955,-0.435176400373473,0.377858424887127,-1.1516916699779,0.249447796498748,0.488970536699792
"AT3G10113",20.1625109121903,0.102998717445782,0.37683924690476,0.27332269208099,0.784605173436239,0.896798880601453
"AT3G10130",122.478315188044,-0.386589286999651,0.213647586211653,-1.80947182158506,0.0703777340105167,0.221056614834431
"AT3G10120",49.2092292009732,-1.50592441906755,0.296635240906417,-5.07668749830924,3.84071779176655e-07,9.35053719936145e-06
"AT3G10140",65.2619863009793,-0.0277080497216045,0.25647266102296,-0.108035100548686,0.913967848934199,0.960273362642409
"AT3G10150",13.8908104095513,-1.64766380156116,0.428159964814932,-3.84824350000436,0.000118967772733571,0.00148359810703041
"AT3G10160",259.943534205953,0.081986345699049,0.169329868517159,0.484181239949059,0.628257249597176,0.803712643935149
"AT3G10180",40.2689540777419,0.294034430993125,0.365178146534177,0.805180796780254,0.420715356249224,0.656705268046319
"AT3G10190",32.7057239580611,-0.503252445758575,0.333119833102445,-1.51072495765753,0.130858540933075,0.33239619686662
"AT3G10200",16.4935701110142,-0.515357567653927,0.39576710522201,-1.30217383115969,0.192856968747719,0.421355406013428
"AT3G10210",71.1681757229538,0.203117289463356,0.279365716350689,0.727065912441389,0.467185579266892,0.692447565562271
"AT3G10220",81.3955459955168,0.22306172466866,0.241390420185617,0.924070327634117,0.355449700982315,0.595578822528964
"AT3G10230",531.721076399064,0.502208536919954,0.170998970852244,2.9369097042923,0.00331500610897559,0.0230208079735559
"AT3G10250",115.2409248017,-0.19722758238433,0.218818706386716,-0.901328710150455,0.367413573177193,0.607728526230147
"AT3G10260",201.650663450426,0.345727437252038,0.208938807073379,1.65468273747068,0.0979888705205844,0.274657443560598
"AT3G10270",230.213398223388,0.5701732003959,0.172669132715182,3.30211423101546,0.000959589823280241,0.00843294866588337
"AT3G10300",81.4417513776002,-1.0223982626859,0.260718609324196,-3.92146255051008,8.80131287060312e-05,0.00115321646696208
"AT3G10310",45.0492616130315,0.143658291734711,0.306365346332425,0.468911688134705,0.639132761425248,0.811268884340071
"AT3G10320",10.4766582061397,-0.559010564148083,0.445862574066412,-1.25377324014825,0.20992443831104,0.443395757534166
"AT3G10330",87.7334972926024,0.164327508520049,0.2405607583284,0.683101889360185,0.494542461646224,0.711640265889334
"AT3G10340",79.5577867919269,0.92468339610761,0.306413633101305,3.01776192772041,0.00254648871279173,0.0187318319816587
"AT3G10350",200.009663121279,0.0980317177925625,0.177599793997315,0.551981033232756,0.580961348082768,0.773873782580983
"AT3G10360",267.794776592392,0.497365526632767,0.160378892765666,3.10119067450779,0.00192744133158147,0.0149228408060234
"AT3G10370",138.468683377292,-0.0723021081733812,0.203567180109822,-0.355175663063048,0.722457995747876,0.86321131849234
"AT3G10380",583.988076572133,0.0207736649809022,0.147631758127927,0.140712711440456,0.888096902738127,0.948523285455846
"AT3G10390",86.477405974059,0.0386290511650414,0.231839383218467,0.166619884114514,0.867669147149768,0.938499281610974
"AT3G10405",255.167555949174,0.532677284190274,0.201417884173085,2.64463747286972,0.00817784801652401,0.0468094607176369
"AT3G10400",17.7715297483572,-0.321303376920983,0.412686610263386,-0.778565063489509,0.436235965792282,0.668009266322284
"AT3G10410",293.72475524454,-1.31288728060042,0.181305007586719,-7.24131836222148,4.44343974593319e-13,4.32158871784884e-11
"AT3G10420",656.502924181001,1.0349808006428,0.192230775435267,5.38405361107921,7.28267969405127e-08,2.12051852573085e-06
"AT3G10440",46.9799978426502,0.56804770273691,0.29482261987213,1.92674396212639,0.0540115462151487,0.184924627598712
"AT3G10450",52.8389310782817,-1.66384605150441,0.367324684243998,-4.52963310899952,5.90862000014403e-06,0.000105671888305894
"AT3G10480",89.0771238204911,-0.30530643183688,0.244646224109164,-1.2479507212858,0.212049104197083,0.446384301906791
"AT3G10490",147.765709812742,-0.712013719139433,0.195552415908544,-3.64103770250748,0.000271541363709116,0.00297701478818339
"AT3G10500",81.5787600750301,-1.29859996872247,0.26636999016921,-4.87517369316846,1.08712757956794e-06,2.3415437410146e-05
"AT3G10520",177.225317380653,0.699951674181147,0.270952385587363,2.58330138951835,0.00978597933032523,0.0536905664450644
"AT3G10525",157.835352643006,0.596315478592445,0.214147827908536,2.7845973709672,0.00535942267630219,0.0336063765558225
"AT3G10530",77.7029688546565,-0.673393382918249,0.25969550919511,-2.59301127310725,0.00951396520176985,0.0524574796689052
"AT3G10540",101.994736870622,0.408941184095832,0.25136917499623,1.62685493995819,0.103767909965058,0.286157983808932
"AT3G10550",91.1109526696637,-0.222322146447325,0.229230669600262,-0.969862134220591,0.332115216651118,0.573267409405836
"AT3G10570",48.9779589498178,1.29844645949187,0.288650595892208,4.49833285629784,6.84884102329249e-06,0.000119985081176864
"AT3G10572",78.6508711585367,-0.0554981811103554,0.241036465758284,-0.230248070289954,0.817899010419442,0.914453367310919
"AT3G10610",166.651679029681,1.07580250937887,0.204690265947247,5.2557580322658,1.47416005077669e-07,4.00784608617502e-06
"AT3G10620",85.2600523158668,0.764429702954456,0.24344884601064,3.14000134106632,0.00168947061291197,0.0134275195974823
"AT3G10630",54.4117878352967,0.375516057936546,0.285586167988748,1.31489581789319,0.188544918474123,0.415386989380889
"AT3G10640",95.1671258347865,0.0245685022691789,0.220697718864477,0.11132195835819,0.911361043375075,0.95920463011799
"AT3G10650",314.536708361179,-0.321274589051393,0.168950689985975,-1.90158790756086,0.0572250500560424,0.192601185240351
"AT3G10660",22.6201979809855,0.364221154100236,0.372079702849083,0.978879394149499,0.327639574703117,0.569657363046457
"AT3G10670",284.707370989347,0.711544451550271,0.169182687861523,4.20577578323305,2.60188091578572e-05,0.000392110935455631
"AT3G10680",10.3688669947059,-0.351649762628082,0.439614086083184,-0.799905584830471,0.423765501786795,0.658833840450992
"AT3G10690",197.712067389746,0.39140965478559,0.217736784738273,1.7976276046148,0.0722360408291022,0.224946297798894
"AT3G10700",84.1660078447181,-0.0168477109701601,0.26474348094805,-0.0636378690414899,0.9492585777044,0.976563033154718
"AT3G10720",386.826466114989,0.128920765211571,0.164667580284662,0.782915282951901,0.433676862232018,0.666651769208215
"AT3G10730",67.2996329107154,0.0805153152234171,0.259885050630601,0.309811260894191,0.756704487718417,0.881272777869952
"AT3G10740",419.228816173631,-0.252631537403779,0.149585722667479,-1.68887466596906,0.0912434511459012,0.262651427477966
"AT3G10745",12.4639551279953,0.75310234922087,0.426633194661879,1.76522211268096,0.0775264436388062,0.236082785438508
"AT3G10760",164.004687572063,-0.0559637824223895,0.194756240187218,-0.28735296167451,0.773842074152362,0.891600650653808
"AT3G10770",288.415916918845,-0.0417376020534493,0.184863827205081,-0.225774845649751,0.821376542218635,0.915725159452919
"AT3G10800",132.853005281913,-0.48553886695797,0.20947524741867,-2.31788181630616,0.0204557449477153,0.0919826014474481
"AT3G10810",121.432991181305,-0.187774590131326,0.213796378237799,-0.878287049009174,0.379787962265448,0.620645027674221
"AT3G10815",4.15251977016512,-0.435926302982627,0.417860125808748,-1.04323498715967,0.296839473050646,0.539413421048429
"AT3G10820",37.6975170710114,0.0282313668807951,0.334861299023554,0.0843076430842171,0.932811835736987,0.968720506769737
"AT3G10840",109.084426568466,0.509145974384636,0.211630753106562,2.40582224894445,0.0161361137325279,0.0775882247465181
"AT3G10850",292.977272076341,-0.527703961757821,0.172097768550428,-3.06630333561353,0.00216723326274559,0.0163958930238508
"AT3G10860",421.107986065162,0.102133713102336,0.187114016931538,0.545836783247003,0.585178136232646,0.77690980761083
"AT3G10870",38.5156340107167,-0.0652001344662804,0.327498721194048,-0.199085157427678,0.842196131489673,0.926483619244331
"AT3G10910",17.6111301910256,-0.352093527466295,0.399098592833813,-0.882221921571417,0.377656809541463,0.618383119190169
"AT3G10915",88.9475285397322,-0.277752047777577,0.2369662378968,-1.17211654387044,0.241150268649669,0.47930298840008
"AT3G10920",555.787525694622,0.282588403785127,0.175473373942697,1.61043466273926,0.107302998475087,0.292655821802247
"AT3G10930",3.93751685338998,-0.102588810026583,0.429175997406504,-0.239036690417272,0.81107713242184,0.911602480556684
"AT3G10940",123.672984629097,0.0448138133551168,0.208933249530393,0.21448866303397,0.830166006844464,0.920567426424743
"AT3G10960",58.3068705727514,0.345793083599332,0.275280480577261,1.25614821244938,0.209062238861465,0.442540893409175
"AT3G10970",400.566657559976,0.0437090511165245,0.154576231761164,0.282766959826395,0.777355483320494,0.893466329147849
"AT3G10980",169.040949125825,0.37249197117492,0.18196045603271,2.04710396586366,0.0406478776796189,0.152111097988705
"AT3G10985",221.530376200198,-1.12916981336689,0.181737687732007,-6.21318465893538,5.19213720045027e-10,2.48642753040852e-08
"AT3G11000",10.0757161615726,-0.873294496521282,0.452771731858663,-1.92877433610164,0.0537588831798374,0.184522941211056
"AT3G11010",111.625506995785,-0.154980258330611,0.452771345364048,-0.342292549909491,0.732130741651481,0.868576636913993
"AT3G11020",11.189249409437,-1.57940342237466,0.443119060183904,-3.56428681203461,0.000364846845050316,0.00385222734885807
"AT3G11030",35.6605990109823,0.0326774314470126,0.324262753842184,0.100774544901683,0.919729434177059,0.963012208063378
"AT3G11040",14.9895933477635,-0.678881356426522,0.41490869331494,-1.63621868465217,0.101793827297196,0.282447931388748
"AT3G11070",117.704505834898,0.158392359387445,0.213021158202449,0.743552240181294,0.457147406099283,0.685321568272786
"AT3G11080",12.8307126483376,-0.213031946793258,0.443294640721218,-0.480565130331072,0.630825603120494,0.805469139857717
"AT3G11090",72.1368573232141,0.29433624090346,0.287537717852549,1.02364393479118,0.306003485517763,0.548828304633949
"AT3G11100",57.2733004114495,-0.217338236515541,0.293436203276402,-0.740666059909517,0.458895943065135,0.686080741558837
"AT3G11110",15.4536460160483,0.42591254819142,0.407971737408702,1.04397562168564,0.296496668685653,0.539053685176421
"AT3G11120",428.804867213108,1.53644942423424,0.191412906711957,8.02688518045611,9.99785751266234e-16,1.64034413520794e-13
