"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G01360",67.987293871236,-0.194877705760018,0.274336275426423,-0.710360689475369,0.477480493859335,0.756952315839588
"AT3G01370",311.364377833549,0.191528227735428,0.190558505940369,1.00508884025026,0.314854073256547,0.628314986896914
"AT3G01380",147.65544003094,0.0806731081545796,0.220535626560909,0.365805332284028,0.714510340671799,0.89222114460847
"AT3G01390",568.870371200906,-0.173771071323784,0.179136140123185,-0.970050327110365,0.332021406924226,0.64433821990937
"AT3G01400",80.6211346136533,-0.114910168611368,0.277872998166621,-0.413534849983748,0.679214794753245,0.873998661780254
"AT3G01410",29.2316975421385,0.436247478890384,0.370746545041156,1.17667307956156,0.239326016710898,0.546410343869763
"AT3G01420",19.8977427689312,-0.701716759406859,0.429538431446089,-1.63365302854148,0.102331726397767,0.339959747183095
"AT3G01430",20.7248506413761,-0.349063154309625,0.377334978835217,-0.925074996723435,0.354926897919959,0.665790941199439
"AT3G01435",41.5374836272154,0.102591957775569,0.325569255025966,0.315115620384324,0.752673868903071,0.909950474657515
"AT3G01440",108.095890987812,-0.423014054086445,0.254196820962999,-1.66412015887492,0.0960884192696816,0.328068579394164
"AT3G01450",33.4557082993258,-0.0797304767741817,0.331148324450808,-0.24076968200401,0.809733628704433,0.933989428505624
"AT3G01460",270.831683615404,0.412920157072242,0.198222286135879,2.08311671266464,0.0372405863556902,0.179607009318861
"AT3G01470",369.984539545784,-0.406993165040473,0.218798837521986,-1.86012489668542,0.0628678575325518,0.248991424956144
"AT3G01480",1173.55786950063,1.14112585287543,0.189235432535957,6.03019126800476,1.63765741156555e-09,1.64575669550319e-07
"AT3G01490",193.114655554247,-0.334511025320986,0.248071321622814,-1.34844698344294,0.177514661175032,0.470598365560933
"AT3G01500",9635.65638798533,0.612749685075058,0.186431002022258,3.28673706855848,0.0010135542071796,0.0132356150035014
"AT3G01510",108.992768117899,-0.335405606819246,0.225745032684923,-1.48577181446725,0.137339487794783,0.408155652332583
"AT3G01520",255.767727849406,-0.210755410701971,0.18916117802413,-1.11415784625261,0.26521147595373,0.576210876527504
"AT3G01540",699.585686488127,-0.0306673727406011,0.168671706756275,-0.181816934981955,0.855726393843215,0.951201487739999
"AT3G01550",273.577239387924,1.27513963705798,0.180615770521264,7.05995735243872,1.6655371349453e-12,3.15413109563781e-10
"AT3G01560",97.57283127739,-0.00470455661368595,0.235277230065983,-0.0199958007511673,0.984046722412111,0.994803483701659
"AT3G01580",9.07923287828172,-0.515602680028889,0.439757881307942,-1.17246944726804,0.241008631631636,0.548448259169409
"AT3G01590",107.429277655178,0.143165536930171,0.235469799220023,0.607999571088932,0.543187758364896,0.801411061990369
"AT3G01610",38.2927058073446,0.381907054402589,0.355069579595667,1.07558370626254,0.282113477692081,0.594276636591965
"AT3G01640",62.2988477473397,-0.37487749138581,0.279186798003005,-1.34274791668973,0.179353613332011,0.473294420974779
"AT3G01650",75.593986206672,0.0298440431076815,0.252649836841307,0.118124133705366,0.905969301389066,0.967968351199963
"AT3G01660",71.735587600067,-0.385238364755946,0.280194921755693,-1.37489417132207,0.169164256576086,0.458586170407331
"AT3G01670",95.2082016409386,1.32396064542174,0.245858906808658,5.38504243188605,7.24275601195946e-08,4.63411077567967e-06
"AT3G01680",151.620577058946,0.514748512846543,0.242602047173545,2.12178140639645,0.0338560987502343,0.167657504550236
"AT3G01690",622.298520604813,0.284442066353632,0.188832700670501,1.50631784295646,0.131985599819899,0.398614739836108
"AT3G01710",19.8134886016715,0.972319393309938,0.386580750926801,2.51517798281179,0.011897230574874,0.0809090439720469
"AT3G01720",108.727318061029,0.466075945714453,0.225417082823775,2.06761590504131,0.0386761552682196,0.1842248292284
"AT3G01740",154.829079704307,-0.257639894047074,0.23594880622251,-1.09193133108759,0.27486328514165,0.586328035798789
"AT3G01750",45.0111841882664,0.507217497237126,0.31314983164703,1.61972782986785,0.105290755250156,0.345936630300399
"AT3G01770",192.58490240071,-0.413285073197649,0.212468974919732,-1.94515492604877,0.0517563348875791,0.221378210425094
"AT3G01780",303.13396175423,0.298264612603532,0.20547363058939,1.45159557334913,0.146614090325674,0.423104279487245
"AT3G01790",92.2509309005014,-0.155164325855225,0.253572868628875,-0.611912176149732,0.540595865172412,0.800044882035784
"AT3G01800",46.0305806879684,-0.397815299525936,0.344458541552016,-1.15490037707734,0.248131224993326,0.557022518071094
"AT3G01810",278.893434314092,0.86305347077255,0.217375772066995,3.97032963961852,7.17732608735792e-05,0.00159131818562752
"AT3G01820",85.7690933383528,-0.875180456141372,0.27030423094711,-3.2377608484886,0.00120471751043757,0.015185543227122
"AT3G01830",23.9833013066375,-1.61834842689187,0.408283093105031,-3.96378996392964,7.37691627728975e-05,0.00163165740291106
"AT3G01850",138.226515753187,-0.325835390799029,0.220543551538336,-1.47741971382187,0.139563164942378,0.41156526912029
"AT3G01860",77.1290333077781,0.599198570348388,0.266619608581899,2.24739123103292,0.0246150349332131,0.135261994338794
"AT3G01890",47.6800138954529,-0.253401927299693,0.309110292503495,-0.819778355639284,0.412342472056466,0.709035853009137
"AT3G01910",396.237042384013,0.358866592315219,0.214732027340718,1.67122993602533,0.0946762694090272,0.324906125928756
"AT3G01920",59.2264838489306,0.531463812626692,0.285166375689392,1.86369732876772,0.0623642207384887,0.248261960317631
"AT3G01930",38.5246280321987,-0.995501740324227,0.338589191146075,-2.94014624907133,0.00328057363057857,0.0318430902903036
"AT3G01960",22.4044129214264,0.430095460804098,0.402284708317833,1.06913201499146,0.285010187447545,0.597291104548584
"AT3G01950",8.66971698403856,0.391670879167398,0.434825821109621,0.900753497499074,0.367719397524977,0.675991306772229
"AT3G01970",11.1416889681238,-0.429309833985461,0.429659929418262,-0.999185180164987,0.317704993606511,0.630904923355104
"AT3G01980",90.5135144644191,0.241517965584755,0.282047600723599,0.856302145329853,0.391830674932374,0.693287239823104
"AT3G01990",18.2308162434214,0.0671091869224784,0.397747679363016,0.168723013117141,0.866014516439853,0.953977983050716
"AT3G02020",402.608543075006,0.0835672534601835,0.411705221444483,0.202978366820282,0.83915194101827,0.94535812805553
"AT3G02010",15.8057102046021,-0.754920383728722,0.411444185947745,-1.83480629818548,0.0665343951022092,0.257597885225073
"AT3G02030",16.4691307100771,-0.0671309013070601,0.408144428270418,-0.164478298997095,0.869354628978259,0.95518984480364
"AT3G02040",40.3131583529367,-1.01236083611865,0.322762440320622,-3.13655094165544,0.00170947736341349,0.0197327251435497
"AT3G02050",237.218314099669,-0.0734763461796941,0.181773291633302,-0.404219704223217,0.686051165336362,0.877847353002192
"AT3G02060",220.814268283226,-0.363799998439422,0.190964299368646,-1.90506811818856,0.0567712170488774,0.234792344990112
"AT3G02065",74.7415416693318,-0.244110506421156,0.252757587139112,-0.965789035985706,0.334149755877617,0.645976281853948
"AT3G02070",60.5623216387813,-0.0240056507497548,0.298538322527575,-0.0804106171244982,0.935910683005604,0.978367014145611
"AT3G02080",673.330604509452,0.325269878926225,0.235169947311688,1.38312689459049,0.166625960489199,0.455703204732984
"AT3G02090",1025.99446085612,0.10997520596463,0.167289118194299,0.657396052724111,0.510926289046302,0.780457189833129
"AT3G02110",370.214229112417,0.0318947282174133,0.202622185305925,0.157409852081388,0.874921849412899,0.956879597490689
"AT3G02120",10.6320137036598,0.9186767861001,0.427688756488823,2.14800312648412,0.0317135070916082,0.160397828126621
"AT3G02130",211.143190513835,0.280779446634521,0.205938725178582,1.36341257037034,0.17275252162227,0.464702775286209
"AT3G02140",16.9611491171783,0.161606814753804,0.408456158772401,0.395652780067038,0.692361194759673,0.88125263451264
"AT3G02150",107.149275926968,-0.410431335825247,0.238582475111509,-1.72029121432083,0.085379519658775,0.302791081321521
"AT3G02160",23.4448676124112,-0.113114966213135,0.373729197072787,-0.302665585400076,0.76214472719415,0.913881284151354
"AT3G02170",565.283607225897,0.776519728751847,0.225875924625999,3.43781538487376,0.000586427365877357,0.00865413281918453
"AT3G02180",378.077978768166,-0.393919577614893,0.189110605064206,-2.08301156606818,0.0372501693114397,0.179607009318861
"AT3G02190",56.0949193452406,-0.5974676423561,0.297462076790831,-2.00855063207343,0.0445848113279357,0.202273132481161
"AT3G02200",295.605443533741,-0.153189523338805,0.177879949868798,-0.861196123856544,0.389130034547181,0.690840434190672
"AT3G02210",23.1375573628964,0.169938889225026,0.39838708926241,0.426567260348867,0.669694548317575,0.869495633953095
"AT3G02220",154.464936003571,-0.247647554712365,0.214156357216901,-1.15638666033875,0.247523035479214,0.55619740540116
"AT3G02230",279.908772975024,0.34503785791636,0.215434716109998,1.60158893676258,0.109246538854258,0.353358526621551
"AT3G02250",264.833623600785,0.608737120319476,0.210453958424632,2.89249546492839,0.00382194699760404,0.0355669964432292
"AT3G02260",1908.31372774203,0.357616048506675,0.189068117705611,1.89146669912641,0.0585620722426461,0.239348183375068
"AT3G02280",43.7355275685495,0.297422591517091,0.322342759809201,0.92269046679733,0.356168535292847,0.666543325076475
"AT3G02290",76.1759332032872,0.459713729403215,0.280959553882351,1.63622743220796,0.101791997198272,0.339263846465978
"AT3G02300",168.866480568349,0.203363116259293,0.21474221168396,0.947010439468633,0.343633459362147,0.655728581035618
"AT3G02320",85.4664958847935,-0.168696888133233,0.246211175297101,-0.685171531835093,0.493235685812392,0.767823023364683
"AT3G02330",13.7935786049498,-0.307598903541372,0.439956696793098,-0.699157225662207,0.484453778867092,0.762277744620073
"AT3G02340",64.0323964315964,0.388693931822047,0.27100891216041,1.43424778441226,0.151501565220693,0.43072193150305
"AT3G02350",457.514819450424,0.0375780176921582,0.184006225556789,0.204221447282286,0.838180452018245,0.94509858720452
"AT3G02360",410.020706045558,0.0322486371848139,0.181656514979222,0.177525354312245,0.859095751649163,0.952656044602379
"AT3G02370",41.7378455576167,-0.495700811658116,0.345889570246411,-1.43311870116517,0.151823917885898,0.431240563076518
"AT3G02380",694.051781180147,1.4647182927493,0.182025642769473,8.04676896322954,8.50084427244666e-16,2.91090947114465e-13
"AT3G02400",12.4394365350384,0.0869015992774603,0.438989975521336,0.19795804943896,0.843077885848133,0.946242985567091
"AT3G02410",14.9521678238608,0.636289090785105,0.419251905154707,1.51767727936814,0.129095774520755,0.393092294753129
"AT3G02420",92.2373751384211,-0.195845985408517,0.249424459845136,-0.78519157876543,0.432341252184951,0.726105548969294
"AT3G02450",249.002484073111,0.208248474952224,0.195361629107121,1.06596405805992,0.286439889660114,0.598751978261946
"AT3G02460",94.3125070988024,0.0331288385479299,0.237693288335905,0.139376415631529,0.889152708044158,0.961930887224697
"AT3G02470",4488.37637858054,1.5259685587205,0.181627501974565,8.40163819978208,4.40292599797147e-17,1.85032965064751e-14
"AT3G02480",9.57622086081446,-0.637451866932313,0.440148972735101,-1.44826389795065,0.14754326023516,0.424229890376045
"AT3G02490",49.1234307181948,0.0162231035739961,0.346578923558254,0.0468092618196077,0.962665247262128,0.987279150700166
"AT3G02500",11.1439488977848,0.562522796731286,0.424729552972537,1.32442584415043,0.185361656109411,0.481596513013786
"AT3G02510",66.3162421778483,0.145733970286467,0.292681764598255,0.497926375722472,0.618535936010102,0.844022433234654
"AT3G02520",206.382476949621,-0.130304562299283,0.202102933429013,-0.644743547698437,0.519093390637376,0.78657345622189
"AT3G02530",267.943813039546,-0.0471911927942827,0.18654460773215,-0.252975378747169,0.800287239402733,0.929766403605032
"AT3G02540",473.212046426746,-0.459284861073631,0.190144115842103,-2.41545660795007,0.0157154948827948,0.0987411538830304
"AT3G02550",29.6923112115891,0.674832793613759,0.345631337517645,1.95246414419615,0.050883123938358,0.219780388868063
"AT3G02555",47.4537479401849,-0.490336173495714,0.305199153667829,-1.60661052824997,0.10813983152474,0.35136419341486
"AT3G02560",542.124513014659,0.390333252164017,0.197936876200407,1.97200875176393,0.0486086074547983,0.212954705385184
"AT3G02570",289.970716219629,0.722353347918394,0.184695504138282,3.91104998082447,9.18957511950722e-05,0.00194421548666828
"AT3G02580",149.917408090356,-0.277815917524356,0.229740532091802,-1.20925948501479,0.226563170842032,0.533203460868018
"AT3G02600",218.660571354039,0.50412006086819,0.194196589085365,2.59592644362352,0.00943362581937914,0.0685369680196706
"AT3G02630",212.712908198882,-0.583348537590216,0.195730023018657,-2.98037331520986,0.00287897292361859,0.0291379793818452
"AT3G02640",43.5469824449245,0.451430317797561,0.314644409069782,1.43473173139219,0.15136355833503,0.430594393411237
"AT3G02650",79.0992600283614,-0.323228131110497,0.256033973281688,-1.26244235078476,0.206789658092048,0.50953956918749
"AT3G02660",99.5613091838049,-0.101940845694049,0.236793521720369,-0.430505213797323,0.666828174864175,0.867767954107059
"AT3G02680",20.8787281256283,-0.10462209715141,0.398005447684226,-0.262865992815294,0.792653868558819,0.927479762293306
"AT3G02690",259.380592076284,0.158297489398393,0.237589282883809,0.666265277107667,0.505241555589747,0.776851954466157
"AT3G02700",129.097566644908,-0.0764087570751309,0.267453016575372,-0.285690391731281,0.775115264416722,0.919501533290168
"AT3G02710",87.8830240986872,0.0447677210613998,0.255600951360743,0.175146926578598,0.860964186038101,0.953296484552393
"AT3G02720",281.304218946484,-0.110278088190485,0.191112234542416,-0.577033115930682,0.563917084889587,0.814703556269502
"AT3G02730",841.256409197816,0.366173405066354,0.213332810272682,1.71644204470147,0.086081166804967,0.304403682423149
"AT3G02740",174.673972515973,-0.116297935207636,0.220579094375977,-0.527239154447728,0.598027521580796,0.832564892452229
"AT3G02750",511.080356252562,0.174267771426637,0.18971974079413,0.918553708207624,0.35832905447836,0.668468779899048
"AT3G02760",186.433318821106,0.217136364051609,0.229649516591862,0.945511957847958,0.344397568883203,0.655968816215812
"AT3G02770",68.6720844191467,0.055916296339544,0.296033227142295,0.188885203459498,0.850182790754209,0.948861056484553
"AT3G02780",211.891169700649,-0.127532374232535,0.210397561958503,-0.60614948693031,0.544415492058861,0.802390153328583
"AT3G02790",66.7645096661019,-0.53129683784301,0.281028093113968,-1.89054706935491,0.0586848316481229,0.239704268169967
"AT3G02800",11.770874499773,-0.0652353268927954,0.428094727781235,-0.152385261156806,0.878883081209803,0.957726779351073
"AT3G02820",22.9504636953752,-0.276145361475981,0.381840654173894,-0.72319528698016,0.469559913962084,0.751542442438162
"AT3G02830",434.399195149488,0.506625908216454,0.180957286328186,2.7996988598604,0.00511502999162229,0.0437474651133616
"AT3G02832",14.4835833265121,0.0190369566988164,0.42237713458741,0.0450709925796819,0.964050722485804,0.987880832837829
"AT3G02840",16.9012590366278,-1.38286283246383,0.422506464193162,-3.27299804774492,0.00106413212564193,0.0137600469477237
"AT3G02850",9.85689602855829,0.207303777827997,0.439386087537831,0.47180323571385,0.637067241120219,0.853855416897704
"AT3G02860",82.7452089667368,0.570645790447418,0.25780229650261,2.2135015792679,0.026863084478098,0.143396447772664
"AT3G02870",344.567908070673,1.23007771810076,0.211760624290445,5.80881229559286,6.29175798723651e-09,5.33673839183442e-07
"AT3G02875",40.6025861130959,-0.311763959029453,0.322058643151282,-0.968034752860231,0.3330270136407,0.645019640644201
"AT3G02880",296.233856536415,0.394792079520134,0.199805947742692,1.97587751506048,0.0481686513852216,0.211876687810198
"AT3G02890",83.1486442273951,0.263790669699937,0.262432447045519,1.00517551343101,0.31481234377782,0.628299519567801
"AT3G02900",92.5255792425538,0.407685017754678,0.259261942307075,1.57248308072848,0.115838559970152,0.366903185455322
"AT3G02910",65.2704735463241,-0.137979450451832,0.27266049735638,-0.506048554116316,0.612822564668101,0.840381344057984
"AT3G02920",27.1653444978363,0.497947453962515,0.387837187557449,1.28390847999525,0.199173979784252,0.500455202923094
"AT3G02930",55.4486974194258,0.12121063476254,0.315754758182619,0.383875877152854,0.701070446364705,0.886249393843083
"AT3G02950",58.9330423884945,0.214286360343311,0.277370934143844,0.772562420805717,0.439781391748146,0.730959908499942
"AT3G02980",12.7450482403001,-0.648332628885302,0.41790836669984,-1.55137508733096,0.120811821872591,0.376907608949903
"AT3G02990",20.4506057369795,0.619700190373784,0.379965663618279,1.63093734437106,0.102903540857711,0.341368743092919
"AT3G03000",36.1625263398827,-0.0837113119191427,0.327658948039418,-0.255483063777254,0.798350022837578,0.929691450984625
"AT3G03010",56.707714897676,0.159345887333076,0.289047366053658,0.551279499649532,0.581442089450998,0.82427230683914
"AT3G03020",61.2322422262652,-0.732475434438089,0.287931438366141,-2.54392309014431,0.0109615217049165,0.0762490429030931
"AT3G03030",21.4729923298241,-0.0535088606538834,0.413238634460436,-0.129486587631744,0.896972637124376,0.964561093236076
"AT3G03040",79.3886948779715,-0.227283162029672,0.249171790850108,-0.91215446682083,0.361687409469052,0.670866671030283
"AT3G03050",231.604514684,-0.0904094937040015,0.199632228626299,-0.452880250479212,0.650634972844206,0.860701908918459
"AT3G03060",32.6149103558014,-0.263423062406684,0.368029586337779,-0.715765993239775,0.474135853958879,0.754597939263274
"AT3G03070",233.345568445606,-0.0615941289288687,0.215268630000109,-0.286126821770722,0.774780989131552,0.919424673984824
"AT3G03090",98.9260711434081,0.252573066567603,0.255972345617444,0.986720131654684,0.323779858059134,0.635361705971712
"AT3G03100",268.008028186802,-0.050100394093006,0.221420814866179,-0.226267770368767,0.82099316389779,0.938304203876129
"AT3G03110",94.8667334288686,0.0470095514072117,0.241931357936216,0.194309459543502,0.845933579152058,0.947567180083673
"AT3G03120",46.9345260856816,-0.213524419843444,0.302086719260276,-0.706831536210213,0.479671174164787,0.759089793347318
"AT3G03130",18.6902823561651,0.760896727721792,0.41485980105043,1.83410570461441,0.0666383047987648,0.257784287454803
"AT3G03140",59.2434641929546,0.143994497775678,0.291411311319088,0.494128032037878,0.621215761830073,0.845435740951508
"AT3G03150",513.923241983792,0.569818218101299,0.20206480753224,2.81997753621884,0.00480270114624878,0.0417521141961853
"AT3G03160",174.77746534486,-0.363210536471478,0.226145010257588,-1.60609573502315,0.108252876843781,0.351525974126924
"AT3G03180",32.2525424237266,-0.0772274672283796,0.341490123341768,-0.226148465064359,0.821085951161086,0.938304203876129
"AT3G03190",60.8656304663955,-0.117986523879931,0.341508300055744,-0.345486548528022,0.729728621175813,0.900181172625836
"AT3G03210",67.5311267927962,-0.0656225004664329,0.272469959857072,-0.240843065785514,0.809676750185707,0.933982082824948
"AT3G03220",47.6484030935588,0.547349322676815,0.295552546887154,1.85195265086246,0.064032622408608,0.251974296862645
"AT3G03250",576.949687766072,0.361090340320424,0.178154182226827,2.02684178281417,0.0426785958674882,0.196555396310268
"AT3G03270",30.855580880258,0.489836888719677,0.355072616931579,1.37954003029771,0.167728312878014,0.456971302995044
"AT3G03300",138.987250635733,0.226819433656565,0.236260372777798,0.960040107402556,0.337035029720502,0.648908239750291
"AT3G03305",79.4509854305356,-0.309281842002777,0.25155814937001,-1.22946460998114,0.218897658818061,0.523830284613016
"AT3G03310",63.7438773848881,-0.251234801051236,0.282482781535068,-0.889380937436173,0.373798386260167,0.679569949890546
"AT3G03320",26.5907372324984,0.100020571251541,0.362937059123026,0.275586547962953,0.782865642878175,0.923209634926311
"AT3G03330",111.089362998114,-0.441441685616314,0.251655475086769,-1.7541509298143,0.0794046488053278,0.288632074122138
"AT3G03340",141.644783556835,0.0713673860841334,0.21515302652166,0.331705239000896,0.740111844311215,0.904559130756418
"AT3G03350",45.7088495002842,0.0441626606111488,0.316135071725406,0.13969554333253,0.888900547784171,0.961907260048274
"AT3G03360",31.8017015946273,0.323668090273038,0.351502443428656,0.920813201512587,0.357147961369877,0.667342659022878
"AT3G03370",31.7735826921822,0.346032094301104,0.340596071735665,1.01596032079213,0.309648282131062,0.62247444620223
"AT3G03380",501.559763027792,0.0909445531894224,0.175464094901512,0.518308621718131,0.604242958434332,0.835891994481272
"AT3G03420",59.5015038815466,-0.763548723996699,0.290884502430267,-2.62492060462981,0.00866691741880123,0.0646209556415539
"AT3G03440",54.2319565540693,0.0281901208703613,0.28331308454748,0.0995016552637792,0.920739973713075,0.973633891526028
"AT3G03450",60.5193252537099,-1.01027531765322,0.298163610369878,-3.38832534392763,0.000703207983905328,0.00997615945690551
"AT3G03460",14.5850257609707,-0.0946923674299859,0.419454592003763,-0.225751176015583,0.821394952644859,0.938445171422926
"AT3G03470",190.766207819196,-0.647364441577398,0.220112416766536,-2.94106280366741,0.00327088209328759,0.0317823861203263
"AT3G03480",7.98860189183122,-0.884096948883012,0.440207935250647,-2.00836213545224,0.0446048234903837,0.202302622310691
"AT3G03490",82.1729940951188,-0.415482591935885,0.259644373204003,-1.60019871337416,0.109554507499906,0.354032226176297
"AT3G03520",59.1866014839606,0.0666265777919002,0.295645726177054,0.225359516112198,0.821699603049231,0.938445171422926
"AT3G03550",50.60341961238,-0.0716264191701492,0.315988778945537,-0.226673932565481,0.820677298332531,0.938304203876129
"AT3G03560",157.869285922361,-0.0381975644824816,0.202467392043752,-0.188660327457704,0.850359047235445,0.948885953921345
"AT3G03570",80.5381810543475,0.0914787012897907,0.25034551311539,0.365409789659885,0.714805534667156,0.892471927196344
"AT3G03580",21.4860646393947,-0.309377740645628,0.401146657924736,-0.771233499105142,0.440568541512626,0.731046928399494
"AT3G03590",26.9320563665944,-0.13361611684593,0.364737256845189,-0.366335257334685,0.71411492383578,0.891938660185096
"AT3G03600",54.3141423589825,-0.0840360137532679,0.298964607733366,-0.281090174487196,0.778641237109784,0.92144706238407
"AT3G03610",50.6083758446829,-0.0164951559344715,0.297619135900773,-0.0554237074996786,0.955800909009233,0.98514793466844
"AT3G03630",70.7675337186989,-0.307310576410506,0.29564776642971,-1.03944832772335,0.298596277823668,0.611979741982513
"AT3G03640",138.607672695269,-0.945252319864079,0.22739060418139,-4.15695416821202,3.22518660689191e-05,0.000811386742150182
"AT3G03680",87.0018490843119,0.353025385517872,0.245244843785649,1.43948137733907,0.150014182552586,0.428403436228552
"AT3G03690",46.1744316583105,0.390534777382772,0.297942004429515,1.31077448488859,0.189933965262154,0.486840719664886
"AT3G03702",15.7895577590173,-0.344724785161434,0.400196614356836,-0.861388559509551,0.389024074911536,0.690813806702124
"AT3G03710",362.311973990421,0.282507307282866,0.168143052133901,1.68016045681086,0.092926100729657,0.320398383104995
"AT3G03720",193.525063253698,0.300743128463973,0.198968249397545,1.51151316541504,0.130657756877877,0.395898381496797
"AT3G03740",102.609647986888,-0.210692251297802,0.233338827084016,-0.90294553174359,0.366554803758468,0.674949465145416
"AT3G03750",27.7552516675432,-0.0227605256704565,0.361405347654774,-0.062977833112193,0.949784155888232,0.982684733566851
"AT3G03770",215.935162962821,0.634518985255772,0.190332930798392,3.33373201680943,0.000856891720904846,0.0116334690244137
"AT3G03773",32.8161031314059,-0.355637674474063,0.338056608890663,-1.05200627682178,0.292796669841357,0.6063603692025
"AT3G03780",1507.6816745439,0.264893476044502,0.230682189630013,1.14830484516104,0.250842739640112,0.559509420830557
"AT3G03790",283.197208606084,0.808022464421192,0.219115553580878,3.68765453303588,0.000226330643841026,0.00410301954437688
"AT3G03810",121.99785380779,0.255046473498408,0.217667388834601,1.17172569976576,0.241307201477106,0.548699736928353
"AT3G03820",89.5277341686103,-0.380109426143843,0.350263517361794,-1.08520987000545,0.277828713736028,0.589136976768157
"AT3G03830",18.8310593151308,-0.313968587548063,0.397988047391184,-0.788889489536508,0.430176599268173,0.72451001886035
"AT3G03840",34.8498516474312,-0.615722832324882,0.356648216899324,-1.72641500265426,0.0842727786474283,0.300363907087432
"AT3G03850",58.8388856127865,-0.490630380829304,0.329098927151954,-1.49082947512244,0.136006271095594,0.406020658512857
"AT3G03860",226.257401826714,-0.00189024173318608,0.211627859575546,-0.00893191348708659,0.9928734588885,0.998005798915398
"AT3G03870",362.180165489879,0.178877927708411,0.213077740338576,0.839496079807198,0.401190988130775,0.699654923472099
"AT3G03880",79.0588385422939,0.450991243601902,0.256071550324115,1.76119230360059,0.0782058602628366,0.285904421138812
"AT3G03890",122.753837004587,-0.132695398555946,0.230882397407766,-0.574731551845373,0.565472865153938,0.815603240397852
"AT3G03900",54.6585859179456,0.126512607125316,0.286826681643928,0.441076842643151,0.659157367643106,0.864738651422802
"AT3G03910",8.15798047251661,0.421728491241545,0.438407420646365,0.961955640759388,0.336071887046276,0.648607166618588
"AT3G03920",47.9006659627634,0.431007935266021,0.325514522379736,1.32408204744617,0.185475797152219,0.481757685790376
"AT3G03940",302.768616511345,0.0956948804473664,0.19062282126891,0.502011667912367,0.615659313496375,0.842521933530304
"AT3G03950",125.035852724488,-0.480059052338984,0.223327831804168,-2.14957109671821,0.0315891567136421,0.160016447915806
"AT3G03960",377.024590513796,0.0527860928349302,0.180929627376532,0.291749303860983,0.770478309246966,0.917588337457742
"AT3G03970",28.6531886782619,-0.16646274987912,0.352621892054329,-0.472071512376414,0.636875745493086,0.853743791907601
"AT3G03980",51.6870979263832,0.13044685037126,0.295887634058053,0.440866178089977,0.659309880329554,0.864785840878688
"AT3G03990",209.533504886473,0.361398901954594,0.22544916339105,1.60301726792277,0.108930841761828,0.352818391139946
"AT3G04000",49.1476109450287,-0.866893509293711,0.333397713176069,-2.6001783306651,0.00931753265051912,0.0679378928394121
"AT3G04010",19.2775137272117,-0.505435495376625,0.420324063364264,-1.20249002955275,0.229173726773113,0.536343675707078
"AT3G04020",18.4127045214154,-0.283792351580424,0.413666032557635,-0.686042191634102,0.492686502899838,0.767773623184326
"AT3G04030",35.1814814120987,-0.561028184730563,0.339945351779327,-1.65034815682595,0.0988717480548962,0.332951646928262
"AT3G04040",11.7427767125018,0.0563240407493262,0.428522963823799,0.131437625294885,0.895429126147176,0.964046160046767
"AT3G04060",9.41513790325889,-0.541506785074511,0.440101339583173,-1.23041385328975,0.218542168306033,0.523385990693803
"AT3G04070",20.775643593712,-0.958549838125908,0.384315268229874,-2.49417579098773,0.0126250001585469,0.0845522918984755
"AT3G04080",94.3909739903659,0.229096583955854,0.258215166123443,0.887231324926637,0.374954370703891,0.680542173405395
"AT3G04090",278.674413131538,0.189106606635904,0.203968385541891,0.927136850808996,0.35385548512072,0.665198348836086
"AT3G04110",87.1286272595712,-0.0997583370963339,0.252831344617597,-0.394564753223998,0.693164130138493,0.881277360450418
"AT3G04120",2543.81477660501,0.516612432252391,0.202014485138158,2.55730390768306,0.0105487013414733,0.0741940039958854
"AT3G04130",30.1022427070286,-0.694877438635176,0.357090260833303,-1.9459434066155,0.0516615380831228,0.221160308129463
"AT3G04140",190.68492593798,0.126666179740507,0.206358202642574,0.613817033287022,0.539336240177833,0.799300025417033
"AT3G04160",34.1215088189683,0.00897566533905178,0.378729235645219,0.0236994255903178,0.981092364190683,0.993916255794414
"AT3G04210",446.377897017865,0.890858582567777,0.22043638986204,4.04134082909505,5.3146448990042e-05,0.0012345515396747
"AT3G04220",16.7298727224526,-0.491225701988581,0.440026415201254,-1.11635503010407,0.264270194696487,0.575099466886282
"AT3G04230",45.4818696769102,-0.999790813020048,0.334659771482859,-2.98748429962177,0.00281283742122667,0.0287201417757605
"AT3G04240",449.43885560743,0.0622970317514737,0.180539270488447,0.345060836808134,0.730048634963887,0.900313871123744
"AT3G04260",314.213673692067,0.333837896489229,0.201541093511185,1.65642594605999,0.097635590327765,0.330716193579539
"AT3G04290",382.385502494901,1.96559527584317,0.204285956395312,9.62178365329999,6.46993666329132e-22,5.98177994204599e-19
"AT3G04310",31.5849963051331,-0.0755587846179769,0.350084738431832,-0.215829987209481,0.829120272746403,0.942001668253938
"AT3G04340",365.30909539904,0.108670494638926,0.184940367031567,0.587597485520173,0.556802499203377,0.810504212608805
"AT3G04350",140.179417353184,-0.197050127538442,0.21695437870995,-0.908256052309881,0.363742955798357,0.673146644516906
"AT3G04380",21.4364921291859,0.159043541262017,0.405370597841023,0.392341087659225,0.694806208712401,0.88233374117856
"AT3G04400",1882.14815448222,0.360588507113369,0.207432055277379,1.73834514936078,0.0821500153457528,0.295436505607127
