"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G07190",51.0230905010395,0.105899317411553,0.337158222664146,0.314093829819012,0.753449775668316,0.883146960071421
"AT3G07195",12.3028727633106,0.933740140467586,0.486972640934941,1.91743860327532,0.0551822339384127,0.202281261975871
"AT3G07200",37.0401429613629,0.147818419800913,0.351929032093665,0.420023374944444,0.674468377790962,0.843333799099483
"AT3G07210",71.5310752959551,0.439016269092059,0.297689271994185,1.47474669191517,0.140280657876063,0.366298089771576
"AT3G07215",45.1692296151306,-0.575439413354848,0.360195829554756,-1.59757378109058,0.110137865379325,0.317751361806031
"AT3G07220",111.301662789324,-0.331680858849395,0.249798870970736,-1.32779166519232,0.184246941163021,0.429257885583587
"AT3G07230",359.327185851409,0.193333925653654,0.206644995777324,0.935584841657557,0.349486982136463,0.613218860055528
"AT3G07250",14.5141969779371,-0.480694053755741,0.51610314064258,-0.931391452408615,0.351651110744084,0.615128671751169
"AT3G07270",276.323731262117,0.367414214908103,0.211435149602816,1.73771586984612,0.0822608909834331,0.264185034924047
"AT3G07273",14.300795310194,-0.82211628869234,0.502178404923995,-1.63710004379174,0.101609567453165,0.302775011433551
"AT3G07290",24.4894895794704,-0.903667634528182,0.465648441246121,-1.94066500493351,0.0522989237223793,0.195316245708494
"AT3G07300",131.597168174071,-0.398163119701942,0.256257735674011,-1.55376039148512,0.120241581708755,0.335364896308886
"AT3G07310",369.619219979558,0.483915213410688,0.202936831351491,2.38456080243284,0.0170995220541997,0.0894664893391707
"AT3G07320",50.8389608907479,0.598458787679281,0.364310002655602,1.64271851806669,0.100441185564809,0.300527289169734
"AT3G07330",235.030576713287,0.556230680350812,0.225434380691454,2.46737289425303,0.0136108533962658,0.075834193811908
"AT3G07340",76.8607443304202,1.19519919964756,0.315148169854322,3.79249925582638,0.000149138697601441,0.00210186434834711
"AT3G07350",69.7183639273956,0.0526696429764211,0.295949683804613,0.177968235340957,0.85874792199734,0.938466066482036
"AT3G07360",291.811958565704,0.328014698627757,0.207789062746809,1.57859463001401,0.114429067177037,0.325177675502689
"AT3G07370",76.4774301074956,-0.179410921177075,0.274100016694389,-0.654545458773583,0.512760449786379,0.745880093110211
"AT3G07390",384.497662657029,-0.348053511386775,0.195721457261463,-1.77831044309982,0.0753528821320967,0.248598643131958
"AT3G07400",168.819628836041,0.325655201344879,0.212518013305393,1.53236516886173,0.125432347671632,0.342799975801792
"AT3G07410",60.974107394929,-0.234530819352305,0.31394916026543,-0.747034389752848,0.455042802456554,0.702767225235914
"AT3G07420",51.5554273488977,-0.356632124037237,0.324790430596079,-1.09803765887659,0.272188045370633,0.535661758701555
"AT3G07430",185.09407203718,0.697081091244881,0.288456077388981,2.41659353325003,0.0156665006237279,0.0839857811766246
"AT3G07440",41.1181147140695,0.340832418978137,0.368674948458888,0.924479464641858,0.35523673835606,0.618477026433916
"AT3G07460",411.602648078965,0.436263101630222,0.250980968851258,1.73823180150671,0.0821699776694417,0.26398189455227
"AT3G07470",340.879087108076,0.939589713945999,0.230242353071302,4.08087261710284,4.4866940192819e-05,0.000775351674339458
"AT3G07480",246.712926183204,0.798269456853138,0.287563817921561,2.77597321743337,0.00550367419606125,0.0382118601007623
"AT3G07500",21.3592438195877,-0.64495561926601,0.433037860029962,-1.48937466858299,0.136388735225519,0.359970884257451
"AT3G07510",34.8648764423434,0.403605457678487,0.386199095413388,1.04507095555588,0.295990176598088,0.560188109055056
"AT3G07520",34.7633036675343,-0.510973662845612,0.387025614109792,-1.32025799899812,0.18674889347492,0.432409615799414
"AT3G07525",35.4613142402332,0.0294604421695826,0.365692776584825,0.080560634652703,0.935791373402605,0.973250161458546
"AT3G07530",30.2240194237959,0.0453186756598354,0.445990536082024,0.101613536596437,0.919063434417965,0.966863104926437
"AT3G07540",55.2581385672051,0.647300778307576,0.322384143761297,2.00785550664941,0.0446586484208994,0.175793357186231
"AT3G07550",48.6436975785592,0.232888007825168,0.346077869047863,0.672935280334147,0.500988465912,0.737785150476325
"AT3G07560",322.866321961844,-0.453663088631071,0.205859409721156,-2.20375201330644,0.02754178901616,0.125511011959419
"AT3G07565",71.2715280376479,0.186028263592326,0.284279017395693,0.654386191765219,0.512863028247509,0.745896222321703
"AT3G07568",96.9618106984773,0.439629691951678,0.29161325594587,1.50757787236285,0.13166259955393,0.353630076314006
"AT3G07570",56.1825353964034,0.533560639169391,0.332708607847579,1.60368751088588,0.108782950170754,0.31552813704785
"AT3G07580",25.3908375302282,-0.365544484647591,0.42624862561642,-0.857585133838165,0.391121586791405,0.651346196904434
"AT3G07590",31.7940588073302,-0.21926485184264,0.374780430823847,-0.585048828084886,0.55851488529346,0.775322524670654
"AT3G07610",127.529899523444,0.248197074535784,0.270329457140693,0.918128113602545,0.358551797980261,0.621522160048604
"AT3G07630",110.553384824858,-0.498684373905712,0.242840777928504,-2.05354462359914,0.0400197865449508,0.162831692947341
"AT3G07640",51.0150304453067,-0.751111433893603,0.320853956602858,-2.34097606850864,0.0192333999162193,0.0973065656351137
"AT3G07650",44.8458643966489,-1.65124954268534,0.370612453487085,-4.4554615667897,8.37128923829248e-06,0.000186952188421086
"AT3G07660",325.021429870329,-0.249005536266551,0.195511910279391,-1.273608016569,0.202802369748321,0.453742670994235
"AT3G07670",183.808585607362,0.415643118626512,0.23134959581027,1.79660187937991,0.0723988458403575,0.242618411304271
"AT3G07680",210.921836587529,-0.0773966843003259,0.214767804533661,-0.360373774218079,0.718567636087049,0.867179757024922
"AT3G07690",47.3912515569484,-0.382675334264089,0.323011164602081,-1.18471240687766,0.236131175318809,0.494889186170001
"AT3G07700",402.296515445209,0.205930397212379,0.181377204307335,1.13537088631844,0.256219952746171,0.51691765057805
"AT3G07720",101.766231963973,0.116036776765358,0.278199787412342,0.417098725504671,0.676606197112498,0.84451587708909
"AT3G07730",27.9388128368061,-0.945977080861566,0.42359866287793,-2.23319184823341,0.0255362956680135,0.118839811479922
"AT3G07740",82.721855245501,-0.0949935426821114,0.28419371946975,-0.334256305379833,0.738186159272879,0.876759569565148
"AT3G07750",41.0420934863008,-0.462249282754584,0.384865104946996,-1.20106831409994,0.229724702955845,0.487258049845987
"AT3G07760",95.4881874594772,0.046460566313788,0.259671570833757,0.17892049624305,0.858000128797461,0.938123388648352
"AT3G07770",296.222331984774,-0.646840978607874,0.182183630142293,-3.55048902089976,0.000384516173660684,0.00462473213075256
"AT3G07780",120.388223457677,0.0160386859999494,0.287070844944314,0.0558701319984637,0.955445264863749,0.982147546249341
"AT3G07790",193.052361687431,0.111477271529109,0.20428342714407,0.54569904709152,0.585272827073355,0.79241523315406
"AT3G07800",50.4934238262472,-0.0165379968785229,0.337457381826604,-0.0490076607274238,0.960913190899667,0.984440435693139
"AT3G07810",276.692880736578,-0.368003036178084,0.198969922113386,-1.84954103750602,0.0643797278291657,0.224244868655594
"AT3G07860",34.4090109026619,-1.00401657541627,0.407065426638357,-2.46647469844756,0.0136450368049623,0.07600221060993
"AT3G07870",89.0530008772198,-0.193882394008861,0.272197396870338,-0.712285996258874,0.476287693906297,0.718984486977501
"AT3G07880",238.010971096528,0.284297832741178,0.20088981821078,1.41519284189348,0.157011962705154,0.391493532261295
"AT3G07890",135.759301677521,0.013463089697842,0.238885380446364,0.0563579473665816,0.955056656820405,0.982065942178393
"AT3G07910",155.600758279582,0.397075710081787,0.283558933294638,1.40032869170515,0.161414912760675,0.398441613765217
"AT3G07930",49.7457503316271,-0.372803691428246,0.343782319956351,-1.08441787080726,0.278179563624805,0.542451729194145
"AT3G07940",91.7329494212521,0.198119631223443,0.27753146911377,0.713863663303088,0.475311488305784,0.718273303424838
"AT3G07950",219.06292597669,-0.459826003897747,0.222110277447809,-2.07025991404561,0.0384280112806661,0.158646904589248
"AT3G07960",24.0611124718381,-0.26766722583547,0.433662139851423,-0.617225257264044,0.537086158460546,0.761655737304349
"AT3G07980",110.476433229352,0.37096660927085,0.252879179382451,1.46697173795319,0.142383743685845,0.369482894707369
"AT3G07990",84.6497162147588,0.949146831913195,0.28706401319736,3.30639435205222,0.00094504980725652,0.00962441171761348
"AT3G08000",9.58669734686972,-0.871442606724701,0.50404783981054,-1.7288886845587,0.0838290196234437,0.267219160357096
"AT3G08010",223.98158832996,0.729648939287826,0.288428214626311,2.52974189863208,0.0114146459977153,0.0664217652244484
"AT3G08020",165.334702721127,-0.207038041395099,0.226564840517192,-0.913813639055741,0.360814778464652,0.62378531817669
"AT3G08030",397.837014092078,-0.391487343563699,0.187652437245126,-2.08623639165586,0.0369572152889503,0.154398850944826
"AT3G08505",52.1279814955127,0.550199201998706,0.317297270853197,1.73401807245063,0.0829148765923259,0.265463437356782
"AT3G08510",708.925156713235,-0.0183431073180407,0.152949562094536,-0.119929126091273,0.904539291703091,0.960204813732859
"AT3G08520",425.035889416059,0.288492803105704,0.219840903855038,1.31227991718927,0.189425705685501,0.43582693147904
"AT3G08530",2124.68818551452,0.202176056889461,0.181985967951642,1.1109431082246,0.266592838462964,0.529296493452701
"AT3G08550",158.629222124231,0.152689977946905,0.228487257997525,0.668264739509275,0.503964616849198,0.739526927259815
"AT3G08570",19.644135841756,-0.80303778862976,0.484617741815813,-1.65705404350419,0.0975085492741253,0.294225109266393
"AT3G08580",3173.01596982054,0.613493771341259,0.206872675603049,2.96556212439791,0.00302130317509079,0.0240569671802271
"AT3G08590",486.894231450793,-0.414187724166572,0.172494348445828,-2.40116692458853,0.0163428795244689,0.0865338045752675
"AT3G08600",74.5334077260262,0.813486190625226,0.314586800001705,2.58588787139453,0.00971285220195052,0.0588483136957129
"AT3G08610",528.499777987135,0.492437152786034,0.255897477369218,1.92435329120313,0.0543103149648861,0.20033032715058
"AT3G08620",58.4358744649699,-0.0022105217363074,0.3173609851401,-0.00696532289667414,0.994442521337289,0.997561387420582
"AT3G08630",56.7681499305987,-0.0341138847299984,0.319081022914699,-0.106912922675186,0.914858061141927,0.964892476213991
"AT3G08640",160.375472992687,0.0942587272351635,0.250969372361949,0.375578606855752,0.707230197546304,0.861819776436543
"AT3G08650",268.327880627805,-0.036333012641842,0.219158589948173,-0.165784113916931,0.868326848372126,0.94325327858798
"AT3G08660",22.2736579775448,-0.353088871610414,0.472085487331709,-0.747934179476943,0.454499859994784,0.702331056171108
"AT3G08670",121.18157703539,0.113088178179449,0.254175552663783,0.444921539441045,0.656376456135671,0.83360561735659
"AT3G08680",122.330489919622,0.84843326786491,0.28656756965584,2.9606744017959,0.0030696627008662,0.0243598001800026
"AT3G08690",75.2885546083488,-0.285642858020442,0.284300525239371,-1.00472152761568,0.315030959137421,0.579460547670239
"AT3G08710",68.7283746516928,0.180811796589993,0.291962659338109,0.61929767662721,0.535720274764799,0.760747784264167
"AT3G08720",63.4229655102558,-0.398745480670708,0.308448509594376,-1.29274568774891,0.196099030468143,0.444514691166886
"AT3G08730",409.587226656092,0.463699476380226,0.174731193532609,2.65378760944415,0.00795939080161905,0.0503863347257139
"AT3G08740",366.328428175466,0.434412124550167,0.237587410331273,1.82843074026716,0.0674849313706445,0.2312946131303
"AT3G08760",152.690782816674,-0.248116926189688,0.230967973901975,-1.07424818254236,0.282711462476079,0.547016098470839
"AT3G08770",107.164847109337,0.679644128543565,0.266910282577197,2.54633924920819,0.0108859336672364,0.0643774535363266
"AT3G08780",70.30579759876,0.50807355031488,0.298510740137926,1.70202770620624,0.0887501746028159,0.277419124224764
"AT3G08800",31.4264114396973,-0.558027826518143,0.395748553267874,-1.41005651672067,0.158522995483512,0.393957449936005
"AT3G08820",11.3640326941496,-0.765503237954919,0.510230239834625,-1.50030942541358,0.133534269065724,0.356727801746782
"AT3G08840",164.283398467206,-0.379161206603877,0.223466006563423,-1.69672878857423,0.0897479473084628,0.279109016753131
"AT3G08850",591.261320871674,0.0445767806132586,0.202239976478998,0.220415277876023,0.825547747954727,0.919869600357443
"AT3G08860",17.423648380485,-0.00661779501390934,0.489417799133762,-0.0135217702045623,0.989211517077982,0.995635826042901
"AT3G08870",52.7878639823826,0.514234572578661,0.310123019327579,1.65816318212574,0.0972845339285078,0.293784035808108
"AT3G08880",26.246087822455,0.10324398372489,0.397015167629614,0.260050477016558,0.794824837560369,0.905790417842944
"AT3G08890",82.6230496220078,0.503100407235028,0.271446679502985,1.85340416820054,0.063824450349573,0.223125454343607
"AT3G08910",45.3711042649557,-0.0635171421620878,0.341359911065579,-0.186070889120561,0.852389170344651,0.935204944455172
"AT3G08920",205.22666523877,1.24377365309349,0.305412993126071,4.07243202184288,4.65247810352717e-05,0.000797428830986932
"AT3G08930",304.36313434256,-0.0640394851590363,0.203676401140469,-0.314417796074816,0.753203741690636,0.883146960071421
"AT3G08940",11446.7244644651,1.79155582898726,0.287668105447874,6.2278570166754,4.72858304346359e-10,3.56932362452806e-08
"AT3G08943",201.922634713811,-0.192939688031044,0.241740427095583,-0.798127521942189,0.424796491657375,0.679325801975445
"AT3G08947",81.2234296929304,-0.139241272961896,0.29226296956496,-0.476424615712212,0.63377190124417,0.822382558507787
"AT3G08950",37.2488072769073,-0.667590883923774,0.362185928112031,-1.84322700609527,0.0652958734393446,0.226356814516849
"AT3G08960",221.611793837526,0.107750453900635,0.192856955263597,0.558706600720526,0.576361973780046,0.786707650333688
"AT3G08970",20.9695158351855,-0.946219442927915,0.464439422126657,-2.03733662098536,0.0416163203944254,0.167414534675592
"AT3G08980",21.7791823170301,0.00648045281881804,0.457216494460026,0.014173707417252,0.988691396322109,0.995496496638273
"AT3G08990",23.4201501036076,-0.693368070522672,0.476494979892143,-1.455142445949,0.145629830386788,0.374325170400367
"AT3G09000",94.4673196559325,0.256401363727296,0.262064735794396,0.978389415691764,0.327881761041702,0.593282985465068
"AT3G09010",35.4867459609617,0.144623661368554,0.371521623436041,0.389273873297046,0.697073561204147,0.856380093442154
"AT3G09020",31.1121752905545,0.00411154896664787,0.386807748668098,0.0106294379593098,0.99151909526499,0.996406329568813
"AT3G09030",67.1615732621798,0.117123821313213,0.29732090756029,0.39393065988628,0.693632233519037,0.854352449496622
"AT3G09032",5.42609229763306,-0.163617168269596,0.516669175149376,-0.31667685269262,0.751488814373033,0.882473267954792
"AT3G09035",67.6414018522322,0.117360212280316,0.360452899291974,0.325590978768219,0.744733838498165,0.879897083427131
"AT3G09040",32.7345095400519,-0.874291278779369,0.457159809360366,-1.91244125331715,0.0558196209346901,0.20369448199437
"AT3G09050",109.685373185685,0.216410828058571,0.270800326614672,0.799152758654192,0.424201840824315,0.678745649603219
"AT3G09060",20.3780555182962,-0.842066799493211,0.472249264963675,-1.78309816862919,0.0745703245174394,0.246839753046357
"AT3G09070",27.9855657213302,-0.330549821306553,0.411835494637331,-0.802625867878729,0.42219101228858,0.677480152457295
"AT3G09080",13.9333693675848,-0.248777652334404,0.517309438780253,-0.480906849333715,0.63058270457029,0.820687146351455
"AT3G09085",28.0918073587858,0.303143009529869,0.406045774093056,0.746573487205892,0.455321057247443,0.702932725934734
"AT3G09090",242.746649270721,-0.081200960874162,0.197715863110251,-0.41069522493945,0.681296028745254,0.847063997789675
"AT3G09100",295.152044115782,0.0248312388270167,0.188003264441996,0.132078764167831,0.894921992484405,0.955754914568581
"AT3G09150",60.7030391230905,0.016689749004684,0.309681124720416,0.0538933363140932,0.957020145802856,0.982752713554319
"AT3G09160",9.87338500256017,-0.00263734457952571,0.497188620033216,-0.00530451517444128,0.995767629088103,0.998253874230854
"AT3G09162",11.5553842756926,0.37662188964059,0.482515706577404,0.780538093385719,0.435074214464854,0.686765830294125
"AT3G09180",93.8283840126794,0.138749818538559,0.29502052215986,0.470305650341761,0.638136661167472,0.825164968432034
"AT3G09190",19.0111584002499,-0.761799085960673,0.439928928758758,-1.731641263306,0.0833374545569434,0.266249338990697
"AT3G09200",1791.53407507618,0.796434161015079,0.223839253475237,3.558062978901,0.0003735997482473,0.00452225840229301
"AT3G09210",204.891710356105,0.174106722819701,0.222468876503379,0.782611597434198,0.433855229018598,0.685529768635181
"AT3G09230",25.4311380625849,-0.476035083028082,0.398501638382875,-1.19456242378284,0.232258037798078,0.490327320286081
"AT3G09250",62.2877153181971,-0.0172545348387121,0.341378302624298,-0.0505437361017684,0.959689097553282,0.983987664217766
"AT3G09260",3531.55414707773,-2.20005574400013,0.197210549411931,-11.1558724954652,6.70319956120908e-29,6.65768836418824e-26
"AT3G09270",39.0626527970246,-2.05195095164997,0.444026524485239,-4.62123508055921,3.81462225060532e-06,9.52192281629273e-05
"AT3G09300",196.343088513041,0.229894650255867,0.203955324343895,1.12718141090661,0.25966578828086,0.520960354098247
"AT3G09310",14.9580914865196,0.155371721242554,0.478067289896111,0.3249996904752,0.74518130595409,0.879968991220865
"AT3G09320",60.5056405624072,-0.190426739631624,0.320797913460701,-0.593603423343187,0.552777390823135,0.77176387607845
"AT3G09350",58.2845339337067,0.0721134480976082,0.312007177171317,0.231127529665807,0.817215728487301,0.915690054887234
"AT3G09360",57.2111506720261,-0.218521696708697,0.345958867405515,-0.631640687077858,0.527621693599588,0.756090711300964
"AT3G09370",65.4263412145064,-0.00997918201862743,0.293828766206846,-0.0339625767328799,0.972906992914573,0.988758210389189
"AT3G09390",656.479561892092,-1.12047189358461,0.178805757166759,-6.2664195568358,3.69444098775737e-10,2.83405674308819e-08
"AT3G09405",24.3190048493358,-1.45913969460382,0.421797179165862,-3.45933962263424,0.000541501647571464,0.00615582987428981
"AT3G09410",138.18622777063,0.0193090047087345,0.269494253721531,0.0716490405345954,0.942881211629474,0.976543458986651
"AT3G09430",3.83724238761316,-0.405721209404121,0.508933169244197,-0.797199384757427,0.425335243300965,0.679803426586066
"AT3G09440",1379.7388621506,1.35531890510206,0.170873851422503,7.93169284720394,2.16178573523734e-15,4.43424550105042e-13
"AT3G09450",49.3337357977579,1.44823050669886,0.402143977349875,3.60127364393888,0.000316662058300626,0.00395220218398883
"AT3G09455",36.8580921400801,-0.120504611963691,0.439418230922429,-0.274236714554895,0.783902715085779,0.90069581931221
"AT3G09470",125.463357085479,-0.264776524118595,0.27742648965486,-0.954402459721843,0.339879961659428,0.60445525930403
"AT3G09490",11.7220701553187,-0.7988528387289,0.490761690377636,-1.62778157788598,0.103571208091014,0.305915208621934
"AT3G09500",1085.29800763169,0.504967405959653,0.236293539594706,2.13703432952835,0.0325951995219247,0.14140322073063
"AT3G09520",24.1894740418168,0.776123763817852,0.422397851011263,1.8374235616013,0.0661473911678059,0.228411238559499
"AT3G09540",53.2274126987327,0.508033521835582,0.315772184474917,1.60886090293345,0.107646760158096,0.313536349890944
"AT3G09550",20.5128132785912,-0.559820798297299,0.47499333319101,-1.17858664359859,0.238562812657519,0.497704490364361
"AT3G09560",174.783497163594,-0.166715410614943,0.212888453511404,-0.783111567889762,0.433561598710003,0.685234679563555
"AT3G09570",124.136257920065,0.154607538259924,0.239174893415495,0.646420433399501,0.518007110817348,0.750238184951452
"AT3G09580",119.539049823362,1.25464135202048,0.337276413477844,3.71992022532255,0.000199285713958238,0.002668039685401
"AT3G09600",269.471693208857,0.787805438681389,0.188568303838743,4.17782534309207,2.94309510798593e-05,0.000547569971097393
"AT3G09620",10.8110618822466,-0.445914041134909,0.512569948629946,-0.869957441568312,0.38432366234685,0.645207432335145
"AT3G09630",1028.56961589732,0.544087589223646,0.259284530340535,2.09841901678076,0.0358681468460272,0.15128918174595
"AT3G09640",7.92962098699264,-0.746555716948857,0.500527481587291,-1.4915379163225,0.135820324162085,0.359781161700784
"AT3G09650",115.737269892933,-0.411524189098941,0.26952178595307,-1.52686799563801,0.126793839308704,0.345370459237089
"AT3G09660",31.8337443167553,-0.432158288136914,0.427415360454551,-1.01109676469587,0.311970118702479,0.576666481539277
"AT3G09670",89.6405512318548,0.166408109555038,0.265068099596449,0.627793800190915,0.530139028070837,0.757209627514741
"AT3G09690",100.51229257241,0.462726485571768,0.29238326524893,1.58260249668466,0.113512094095118,0.323638439266354
"AT3G09700",39.5409021413932,-0.462265022585703,0.349322442835501,-1.32331899099706,0.185729318782251,0.431291030657637
"AT3G09710",41.9406219477406,0.288746683329781,0.355250585632228,0.812797205712996,0.416334337887476,0.672600401530225
"AT3G09720",47.0442035924421,-0.323028463707015,0.33386514953917,-0.96754172800871,0.333273291692398,0.598686367208686
"AT3G09730",21.0225544305644,0.0671067754229476,0.432802335048831,0.155051786897999,0.876780490889775,0.947202006158744
"AT3G09735",122.463117416936,0.0749138360070154,0.268726071044579,0.278773978705579,0.780418285087528,0.899100943704929
"AT3G09740",385.715940539898,0.39525063077454,0.188707105835198,2.09451906447932,0.0362137665957474,0.152338383733471
"AT3G09760",90.0464324346743,-0.234337227301295,0.294214557713271,-0.796484134308779,0.425750693605817,0.679925851906166
"AT3G09770",173.046211838475,0.0863056993771448,0.238628338538007,0.361674141076075,0.71759555313816,0.866979224247911
"AT3G09780",32.9354052178695,0.673275175780029,0.39048568145202,1.72419939516465,0.0846718532977419,0.268906520293115
"AT3G09800",44.9041093108812,-0.42345278634646,0.333030987497822,-1.27151166781208,0.203546679222346,0.454546965165364
"AT3G09810",105.458424893566,0.23979747043621,0.271487736551459,0.883271832025303,0.377089419046415,0.639199420409888
"AT3G09820",417.306821855861,0.874826902619107,0.302273279850261,2.89415889837327,0.0038017571982832,0.028474196980092
"AT3G09830",73.9225705324013,-0.517122497260053,0.275677652417492,-1.87582305901572,0.0606795805399511,0.215565580641833
"AT3G09840",2121.07007881842,0.369243313794722,0.198552496524204,1.85967600638913,0.0629313786463959,0.221049860459129
"AT3G09850",182.828447638423,0.0325086681996347,0.225480367480912,0.144175160626287,0.88536215494691,0.951350407948835
"AT3G09860",439.307402133305,-0.150133654972014,0.219749595650579,-0.683203327530758,0.494478370299399,0.732237181012608
"AT3G09870",3.58491205431131,-0.197174206550247,0.509023351357882,-0.387357880584968,0.698491280971278,0.856981273207788
"AT3G09880",154.36235287568,-0.100856596264572,0.217409210966109,-0.463902130992483,0.64271786599727,0.827264311011316
"AT3G09890",42.6678814359965,-0.0427593387214631,0.336266717132468,-0.127158997732798,0.898814556947631,0.957899672680789
"AT3G09900",122.398964561765,0.341780571393093,0.252807338604175,1.3519408624772,0.176394234198958,0.418675521455778
"AT3G09910",11.1834241110522,-0.291775929030634,0.490655964384563,-0.594664999938628,0.552067421812185,0.771308530170856
"AT3G09920",170.216302859496,0.426683078803604,0.220985744831534,1.93081720781981,0.0535056615627304,0.19829248612535
"AT3G09940",87.9939659371401,-2.22483927456922,0.37681059499092,-5.90439680875436,3.53939326605163e-09,2.07428230818821e-07
"AT3G09970",87.1255558801759,-0.391677257320036,0.276993446110429,-1.41403077516818,0.157352866659169,0.392052541157273
"AT3G09980",206.303370252287,0.294057980943313,0.215165603375935,1.36665887265233,0.171732254624913,0.411995852660405
"AT3G10000",14.3580046766527,-0.410370293767644,0.515639924064014,-0.7958466259426,0.426121187285336,0.680143189145021
"AT3G10010",127.970769264027,0.180375813970876,0.275732499507346,0.654169582088276,0.513002556328678,0.746002253254102
"AT3G10020",20.3382645178994,-0.322993921743032,0.428092027288684,-0.754496466072284,0.450551166578075,0.699683198497751
"AT3G10030",94.5303048637747,-0.210673213696209,0.277601897222877,-0.758904084603812,0.447909935367433,0.697977571454899
"AT3G10040",10.5901211063919,-0.0579973729145543,0.507437676767227,-0.114294573639156,0.909004283921075,0.962292148652228
"AT3G10050",170.380117560248,0.130310310022992,0.226982648488041,0.574098112305078,0.565901410687092,0.77944131969025
"AT3G10060",371.813311268902,1.32216578007555,0.251283378819219,5.26165234759422,1.42766522055652e-07,5.51940218387464e-06
"AT3G10070",20.0996357544553,0.0145756870359059,0.423027694663443,0.0344556330939567,0.972513820985017,0.988758210389189
"AT3G10080",77.3442529858754,-0.0029295674432125,0.321641313882902,-0.00910818143305758,0.992732823137294,0.996906189092373
"AT3G10090",66.5589980510054,-0.100510630793669,0.288853759004899,-0.347963727873675,0.727867424204061,0.871768606382003
"AT3G10110",20.2340576230176,-0.366948267160821,0.470171741723729,-0.780455809223085,0.435122628974571,0.686784805234119
"AT3G10113",28.5690285165386,0.351960791100385,0.395754388781032,0.889341473090077,0.373819588876891,0.636483669077842
"AT3G10130",118.090758440763,0.0737513370090769,0.243637503523604,0.302709295336101,0.762111413310076,0.887765708677435
"AT3G10120",48.6122076230649,-0.889185214953748,0.391156136014137,-2.27322323002396,0.0230127310951962,0.110445892293349
"AT3G10140",58.2087573003732,0.363813312132996,0.31473949186746,1.15591885204607,0.247714350737362,0.508191413691878
"AT3G10150",14.1634711707373,-1.21192514492168,0.475848842000662,-2.54687000986753,0.0108693913409453,0.0643401141765928
"AT3G10160",255.166909872499,0.39038087603681,0.223814414243351,1.7442168653729,0.0811212815512595,0.261682000710054
"AT3G10180",51.3076669992099,-0.255488163918727,0.395920712625876,-0.645301333755049,0.518731928556218,0.750747006962526
"AT3G10190",35.4073691658083,-0.586056940435224,0.379686132528005,-1.54353001131006,0.122702231621528,0.338771777864428
"AT3G10200",16.8741367670498,-0.854465194706876,0.501425288241228,-1.70407279956691,0.0883674875283879,0.276794950952982
"AT3G10210",71.9588776201045,-0.0706688284450371,0.296690591563087,-0.238190325054545,0.81173348069573,0.913375619474636
"AT3G10220",76.7934545009951,0.122855234701311,0.281008669352189,0.437193752721329,0.66197084002542,0.836943905621964
"AT3G10230",497.892753296194,0.642915412018328,0.240488508617704,2.67337269341358,0.00750927721205168,0.0482490875957192
"AT3G10250",115.867255952033,-0.141040332028103,0.279671154453223,-0.504307754955449,0.614045128756504,0.811310639742579
"AT3G10260",230.95705594659,0.200089450417539,0.226763488971109,0.882370664366657,0.377576394287769,0.63978128190756
"AT3G10270",230.265434251936,0.225072676027546,0.225228202627742,0.999309471023694,0.317644798835267,0.581968446487409
"AT3G10300",91.2979116597489,-0.536139717666546,0.30830493523784,-1.73899168124877,0.0820362261843739,0.263731792900395
"AT3G10310",44.5044333330903,-0.0159773309036673,0.343269002379375,-0.0465446364015398,0.962876157912314,0.985318064076097
"AT3G10320",17.4752602764686,-0.526608626495918,0.460057434310041,-1.14465844310436,0.252350672407936,0.512937261849435
"AT3G10330",98.8502062921883,-0.014701831829843,0.28378857481917,-0.0518055804015752,0.958683609006976,0.983308632312939
"AT3G10340",84.3873212756307,1.19566869037332,0.277504948097141,4.30863917408339,1.64262098966151e-05,0.000336095779859225
"AT3G10350",191.049336795859,0.326458564585113,0.215689305371444,1.51355934881848,0.130137637951521,0.351023287396447
"AT3G10360",320.590321600189,0.532210908222645,0.237550052813637,2.24041586991427,0.0250639369481919,0.117219716022139
"AT3G10370",158.555393577438,-0.108870189053294,0.276936854718711,-0.393122790261612,0.69422879223605,0.854720154557822
"AT3G10380",615.753708918982,0.074075438233795,0.154315208574161,0.480026816010139,0.631208325227387,0.820988132888895
"AT3G10390",89.3539157782852,-0.110423638494574,0.259898305902933,-0.424872482761834,0.670929635252163,0.84108078785179
"AT3G10405",260.027876679107,0.554481745115421,0.24684800536274,2.24624762229947,0.0246881514432796,0.11609521701623
"AT3G10400",18.1310650758266,-0.350143197333904,0.450487887446968,-0.777253300456659,0.437009341221877,0.688278681330248
"AT3G10410",280.755355146461,-1.41892982726789,0.221981798762365,-6.39209987115599,1.63622965748359e-10,1.33488061408855e-08
"AT3G10420",752.943623295786,1.58982888598758,0.274680214565613,5.78792647479826,7.12605881928961e-09,3.8642487350234e-07
"AT3G10440",52.0829154194545,0.188057356723945,0.327948655805731,0.573435363721525,0.566349951738693,0.77966077759417
"AT3G10450",87.5759914947419,-2.32313966352446,0.317758981232519,-7.31101180685279,2.65138232631711e-13,3.67898793234781e-11
"AT3G10480",102.206523824133,0.216866274010779,0.246286361106791,0.880545203705961,0.378564028326152,0.64058894310456
"AT3G10490",151.819389638538,-0.224273050260224,0.249092667322838,-0.900359904892556,0.36792875094754,0.630661884136101
