"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G18110",141.970986743622,-0.0312905645222543,0.221481807399851,-0.141278260682441,0.887650122811411,0.976678141604607
"AT3G18130",162.978106694798,0.764031007365838,0.244063452684031,3.13046053787892,0.00174532446898903,0.0391237819701968
"AT3G18140",187.896759361117,0.112623510619943,0.191789591757763,0.587224309660088,0.55705306778088,0.876190369733081
"AT3G18160",52.3901106181715,-0.270654729958569,0.256219956191146,-1.05633742969129,0.290814081281303,0.714499751468605
"AT3G18165",93.2560843427466,0.227497882056941,0.224215296226046,1.01464032956781,0.31027730753377,0.730669659095662
"AT3G18170",44.4629583377014,0.65720928139655,0.299558906232089,2.19392335772305,0.0282409198772079,0.23111640730679
"AT3G18190",304.991228056702,0.0873971855624344,0.175170746306166,0.498925690535565,0.617831734734556,0.896835647804856
"AT3G18200",16.29511290429,-0.497645976944305,0.321844340626552,-1.54623187089607,0.122048578994821,0.498971565865197
"AT3G18210",97.9745798326966,-0.218924831556626,0.224765808894869,-0.974013052221053,0.330050058562363,0.748742243049999
"AT3G18215",83.2485566662059,-0.488411322930427,0.238335223530688,-2.04926202554168,0.0404364998328112,0.282339983406411
"AT3G18217",24.4169314924051,0.151799506698178,0.307079669102085,0.49433265035763,0.621071269963421,0.898317315919208
"AT3G18230",59.7578114925782,0.0188055507953921,0.246089080010602,0.0764176565436463,0.939086822788488,0.988842667170813
"AT3G18240",55.1363830214373,-0.0511954954840405,0.255977200507921,-0.200000216356989,0.841480411912158,0.964533329498858
"AT3G18250",2.42147199919944,0.271569628200596,0.214817723217129,1.2641863256604,0.206163157723564,NA
"AT3G18270",61.799270256082,-0.401272268068674,0.24966931651118,-1.60721499011556,0.108007214833364,0.472200146242383
"AT3G18280",47.1673884576735,-0.0732470742008047,0.271623066456183,-0.269664410892808,0.787418442494175,0.950755574512646
"AT3G18290",426.807766668597,-0.232814808119893,0.164437903939999,-1.41582203702161,0.156827615781589,0.557514637465099
"AT3G18295",39.2543681429039,0.10996003575961,0.285686958200044,0.384896939126684,0.700313773759229,0.924299010684937
"AT3G18310",38.7338258257419,0.131894663550849,0.28853281153058,0.457121887979352,0.64758343869482,0.906307857691344
"AT3G18320",19.2271780566252,-0.206330272067765,0.322567125882219,-0.639650651018616,0.522399745114847,0.860147844734986
"AT3G18350",65.0389123385626,-0.269584619680421,0.241192529135655,-1.1177154642663,0.26368853593259,0.688308798766046
"AT3G18370",232.973261511233,0.347558108111647,0.182268568852043,1.90684609146066,0.0565405207470558,0.343441777933026
"AT3G18380",52.6015012257446,0.127783513048818,0.261460222378189,0.488730223995548,0.625032703094188,0.900257502535699
"AT3G18390",299.63755279144,0.398713324672523,0.208539427700567,1.91193257346529,0.0558848430187439,0.341041864820986
"AT3G18410",205.192078516547,0.202613269287521,0.20220199815051,1.00203396178461,0.316327190481908,0.735345104366605
"AT3G18420",81.6408996876266,0.0743482196682391,0.251907049118918,0.295141481464226,0.767885802701324,0.943716285598467
"AT3G18430",72.6318124205394,-0.350400860184951,0.259436662976825,-1.35062198289319,0.176816555254846,0.585604589607834
"AT3G18440",90.9858779716623,0.42969887397459,0.240160298579551,1.78921693767072,0.0735798849221929,0.393988081687451
"AT3G18480",170.383209822498,-0.0310833108389821,0.202818693550041,-0.153256636727684,0.878195895500995,0.974152617920239
"AT3G18490",897.548073830067,-0.0313312996934557,0.155288003864432,-0.201762524559259,0.840102380057312,0.964320661185991
"AT3G18500",101.061458013741,0.404922255919819,0.214178917445779,1.89057943120069,0.0586805081100077,0.34980617829813
"AT3G18510",8.3581252865976,-0.497358689262267,0.323582991646382,-1.5370359447254,0.124284507372995,NA
"AT3G18520",169.739057019298,-0.403846128937716,0.202878979377815,-1.99057650120393,0.0465274658112445,0.308241712700359
"AT3G18524",59.8078289069592,0.179391314749223,0.245976500048592,0.729302655797544,0.465816548085596,0.830667933039339
"AT3G18535",10.1458309251297,0.145752266139464,0.322289051474204,0.452240823797049,0.651095501499241,NA
"AT3G18560",18.1304724256142,0.170516041852929,0.318460096178464,0.535439271353395,0.59234614040471,0.887767293976588
"AT3G18580",22.3748518172608,0.452176185539769,0.302378154299308,1.49539964812466,0.134810172331916,0.519750798109047
"AT3G18600",104.318370654036,0.146282800480183,0.211933694235616,0.690229087959715,0.49005013372195,0.841849667907128
"AT3G18610",11.3546128751661,-0.115892423002918,0.317836528202391,-0.364629023788983,0.715388346492928,0.927785450661687
"AT3G18620",37.7978924783447,-0.0492877610534657,0.275054272878431,-0.179192857241123,0.857786272050795,0.969588501886492
"AT3G18630",10.5922916611318,-0.373651894098262,0.324604002506002,-1.15110069873939,0.249690810586469,NA
"AT3G18640",92.9981846774055,0.0954363327117903,0.231171737814925,0.412837371963679,0.67972576851915,0.917245260118558
"AT3G18660",11.1248666609555,-0.26852861000773,0.325008085277239,-0.826221322397776,0.408678554914175,0.797858256460046
"AT3G18680",241.557607482275,0.128728312859806,0.179879979507869,0.715634464780301,0.47421708670865,0.834862319612266
"AT3G18690",33.7044290274906,0.291580200828281,0.291644933822181,0.999778041767942,0.317417934572161,0.736873889863657
"AT3G18710",33.7333063823929,-0.0794292598231971,0.284958791958777,-0.278739460106525,0.780444777391503,0.948277171112819
"AT3G18730",30.3537169796424,0.226000593962255,0.29309736337541,0.771076857736126,0.44066137685492,0.818717110802564
"AT3G18740",547.060244886968,0.239893018494585,0.194534006681845,1.23316751958398,0.217513270760508,0.639638341537839
"AT3G18750",72.5233726696164,-0.507211256831922,0.242786618970311,-2.08912360567098,0.0366965979406777,0.26676279995308
"AT3G18760",49.6753405791519,0.0481832662215085,0.254755921362864,0.189135019762223,0.849986994990829,0.967271669639085
"AT3G18770",58.8891046715435,-0.00210764859003828,0.248122277726947,-0.00849439481753308,0.993222535026199,0.998603267125956
"AT3G18773",74.5492407566213,-0.499062989207372,0.25084941139333,-1.98949236689595,0.0466468835006732,0.308645849375439
"AT3G18780",3003.1770169893,0.143061929926293,0.173756721730925,0.823346161812575,0.410311169801894,0.799321995596708
"AT3G18790",29.5935652434545,0.117690063611887,0.307559972061433,0.382657284116215,0.70197389041466,0.92459221889776
"AT3G18800",15.0013692745301,-0.202237105626135,0.321186750909725,-0.629655815668989,0.528919796732822,0.86340355149843
"AT3G18820",310.728471800507,-0.199649356389811,0.216454141239376,-0.922363301744453,0.35633910524907,0.76646694522221
"AT3G18830",181.589883135146,0.137387309733035,0.223979114531102,0.61339339616845,0.539616251544975,0.868428954198468
"AT3G18840",3.39893171341806,0.0179382371786811,0.277133623615476,0.0647277545923857,0.948390764185214,NA
"AT3G18850",63.0342326747034,0.0274957320687325,0.255330895857888,0.10768666273758,0.914244249578908,0.982376808841586
"AT3G18860",262.784478322466,-0.211408352816297,0.16978151911165,-1.24517882701516,0.213066023631746,0.633199485804506
"AT3G18870",28.4930969719485,-0.24133108735375,0.301635100626647,-0.800076273790368,0.423666606769544,0.806592886255476
"AT3G18890",657.023223340731,0.239090029975891,0.170177806731413,1.40494248085615,0.160038382990944,0.562116649093295
"AT3G18910",29.3634438069446,-0.0692905110895021,0.288616394412796,-0.240078222966083,0.810269616131013,0.957802299001131
"AT3G18930",88.4165481641756,-0.0446478863560741,0.230568713153538,-0.193642431990946,0.846455871063546,0.966338772010544
"AT3G18940",61.4438739846288,0.133361565977443,0.254900165440926,0.523191366889678,0.600841088565299,0.891085278121523
"AT3G18950",23.5476362497872,0.227209580788484,0.313237857882581,0.725357982985742,0.468232442698546,0.832720531084822
"AT3G18960",23.1433979277878,0.0725462478292133,0.306997552872987,0.236308879827546,0.813192996938892,0.958240526504005
"AT3G18970",17.230413631618,-0.11384788698847,0.314627450887587,-0.361849821645559,0.717464258994107,0.928671750086076
"AT3G18980",123.835854708344,0.0651738610579998,0.223946540518867,0.291024192233544,0.771032817184099,0.94508862600424
"AT3G18990",113.362991103832,-0.289731206737243,0.20837947133543,-1.39040187058955,0.164406878769444,0.568540373045389
"AT3G19000",72.9285481830643,-0.735366418993699,0.244597912949281,-3.00642965480323,0.00264335206635494,0.0520532315474108
"AT3G19010",180.870846210381,0.352400501676453,0.231585151385135,1.52168867290804,0.128087107126087,0.508486937201578
"AT3G19030",105.803117297118,0.0594967911490953,0.230435182717808,0.258193173661139,0.796257825997632,0.954512557586405
"AT3G19040",12.4166115309564,-0.335047246137716,0.31677977769022,-1.05766614453957,0.290207675273518,0.714380194872474
"AT3G19050",126.910554223619,-0.0228846332008102,0.222586544500373,-0.10281229376276,0.918111947961808,0.983482583491249
"AT3G19080",40.5784351039558,-0.0583351448004481,0.288908713823949,-0.201915490980987,0.839982791449404,0.964320661185991
"AT3G19100",117.488212570782,-0.421089530921333,0.226904398594841,-1.85580153372534,0.0634818518934278,0.365453800817558
"AT3G19120",32.7914107521854,-0.237598419658686,0.286014121824651,-0.830722686498511,0.406130307241339,0.795892074813851
"AT3G19130",123.080015398555,0.216793502813581,0.213618294625088,1.014863933794,0.310170692413295,0.730669659095662
"AT3G19150",22.4316658835067,-0.133587310523268,0.302724627764823,-0.441283259672706,0.659007943738359,0.909321876199613
"AT3G19170",1006.24385404919,0.0619715185437148,0.161723587675311,0.383194062378419,0.701575880191541,0.92459221889776
"AT3G19180",108.343342811162,-0.0318191048456941,0.230768842260462,-0.137883019795978,0.890332870458105,0.977298287611239
"AT3G19190",358.875934289492,-0.119237652159603,0.16891639052637,-0.705897466717353,0.480251903079286,0.837621020134205
"AT3G19210",19.4063278976339,0.450453193913071,0.313920393597509,1.43492809992656,0.151307587353093,0.549604460125006
"AT3G19220",49.0993311026412,0.191067119556258,0.259629523609887,0.735922159004347,0.461778071029336,0.828635109909607
"AT3G19240",108.80696001354,-0.203595262961069,0.216694333976953,-0.939550468277232,0.34744819335975,0.760015475396929
"AT3G19250",3.80872729839239,0.00604454214244477,0.297013996314519,0.0203510346901093,0.98376334440683,NA
"AT3G19260",64.8008432357206,-0.142553521106415,0.250577299347559,-0.568900381150203,0.569423746697543,0.880328790172668
"AT3G19270",16.6166978909768,0.253516961041956,0.317257659409316,0.799088543721734,0.424239072039086,0.806592886255476
"AT3G19280",41.7638354224048,-0.0171749455365966,0.277762670566541,-0.0618331667879111,0.950695690734922,0.990549707298932
"AT3G19290",124.089940873767,-0.478453780656695,0.212277671357617,-2.25390535705783,0.0242021226025597,0.212583848198219
"AT3G19300",28.2918474361826,-0.540476708702466,0.292142996557403,-1.85004164081088,0.0643075481427872,0.367135940224916
"AT3G19330",4.55687150519139,-0.0380382667704192,0.301952944366078,-0.125974154185769,0.899752383535667,NA
"AT3G19340",164.797894998581,0.0887044719819721,0.192813937294935,0.460052178937078,0.645478767922361,0.90569193110552
"AT3G19350",0.921256676600219,0.0464367648611352,0.168643390333314,0.275354787219088,0.783043676454586,NA
"AT3G19360",29.7828501299028,0.181375785675873,0.291935582324908,0.621287012125888,0.534410797644962,0.865454531803863
"AT3G19370",56.1073944241464,0.0786242827225461,0.248363135305031,0.316569858992892,0.751570009353137,0.939803457081661
"AT3G19380",10.6268896444478,-0.342964903048267,0.325138061833599,-1.05482852765418,0.291503754909684,NA
"AT3G19400",76.4615902828488,-0.103677173614762,0.256151857641382,-0.404748864870277,0.685662119590325,0.920106264402479
"AT3G19420",350.620365760518,0.144686847633099,0.164040446963972,0.882019345295227,0.377766345921206,0.780867040396478
"AT3G19440",20.6565306225828,0.0512578245313624,0.312682869376884,0.163929110134844,0.86978695051118,0.972406212490168
"AT3G19450",168.281982792776,0.387251098421453,0.19300788489432,2.00640040500671,0.0448135451504178,0.301128616583416
"AT3G19460",82.9856088242414,-0.0190795504408172,0.223246667178119,-0.085463987803206,0.931892524259512,0.987802592221752
"AT3G19470",11.1703007026461,0.0498230726250162,0.32432189864194,0.153622289563685,0.877907561032501,0.974152617920239
"AT3G19480",123.397216351831,0.292049280900463,0.20966364983899,1.39294189109434,0.163637363327992,0.567494109185172
"AT3G19490",181.325847882445,0.338768787018552,0.192967156144525,1.75557744533908,0.0791605862128419,0.407289108099281
"AT3G19508",9.76296243194456,-0.354643580355982,0.325107633263081,-1.09084974965506,0.275339001380374,NA
"AT3G19510",72.967087090145,-0.0222357464761676,0.238449605085807,-0.093251345365684,0.925703884355305,0.986281288021865
"AT3G19515",185.619301548761,-0.22133565715369,0.1935610973765,-1.14349246906348,0.25283417972268,0.678397844788154
"AT3G19520",100.864677635708,-0.305737348672799,0.213026295063195,-1.43520943544599,0.151227425685274,0.54943058308974
"AT3G19540",187.833408745943,0.0417804975235275,0.192562997123696,0.21697054027825,0.828231303509816,0.961091760872732
"AT3G19553",211.695233407984,0.431703032005049,0.240116229002039,1.79789193674777,0.0721941341613487,0.389939999562282
"AT3G19570",66.5189916764919,-0.0217147891838166,0.237382884038596,-0.0914757998318277,0.927114534538688,0.98646314656371
"AT3G19580",20.4828855217604,-0.380207830415838,0.311874828475165,-1.21910393434049,0.222804746820286,0.646318364507048
"AT3G19590",49.1589213604393,0.38375393391783,0.256672765470076,1.49510967092677,0.134885822351203,0.519855008021432
"AT3G19620",44.1214130663454,-0.168425946860811,0.281938531038677,-0.597385345806835,0.550250135275153,0.872991029613153
"AT3G19630",73.6093292681606,-0.047457840527498,0.239581056472711,-0.198086782094575,0.842977166287756,0.964662942200978
"AT3G19640",88.7060441257128,-0.396515512482842,0.228383003712414,-1.73618660774838,0.0825308444639865,0.413968097791942
"AT3G19650",52.9201027710359,-0.093187643732759,0.263836177246411,-0.353202675635063,0.723936502129607,0.930447845304991
"AT3G19660",11.0546646182709,0.528041620088271,0.324107340192404,1.62921833172554,0.103266807579064,0.465425553417269
"AT3G19670",131.380270693807,-0.0371341190974028,0.202079348865859,-0.183760088825566,0.854201667387157,0.968611869309744
"AT3G19680",276.495331094944,0.070143019066836,0.323189314627064,0.217033843299478,0.82818197033715,0.961091760872732
"AT3G19710",358.880290561451,0.712477376596389,0.226527647621957,3.1452115628085,0.00165966762286031,0.0376534368580882
"AT3G19720",407.014026025142,0.393938118577907,0.192678940266239,2.04453127069089,0.0409010914301865,0.284617419970539
"AT3G19740",205.829633568595,0.057020087654941,0.187688466646145,0.303801766159893,0.76127892110009,0.942145145820768
"AT3G19760",300.507722567738,-0.0960142243665189,0.18036218938898,-0.532341200180537,0.59448970187686,0.888887229785824
"AT3G19770",61.1778736630747,-0.2749871694532,0.244399951466077,-1.12515230794295,0.260524498810833,0.686036129519816
"AT3G19780",81.7131812836326,0.146212520888281,0.229036498187351,0.63838087835538,0.523225775197018,0.860817777189749
"AT3G19790",33.8753821712137,-0.215611924526638,0.285605079609727,-0.754930286328472,0.450290812434226,0.823678725412678
"AT3G19800",122.497976379027,-0.394407401620552,0.214200901317497,-1.84129664812169,0.0655780986700129,0.369360752959705
"AT3G19810",132.924374553427,-0.134387928917172,0.203754132165263,-0.659559281026858,0.509536692002525,0.853357345972139
"AT3G19820",2009.99112642019,-0.406055537767898,0.187253738214585,-2.16847760498418,0.0301223667423629,0.240272830639738
"AT3G19830",112.551191131186,0.0575988502739015,0.212291599708797,0.271319498053199,0.786145311437672,0.950383656865148
"AT3G19840",101.798516011115,0.0348669503690886,0.213895727313862,0.163009101710228,0.870511268397791,0.972406212490168
"AT3G19850",203.816749611156,-0.0735206910348733,0.213908612302724,-0.343701407079518,0.731070852881343,0.93220009757107
"AT3G19860",163.004025689089,-0.437496536689139,0.20632247852222,-2.12045017984806,0.0339680987439162,0.25697342464606
"AT3G19870",131.428846782426,-0.0692186486162122,0.209020184210111,-0.331157724684772,0.740525351058645,0.936611531587258
"AT3G19895",70.2622809218283,-0.0496629316581873,0.244038183673614,-0.203504758602073,0.83874052667643,0.96392167979955
"AT3G19900",129.786388111929,0.118569496865983,0.208080858781478,0.569824142212438,0.568796979373106,0.880328790172668
"AT3G19910",118.091194248125,0.0875804103806393,0.229645665247299,0.381371929168906,0.702927287219556,0.924664053251394
"AT3G19930",180.969276458585,0.612740102016983,0.196288797947482,3.12162542347895,0.0017985561726774,0.039905847267354
"AT3G19950",71.4754740471842,0.00952215438714777,0.23366680033423,0.0407509940373539,0.967494407969224,0.99365868991841
"AT3G19960",242.814899540822,0.197208507497953,0.187644535349509,1.05096856207739,0.293273028935226,0.715683780020645
"AT3G19970",38.759186744886,0.0989154235435473,0.277347661384169,0.356647764938368,0.72135551460844,0.929804490187756
"AT3G19980",121.58662452793,0.209197002246892,0.221558855045954,0.944205106148894,0.345064846420653,0.758558150527753
"AT3G19990",63.3998748962214,-0.341356801802557,0.263735570779249,-1.29431460759716,0.195556772815831,0.611422951437926
"AT3G20000",158.644474127038,0.0185275343776621,0.220257106962452,0.0841177596181747,0.932962804553708,0.988321347156266
"AT3G20010",66.3605287470884,-0.447955579449322,0.262613438450828,-1.70576030720986,0.0880527161480942,0.428924551861876
"AT3G20015",62.5387103871219,0.257764436881011,0.253144989023286,1.01824822950495,0.308560004516751,0.729043176898765
"AT3G20020",58.9651181406912,-0.197183020783356,0.248895562375682,-0.792231966296484,0.42822543273158,0.810004179338888
"AT3G20040",18.6226200063938,-0.0401264528917225,0.324791580548888,-0.123545237299286,0.901675354460465,0.980909829530205
"AT3G20050",422.675104024508,0.286958296952751,0.158840766243717,1.80657839759131,0.070828040254336,0.386075294872865
"AT3G20060",220.861221990253,-0.418602367466762,0.189652216625443,-2.20721051889148,0.0272993552294629,0.225800306210054
"AT3G20070",60.8192478264493,-0.0536111569820334,0.244289566436061,-0.219457415902637,0.826293748478521,0.960677998948582
"AT3G20080",62.6319758085081,-0.507228799243852,0.238888548969619,-2.12328636693406,0.0337298624077323,0.256192675532259
"AT3G20090",18.6276806188682,0.200184336194769,0.319128526925337,0.627284367597773,0.530472848607698,0.864162690433933
"AT3G20100",29.9878008339027,0.0225655339833641,0.294636206753872,0.0765877833955911,0.938951477844567,0.988842667170813
"AT3G20120",59.9599961864387,-0.0893499282349854,0.244446878148086,-0.365518794561398,0.714724179900876,0.927738054043819
"AT3G20130",48.8765858228877,-0.000378533093077008,0.276639047511848,-0.00136832850055557,0.998908232155991,0.999878957061466
"AT3G20150",64.7660976405705,0.299429938463676,0.237426504439557,1.26114790415029,0.207255564042349,0.626964131931436
"AT3G20170",33.9451238573632,-0.189647571999547,0.287597855879779,-0.659419283288479,0.509626562692426,0.853423852130801
"AT3G20200",20.7884240949755,0.152973696994479,0.310598441482295,0.492512764276696,0.622356900727813,0.898857749559269
"AT3G20230",205.424227884609,0.34952565011596,0.198802357565343,1.7581564645232,0.0787208905019973,0.406603889478215
"AT3G20240",51.0193297884889,0.0708850829137098,0.266138547084511,0.266346546527139,0.789972328354119,0.951209426370629
"AT3G20250",116.133197844773,-0.0988457340957889,0.205112351996612,-0.481910197672647,0.629869741548239,0.902235270863133
"AT3G20260",60.8958961867686,-0.131107285270872,0.243543908900758,-0.538331202215765,0.59034841363677,0.88673531103422
"AT3G20270",67.7611487508961,-0.151199596873738,0.235996106269071,-0.640686828541769,0.521726173464145,0.859807159562085
"AT3G20280",44.7810824098802,0.229032233113111,0.263928617289535,0.867780976027537,0.385514246411646,0.786367307086654
"AT3G20290",286.158258811179,0.149459747959152,0.175218721908917,0.852989602542841,0.393665070153189,0.789514411839432
"AT3G20300",78.8296905963028,-0.400712167695498,0.226007761156017,-1.77300180155707,0.0762284083474408,0.400540500192513
"AT3G20310",147.436096977488,-0.146343500700842,0.208682992551976,-0.701271813822552,0.483133400369813,0.838665694344015
"AT3G20320",126.440257584967,0.304838016365109,0.209288570250561,1.45654402435907,0.145242288750074,0.538377407580339
"AT3G20330",98.5533214636112,-3.82915971777068e-05,0.223583659586464,-0.000171262950291315,0.999863351936793,0.999878957061466
"AT3G20350",78.6689431637308,-0.0790596200181371,0.245885027374788,-0.321530842533291,0.74780814309835,0.938705013034922
"AT3G20362",67.3209949728862,0.559737813163767,0.247970921508569,2.25727198075692,0.0239910850466844,0.211494466831238
"AT3G20370",81.7517929157043,-0.161609129667119,0.230595663171044,-0.700833343718379,0.483407026562914,0.838665694344015
"AT3G20390",520.608097322491,-0.141958843207041,0.191694392188492,-0.740547710271323,0.458967722832648,0.828021125945288
"AT3G20395",38.210853705988,-0.964933238894867,0.312591356121893,-3.08688394607622,0.00202266547784801,0.0433967596974855
"AT3G20410",156.922843822723,0.0615388632492954,0.189038084223127,0.32553685413284,0.744774794655655,0.937595142898358
"AT3G20420",19.9756939957154,-0.122550279647798,0.307665604061883,-0.398322978031528,0.690392124813549,0.921078326116969
"AT3G20430",29.356953280199,0.0427599972557957,0.293102793610953,0.14588737530954,0.884010298001545,0.975790182133346
"AT3G20440",56.0341888398323,0.397397247594599,0.258613074899173,1.53664793533558,0.124379547255703,0.503136856159899
"AT3G20470",10.0506352426867,-0.197720304736936,0.325023135305903,-0.608326864334892,0.542970707019447,NA
"AT3G20475",12.7488003810876,-0.0443483329477896,0.324477902252113,-0.136675972816577,0.891286922194055,0.97758868580516
"AT3G20480",13.1366708147317,-0.0971781599722005,0.324966614870482,-0.29904044146483,0.764909188736074,0.942794428830039
"AT3G20490",17.909874126397,0.253226890815146,0.316484149042979,0.800125034953196,0.423638357650549,0.806592886255476
"AT3G20500",107.561409196355,0.345810850452614,0.267360726516484,1.29342426226274,0.195864363212198,0.611739194834849
"AT3G20510",62.8022280026699,0.145198071652714,0.24301521683918,0.597485513628561,0.550183275929283,0.872991029613153
"AT3G20540",216.506349006169,-0.512698573651561,0.200642133915989,-2.55528868062296,0.0106099763068945,0.129310986307667
"AT3G20550",62.6987280536239,-0.269297780105541,0.242325935493725,-1.11130399458425,0.266437520561935,0.690996674373259
"AT3G20560",73.0151672344849,-0.255448416160563,0.246121578941304,-1.03789524372214,0.299318828116756,0.720367483847854
"AT3G20570",34.2697213350563,0.320796267345885,0.28137954268897,1.14008383225103,0.254251376972598,0.680162410033298
"AT3G20600",28.9382114047041,-0.0262150816306137,0.301618374878024,-0.0869147366807979,0.9307392856718,0.987441429595311
"AT3G20620",59.1647400853663,-0.323547680893836,0.248263392700891,-1.30324361305917,0.192491604882629,0.605576287224827
"AT3G20630",214.146909252804,-0.253767881982134,0.182045838917556,-1.39397793155305,0.163324268878024,0.567494109185172
"AT3G20640",28.9745718982272,0.428166990519112,0.294528554228278,1.45373677482984,0.146019298338623,0.540202736859168
"AT3G20650",78.5876342686202,0.072347735822975,0.226210596578358,0.319824698388584,0.749101223604084,0.939118581700964
"AT3G20660",29.8668159486141,-0.229278418443406,0.311896090216324,-0.735111550402518,0.462271560458658,0.828692494548598
"AT3G20670",80.8493887709017,0.410070808639653,0.279621690741664,1.46652002407963,0.14250667009462,0.533819569570645
"AT3G20680",101.04068121762,-0.152293867978507,0.217736826960988,-0.69944009979439,0.484277035041369,0.839181758254905
"AT3G20720",169.144602631515,0.0092707388665319,0.192717101426317,0.0481054291389726,0.96163221938976,0.992901544027581
"AT3G20730",5.83740972297252,0.0326333996763895,0.311244911015978,0.104847978300645,0.916496438646361,NA
"AT3G20740",81.0751842587498,0.131049902534916,0.231178836406373,0.566876728735465,0.570797935824294,0.880696206495529
"AT3G20770",615.442343250437,-0.332192457384541,0.1664688385529,-1.99552336805052,0.0459858280981586,0.306550056535855
"AT3G20780",49.1915720686804,0.12368050920435,0.259629361249138,0.476373352417822,0.633808415605284,0.903322123961345
"AT3G20790",119.604928452175,0.305418599721619,0.212551456143288,1.4369160544152,0.150741847578504,0.548263447871853
"AT3G20800",65.525644405136,-0.0578151294490411,0.242930295803366,-0.237990610672281,0.811888376609537,0.958240526504005
"AT3G20810",8.09108063319887,-0.230626725942614,0.324094559133842,-0.711603201729073,0.476710523844653,NA
"AT3G20820",441.438292280669,-0.269982384555103,0.205258925206573,-1.31532591960808,0.188400390644521,0.601380822166145
"AT3G20830",30.4298596627074,-0.0226655560231796,0.289135421802941,-0.0783907965404089,0.937517194300069,0.988842667170813
"AT3G20860",21.4279784402257,0.230422572629808,0.309072131742476,0.745530084937582,0.455951330877199,0.826017906657518
"AT3G20870",91.5139658487492,0.208565649987698,0.219083686441906,0.951990782038456,0.341101656814473,0.756255354318666
"AT3G20890",38.5839980175446,-0.0899205236789334,0.280399315663667,-0.320687386365776,0.748447307067824,0.93890493265473
"AT3G20898",16.4823320941368,-0.464420635678015,0.316003179994367,-1.46967076624448,0.14165094395677,0.532219968508509
"AT3G20910",30.332563613599,0.0906336046356088,0.289713878370881,0.312838325679321,0.754403496093386,0.940530598851973
"AT3G20920",111.750698850626,0.227949665574488,0.224990941177065,1.01315041566538,0.310988320275364,0.730669659095662
"AT3G20930",91.8312031598884,-0.22351204889275,0.217926344872937,-1.02563115543955,0.305065476194466,0.725927833842329
"AT3G20960",7.13685921083998,0.462589411141173,0.318606566365446,1.45191424149927,0.146525452138072,NA
"AT3G20970",68.0175935135133,-0.279409564898475,0.234400804004804,-1.19201623938435,0.233254877773194,0.660222673504097
"AT3G21055",4619.29481678092,0.234605333828699,0.182138614881895,1.28805928375389,0.19772532725135,0.614167643822856
"AT3G21060",101.53013193809,-0.450315355498709,0.212870330944056,-2.11544442807794,0.0343920865856875,0.258766940474135
"AT3G21070",84.8993656470574,0.236334289149122,0.226585154863606,1.04302635930136,0.296936084758131,0.718848967853562
"AT3G21080",4.15891818413561,0.239422589256263,0.292831396233121,0.817612429323188,0.413578528024566,NA
"AT3G21090",26.6068684445238,-0.191422769232446,0.297354523374922,-0.643752672936772,0.519735827767625,0.858393107665179
"AT3G21100",58.0783066941884,-0.233169597014893,0.24818606688897,-0.939495113233754,0.347476600055549,0.760015475396929
"AT3G21110",72.3462501614667,0.191903150641961,0.241792405847938,0.793669056598279,0.427388118787069,0.809202153603126
"AT3G21140",59.7118409171581,-0.303656210227035,0.256655015226936,-1.18312985218131,0.236757688482428,0.663170042185723
"AT3G21150",2.80081492181303,-0.0426357069942914,0.250563628596842,-0.170159201608995,0.864884936145057,NA
"AT3G21160",92.3131580635292,-0.093258926199034,0.215239140735977,-0.433280517103672,0.664810990412156,0.912192895030122
"AT3G21175",81.4328860417366,-0.0687080596422208,0.235630400117451,-0.291592509319566,0.77059820336247,0.94508862600424
"AT3G21180",6.8396760757548,-0.226146990889314,0.290289459921888,-0.77903962117731,0.43595637550102,NA
"AT3G21190",129.038511871658,0.931226813135272,0.217124293655162,4.28891119210388,1.79551142255552e-05,0.00122195325373438
"AT3G21200",256.476876913596,0.125852733104325,0.176399638556409,0.713452329802137,0.475565901348623,0.835830297006664
"AT3G21215",140.499800934421,-0.580727382874612,0.218637460229502,-2.65612023788159,0.00790454252064145,0.108022398751963
"AT3G21220",46.4321443569797,0.264210693633748,0.260582395588392,1.01392380339878,0.310619112179589,0.730669659095662
"AT3G21230",27.8849661093464,0.648021756758364,0.303466752792238,2.13539621983571,0.0327286592040234,0.251624675868619
"AT3G21240",25.8676169125327,0.700545154207608,0.306254784431319,2.28745864495943,0.0221690666302235,0.202027048552021
"AT3G21250",202.341362684186,-0.118596655027811,0.23616816132929,-0.50217037876859,0.615547677339802,0.896194436270699
"AT3G21260",43.1969235392631,-0.743452574301542,0.268507602709717,-2.768832490398,0.00562575509564677,0.0859215414697794
"AT3G21270",91.918530607248,-0.0254842377492472,0.232618535774346,-0.109553770787932,0.912763275452563,0.982240920604842
"AT3G21280",68.8320184790787,-0.267500868055214,0.235399280766392,-1.13637079596976,0.255801412814404,0.682394957818205
"AT3G21290",152.954236659431,-0.0211195849205477,0.191015752216517,-0.110564624516456,0.911961600988458,0.982035677029678
"AT3G21295",55.8042816715216,-0.122594371866744,0.266871615451582,-0.459375837551318,0.645964296478852,0.905830094806823
"AT3G21300",62.4557379006777,-0.23138837350686,0.240735679001227,-0.961171914636224,0.336465735351388,0.753295151217329
"AT3G21310",9.5010436279636,0.028396881662047,0.323661639251623,0.0877363215724508,0.930086250483515,NA
