"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G00930",62.4983423214928,0.111295467417763,0.259566039686644,0.428775149291957,0.668086865366944,0.947398233927031
"AT4G00950",125.243459469207,0.724230019261905,0.20927968290661,3.4605844638301,0.000539004113352612,0.0152379924339089
"AT4G00955",33.5545504306488,-0.266173290783968,0.316579107763042,-0.840779711158946,0.400471355303915,0.849772295766006
"AT4G00970",87.6202354218679,0.138084387643739,0.237021395442957,0.58258195377544,0.560174756748054,0.917884762341291
"AT4G00975",43.041349586368,0.497579538904863,0.319048287536336,1.55957439153531,0.118860492072996,0.551886398276652
"AT4G00980",16.2970090836729,-0.331353928188882,0.331002812095342,-1.0010607646845,0.316797432135073,0.80021887435725
"AT4G00990",129.123064865946,0.214090730910549,0.202528253823121,1.05709068670254,0.290470201255037,0.782188108215029
"AT4G01000",152.40167825259,0.152628664305443,0.233261480228715,0.654324340888983,0.512902867174757,0.904183453814103
"AT4G01010",30.304456535916,-0.667600455725413,0.321267953041415,-2.07801758440361,0.037707739576015,0.298449656258965
"AT4G01020",108.277639477195,-0.00401437565454818,0.216691697556506,-0.0185257474089489,0.985219437626241,0.998735552833028
"AT4G01026",103.436172547083,0.78971357584668,0.218240463145858,3.61854792857035,0.000296260637879588,0.00960975953290474
"AT4G01030",44.8272338599182,-0.113643833286153,0.286255645973525,-0.397001194158677,0.69136658000885,0.952864457531392
"AT4G01037",73.2184376619691,0.22418375733377,0.2937460808498,0.763188930675132,0.445350729350451,0.87360843261353
"AT4G01040",92.3553229575338,0.0978436785358936,0.2211437186621,0.442443851120163,0.658168052904202,0.944860261176731
"AT4G01050",2563.18339325156,-0.0776681349398185,0.13739593958789,-0.565286974074919,0.571878587159314,0.91959151139229
"AT4G01060",29.5920979676875,-0.645368123706779,0.320916254478592,-2.01101725045165,0.0443236346549069,0.328720289263768
"AT4G01070",590.574244710874,-0.253248532887692,0.218916167181932,-1.15682882697845,0.247342301768278,0.738790277446477
"AT4G01080",194.592169719038,-1.56995013314245,0.228874621490792,-6.85943300710436,6.91343900986161e-12,1.85250107033813e-09
"AT4G01090",189.311312755737,-0.03246634882612,0.18471769778735,-0.175761982825792,0.86048093792102,0.980949952474703
"AT4G01100",494.381952299325,0.0274787371820332,0.153637745611933,0.178854076988611,0.858052282506815,0.980485755855866
"AT4G01120",67.6487777459322,0.554585361290286,0.253772993370227,2.18536004925161,0.0288624576864108,0.255373346410875
"AT4G01130",30.0571972294727,0.10899750158621,0.299727489359397,0.363655338451501,0.716115397792465,0.958932389445841
"AT4G01150",5539.05174148667,0.0954377713821698,0.172393650929223,0.553603748558886,0.579850060051859,0.922382152654118
"AT4G01200",11.106648832438,-0.14692801877396,0.338744242182196,-0.433743221220375,0.664474916819157,0.946115200311654
"AT4G01210",248.237500373166,0.244089189573406,0.17148463486132,1.42338810570872,0.154623678588172,0.622569075221408
"AT4G01220",59.9946089162526,0.274482127851298,0.259868909993577,1.0562330363339,0.290861760967795,0.782330971564382
"AT4G01240",2.00211934414922,0.40372778965755,0.24298151477688,1.66155762930475,0.0966015048730366,NA
"AT4G01250",23.1021026127984,-0.088195147268306,0.321758934537654,-0.274103180367117,0.784005329827089,0.970295788281087
"AT4G01270",8.9204651526378,0.265798350188387,0.338470433446334,0.785292669383277,0.43228199284692,0.86577279132544
"AT4G01280",95.8855182197481,-0.117908638030937,0.213117232938262,-0.553257174022589,0.580087321790357,0.922600816566186
"AT4G01290",434.898674879519,-0.0469741723880802,0.185215398916227,-0.253619151879087,0.799789799245052,0.972486220341967
"AT4G01310",1726.2437069922,-0.227566777431393,0.192550655902395,-1.18185407556725,0.237263606903584,0.728335850579505
"AT4G01320",199.538787330927,0.0117595951794077,0.181138358415229,0.064920513149682,0.948237287914187,0.993097128429467
"AT4G01330",248.581448805709,0.873935902886899,0.18862974849502,4.63307569383718,3.60272735632067e-06,0.000279503460965469
"AT4G01360",3.40188607545006,0.329457842789929,0.290106146558117,1.13564585479725,0.256104809670993,0.746393730455074
"AT4G01370",238.549125184238,-0.310949249422517,0.193688960642434,-1.60540512165045,0.108404678019227,0.528183597048529
"AT4G01390",29.8515017254664,-0.476809633677952,0.33069045908131,-1.44186087195432,0.149341626367907,0.613619391541176
"AT4G01395",208.901172321798,0.052120317209205,0.18267409321134,0.285318603710849,0.77540006125766,0.96919387309502
"AT4G01400",11.2930255452781,-0.0300563714800157,0.338763864421553,-0.0887236645836994,0.929301525082155,0.988693335389806
"AT4G01410",43.025335766773,0.208999679141364,0.293649566625824,0.711731611058961,0.476630988902451,0.888800248022859
"AT4G01430",5.3011134334869,-0.0378802742003621,0.32853374004622,-0.115301016556269,0.908206532642365,0.985663264654601
"AT4G01440",44.1829376365577,0.0650942839962425,0.286057810219082,0.227556394794426,0.819991122469055,0.975990747383369
"AT4G01450",95.198094445312,-0.17143681309262,0.268685152023423,-0.638058380976985,0.523435677354236,0.906218691251036
"AT4G01460",133.502118665138,0.924052354340793,0.217556796146459,4.24740743892332,2.16258463728399e-05,0.00121531998050892
"AT4G01480",62.7822019180526,-0.453381261679617,0.265422656465689,-1.70814830850066,0.0876088271119705,0.475355853107183
"AT4G01510",20.9668204074238,-0.287788824885799,0.316756274301424,-0.908549721771069,0.363587856492096,0.830108713853241
"AT4G01540",15.8097536105592,0.177220746847209,0.332696478324521,0.532679960243952,0.594255140576113,0.925512380891816
"AT4G01550",50.597991164954,-0.0894293631946225,0.280198142907646,-0.31916472488577,0.749601604641309,0.963911162995199
"AT4G01560",113.309001275826,-0.181454150858276,0.225617612388059,-0.804255257103677,0.421249572160167,0.860528143532882
"AT4G01570",52.5993417823888,0.0671180867973953,0.255369649959711,0.262827187208756,0.792683779645896,0.971391138950452
"AT4G01580",20.301533147666,-0.202997901205341,0.320443489994426,-0.633490482858218,0.52641339386162,0.907029111124625
"AT4G01590",146.902591321488,-0.29598558561083,0.202774798405096,-1.45967638946691,0.144379033823147,0.605037161458786
"AT4G01593",55.5732156039348,-0.251730208015159,0.254849834047763,-0.987758963845275,0.323270709340749,0.805736336613791
"AT4G01600",17.7220682503172,0.0174621723899371,0.331362252467126,0.0526981340207709,0.957972425797399,0.995201621590636
"AT4G01610",177.005529053123,-0.301024233325443,0.230031922245131,-1.30861938807197,0.190663310123587,0.674158336369286
"AT4G01650",36.8300951857793,-0.170379431648947,0.285214329317949,-0.597373322919594,0.550258160500234,0.914154433830984
"AT4G01660",118.671547398726,-0.905228430870497,0.244226699858321,-3.70650887636623,0.000210135874715912,0.00729191807100681
"AT4G01670",7.45503339396816,0.451098054148585,0.334072171441253,1.35030120049347,0.176919387441764,0.654440550380634
"AT4G01680",49.9959254164881,0.077633671331012,0.280332130358199,0.27693461763307,0.781830310702583,0.969593575272805
"AT4G01690",844.967196612724,0.143655007431725,0.16584745259007,0.866187603054721,0.386387290587379,0.842362457693299
"AT4G01700",46.350383767943,-0.975845947396185,0.311390760532137,-3.13383077175622,0.00172540331789664,0.0371806316370525
"AT4G01710",38.8051228531863,-0.151955914879495,0.293227548144646,-0.51821841379152,0.604305888712108,0.927368538692034
"AT4G01720",40.341420128715,-0.530784417072091,0.281120394129233,-1.88810356045562,0.0590120489796593,0.385402251354617
"AT4G01730",28.8288350989203,-0.187557681566856,0.300620396796313,-0.623902049114574,0.532691914509064,0.909295662707252
"AT4G01740",19.1741008117507,-0.276739113429598,0.324888394363821,-0.851797473318471,0.394326508985335,0.846280072504916
"AT4G01750",15.2000707428383,-0.361252300658746,0.335469182902252,-1.0768568890097,0.28154420547204,0.774985137408181
"AT4G01790",9.67379999745497,0.567984902482852,0.338716147950659,1.67687577317864,0.0935667765270584,0.489899239093843
"AT4G01800",730.05296551873,0.104433294161042,0.2031052743392,0.514183073289526,0.607124000920429,0.9289005450081
"AT4G01810",227.62110730323,-0.20538355265122,0.186094967533438,-1.10364914953607,0.269745361885509,0.7609584980014
"AT4G01820",1.09488606397405,0.18734314998867,0.195234526083614,0.959580017667755,0.337266629898602,NA
"AT4G01830",2.46448585173342,0.545323787982391,0.251314097642311,2.16988936593018,0.030015228116977,NA
"AT4G01840",35.1454516279081,0.025976838662401,0.279555303007411,0.0929220028486185,0.925965525626839,0.988429672690314
"AT4G01850",1205.43295067077,-0.139997506180448,0.141639493935453,-0.988407274628131,0.322953226203393,0.805537917665153
"AT4G01860",129.840540956815,-0.0474046768815576,0.224947527752355,-0.210736598686897,0.833092814240292,0.97861247861011
"AT4G01870",31.7703018191471,0.57185386747405,0.300339838000343,1.90402269403034,0.0569072286439662,0.377051655423838
"AT4G01880",53.2679257362567,0.0785395660541356,0.261079639001644,0.300826086455715,0.763547115149714,0.968069540665259
"AT4G01883",176.230232009819,-0.0459653054663268,0.192645649700152,-0.238600277441357,0.811415549973587,0.974629463021033
"AT4G01895",4.92922231459521,-0.0805113120218719,0.31824579748859,-0.252984682459973,0.800280049894696,0.972486220341967
"AT4G01897",79.3318869551807,-0.583449103058355,0.250525233084906,-2.32890354346309,0.0198641761802737,0.200881844976692
"AT4G01900",166.961180863007,-0.286031482397991,0.191320898122727,-1.49503522722599,0.134905248712611,0.584600149969744
"AT4G01910",8.44220291160236,0.300598331754077,0.337753552381585,0.889993101877041,0.373469590065974,0.835466973597973
"AT4G01915",63.7502392061132,-0.547526956047853,0.24858562278836,-2.20256887709876,0.0276251495426087,0.247701934962799
"AT4G01920",22.0194967705619,-0.364540220125006,0.323769120322928,-1.12592646192266,0.260196647562445,0.750979677924142
"AT4G01935",64.878674030354,-0.0446019206698151,0.243296142611689,-0.183323583313039,0.85454413114686,0.980258819929737
"AT4G01940",345.137858792057,-0.089905022003242,0.185290139257092,-0.485212123881551,0.627525882823112,0.935004434581201
"AT4G01950",288.484812249741,0.434940003203652,0.182693607674893,2.38070728767717,0.0172794362377534,0.183608906091852
"AT4G01960",86.8095468855759,0.20509200485642,0.229602747700636,0.893247171082752,0.371724822059087,0.834050921501678
"AT4G02795",2.44117881841575,0.220539508138433,0.280831494626095,0.785309028220159,0.432272403736061,NA
"AT4G01985",7.69247825975038,0.19180655192367,0.314655147786165,0.609577034646256,0.542142028374573,0.911567051456303
"AT4G01990",17.9691652654938,-0.208849264323695,0.330256617640499,-0.632384797663732,0.527135465312099,0.907029111124625
"AT4G01995",105.995488760761,-0.1254977368668,0.217470131582042,-0.577080337211528,0.5638851864826,0.918496826849048
"AT4G02005",44.5068941133967,-0.103160155830677,0.268229488480555,-0.384596624387014,0.700536295466597,0.954327584812602
"AT4G02010",129.236237004712,-0.0790040975598068,0.206398056753359,-0.38277539431592,0.701886307071511,0.954542866688686
"AT4G02020",209.45750404878,-0.134026490156319,0.175703526622711,-0.762799089651257,0.44558322412271,0.873728733779275
"AT4G02030",135.988622505531,0.0326277339165823,0.200515334487773,0.162719395002539,0.870739375512657,0.982644519307772
"AT4G02050",105.542300526518,0.171402909889607,0.234727186754524,0.730221804553298,0.465254616476302,0.883353111935752
"AT4G02060",118.690893498653,0.0908798251556459,0.202269900442491,0.449299796741061,0.653215404393399,0.942779247676859
"AT4G02070",56.7992749098967,0.147249422202014,0.25068334263101,0.587392128478022,0.556940379198365,0.917014329180519
"AT4G02075",67.4096844061497,0.360640548040704,0.23705666457138,1.52132634065688,0.128177963297272,0.571723291110523
"AT4G02080",341.826888793414,0.0246918901781647,0.18157209840849,0.1359894520942,0.891829619509361,0.984726506713401
"AT4G02100",41.5872911816549,0.403556154268389,0.276633437188759,1.45881191503623,0.14461688226271,0.60521085019358
"AT4G02110",37.1189702143851,-0.171069808486362,0.286387934671883,-0.597335948116523,0.550283108387246,0.914154433830984
"AT4G02120",235.712738775405,-0.362851219223877,0.188931071352134,-1.92054814820579,0.0547886975214327,0.368913895544439
"AT4G02130",178.320974669965,0.0142521387078515,0.218641949038635,0.0651848319616517,0.948026837783752,0.993097128429467
"AT4G02150",65.6309073027625,0.0175898944934291,0.245708091276125,0.0715885846578073,0.94292932488923,0.991741298587916
"AT4G02195",40.6815866658759,-0.26053159224565,0.290250592479357,-0.897609165997411,0.369393950657726,0.83370663497445
"AT4G02200",112.347705291924,-0.738647407890665,0.230031982470556,-3.21106395709654,0.00132244498505993,0.0303358378768896
"AT4G02210",57.3109689119273,0.340754257322011,0.25618262137487,1.33012245519726,0.183477928117323,0.663600041659073
"AT4G02220",83.8458504271876,-0.727844999246651,0.253360950214763,-2.87275919446027,0.00406904140443483,0.0679460745398903
"AT4G02230",387.336954931392,0.157098956658878,0.165968431245042,0.946559267207454,0.343863408256929,0.81739400299079
"AT4G02260",520.753485341024,-0.227857693766162,0.161708814252222,-1.40906168176316,0.15881693003027,0.627965401909679
"AT4G02280",30.4120618898013,0.37685233488028,0.337246646836441,1.11743834494831,0.263806947657274,0.754078570588036
"AT4G02290",46.0912436982854,-0.040282083775441,0.273519735349103,-0.147273043109769,0.882916508930806,0.984107469917947
"AT4G02330",37.2373799377156,0.418615955016554,0.307093203085037,1.36315604126424,0.172833337926702,0.648177603433428
"AT4G02340",112.25255724312,-0.0483793057730827,0.244409699193979,-0.197943477417751,0.843089287060863,0.979432638448654
"AT4G02350",225.426721446896,0.148918165824491,0.173229124800573,0.859660094663238,0.389976438114518,0.844292982676564
"AT4G02360",4.21726945120994,0.00905687405062757,0.293985315900832,0.0308072327451983,0.975423272262713,0.997270202183592
"AT4G02370",79.5255339555492,-0.200428371744323,0.251457292197726,-0.797067247454183,0.425411976882586,0.862521124398153
"AT4G02380",82.1482177569448,-0.759348202901703,0.26375210461818,-2.87902234562629,0.00398910068211327,0.0672339217190898
"AT4G02390",25.5506939047739,0.0938551492711018,0.31810263384026,0.295046753112496,0.767958164731595,0.969073902324078
"AT4G02400",104.178286440954,-0.137342532101678,0.236861665668086,-0.579842802820345,0.562020630101831,0.918201986934834
"AT4G02405",69.6577162214893,-0.525169753981772,0.269972610794752,-1.94527049405406,0.0517424313744359,0.357364891177417
"AT4G02410",111.628697085082,-0.237172970579332,0.241392665713864,-0.982519373063578,0.325844043569129,0.807902711754007
"AT4G02420",229.069351702993,-0.449149236020072,0.233921992824848,-1.920081265537,0.0548476353046982,0.369158328776325
"AT4G02425",32.1696712583121,0.173707819620566,0.292014247157766,0.594860768990895,0.551936542860684,0.914979099245457
"AT4G02430",62.5281856420235,-0.368150317319179,0.249465322510034,-1.47575748651146,0.14000900736248,0.595908503021382
"AT4G02440",108.564527410731,0.237563573289176,0.208324582094987,1.14035305339462,0.254139243179839,0.745386304753624
"AT4G02450",73.3553399225032,0.474270894456427,0.26722382150435,1.77480769411385,0.0759296454864364,0.442998805742733
"AT4G02460",34.0968729082204,0.161108122341933,0.295730923357173,0.544779424867088,0.585905231225156,0.923402440219017
"AT4G02480",1075.46587897673,0.0968041121927668,0.139614500203133,0.693367179282387,0.488079153762039,0.893078909524515
"AT4G02485",19.4761193249818,0.0799658421332931,0.320826790873911,0.249249265983902,0.803167972881156,0.972968374664949
"AT4G02500",398.526007344856,0.159744003526101,0.155261380478439,1.02887146200716,0.303540080282383,0.790014349355872
"AT4G02510",1056.20384037792,0.118724964701545,0.210608187117865,0.563724356238353,0.572941738829264,0.92042510226882
"AT4G02520",627.453149373653,-0.418615870791513,0.329902257499255,-1.26890877911758,0.204473600794672,0.691388515927705
"AT4G02530",1165.28396231127,-0.241093160072745,0.168202261855749,-1.43335266370857,0.151757078840572,0.618199706579459
"AT4G02540",97.78043488296,0.164192018997362,0.227205494489792,0.722658663541863,0.469889617391667,0.886041845558724
"AT4G02550",21.3711028815839,-0.406354407102486,0.321936219285862,-1.26222022487524,0.206869553061444,0.694284110828289
"AT4G02555",20.5906844573662,-0.0199077436195191,0.321373997300401,-0.0619457198987712,0.950606058169976,0.993641183784765
"AT4G04205",3.61972104097439,-0.1603183673308,0.287500078090426,-0.557628952296757,0.57709778202015,0.921519290208896
"AT4G02560",144.598614368427,0.0451875883649559,0.192077473713445,0.235257094397077,0.814009194311881,0.975531533323252
"AT4G02570",611.656947190366,-0.0917155353687678,0.146250630704732,-0.627112067324576,0.530585777525383,0.908311285221054
"AT4G02580",400.856323424699,-0.172959870371747,0.159649596477597,-1.08337179791129,0.278643428355831,0.772853037334377
"AT4G02590",153.782864112409,-0.154647784226141,0.199537592492632,-0.775030821482182,0.438321447306165,0.869168301077186
"AT4G02600",157.404619040512,-0.0531969567550055,0.191300204801314,-0.278081023542324,0.780950162475912,0.969429478669731
"AT4G02610",43.2229818657375,-0.0148280828275094,0.275179772262,-0.0538850755839407,0.957026727348407,0.994909595836081
"AT4G02620",416.637779027558,-0.0758722106232759,0.166092440712197,-0.456807126789994,0.647809682813139,0.940298920579558
"AT4G02630",84.6072300501515,0.551435672338861,0.25887806986331,2.13009805206761,0.0331635191258803,0.276946840613551
"AT4G02640",142.453948159644,-0.403316685088911,0.225289504143808,-1.7902151572559,0.0734193293300818,0.435335026280869
"AT4G02660",39.1941399855602,-0.116610342495898,0.311246805625118,-0.374655547907374,0.707916655725516,0.956850390042161
"AT4G02680",266.022995177918,0.0513599964757804,0.18363072089041,0.279691743444343,0.77971401339995,0.969362093955355
"AT4G02700",7.08376175450969,0.491903669348285,0.327152478199707,1.5035914508586,0.132686593753264,0.581074126938713
"AT4G02710",38.3733565100092,0.127514285987929,0.291280501233663,0.437771445214721,0.661551972445054,0.945417243720993
"AT4G02715",202.426154281355,0.288472166603009,0.19485559072892,1.4804407998964,0.138755648497899,0.592209876518389
"AT4G02725",187.477628938421,-0.247443059327196,0.190108210800739,-1.30159059561374,0.193056376380818,0.677892239882195
"AT4G02720",107.133176851509,0.294413625212826,0.219758032957364,1.3397172392326,0.180337290730006,0.660154149279841
"AT4G02730",15.2188982333925,-0.267037453488131,0.328969390396871,-0.811739515235675,0.416941115105238,0.85784458917927
"AT4G02740",68.3299322247498,-0.0211814229173572,0.238927181885353,-0.0886522108962929,0.929358313101886,0.988693335389806
"AT4G02750",3.67187974693165,0.554948732002478,0.299612824012479,1.85221955646119,0.063994301631974,0.402618477226175
"AT4G02760",20.6708112470656,0.0311699191090752,0.316997855213881,0.0983284858127653,0.921671459370577,0.987470800967874
"AT4G02770",4685.8930337997,0.389667656495347,0.163322299141019,2.38588152716913,0.0170382389063008,0.182092485051211
"AT4G02780",6.75219035025275,0.612339014235363,0.328209291292494,1.86569676874156,0.0620838020154873,0.3961556252221
"AT4G02790",257.69814410387,0.0648438528810472,0.221936704205518,0.292172730568264,0.770154560268537,0.96919387309502
"AT4G02800",50.53519441209,-0.397919497338474,0.265046987174715,-1.50131681020079,0.133273639105297,0.581978345162457
"AT4G02820",52.1335832536157,0.219737316038233,0.258814802468166,0.849013711513895,0.395873662657544,0.84777842210446
"AT4G02840",110.968374474227,-0.0173152898623476,0.219138646831851,-0.0790152267191552,0.937020511760285,0.990433007725185
"AT4G02850",180.930525521077,0.420582805646152,0.246022463456586,1.70953009630509,0.0873528017421488,0.474969819231269
"AT4G02860",147.424097304588,-0.136896575281275,0.194407450648301,-0.704173501708698,0.481324730854997,0.890187729290512
"AT4G02880",119.271903910299,0.154836915434939,0.214321230708129,0.722452530359914,0.470016300381819,0.886041845558724
"AT4G02890",1320.57806841647,0.0934511829096197,0.16373144194621,0.570758931814214,0.56816306500241,0.919135059975481
"AT4G02900",47.6701234971716,-0.225163235031174,0.262301291082658,-0.858414512951134,0.390663616573535,0.844292982676564
"AT4G02920",1372.81717651654,-0.0572416888754761,0.148357930207497,-0.385835046332989,0.699618838022002,0.954084508664573
"AT4G02930",228.22480460674,0.0525873263071703,0.207519931558451,0.253408556528741,0.799952516250627,0.972486220341967
"AT4G02940",212.059554008166,-0.30230071610958,0.19974775975813,-1.51341229796834,0.130174963103903,0.576066274013419
"AT4G02970",14.2162337424676,0.109266841391788,0.241254629333566,0.452910858927863,0.650612931333492,0.941809060350321
"AT4G02980",53.0061532044019,-0.100501659739683,0.266434121065969,-0.377210168643523,0.706017424037481,0.956199471911728
"AT4G02990",214.117500841217,-0.219343918016973,0.207139656998336,-1.05891803238206,0.289637111157917,0.781767623058479
"AT4G03000",142.29257132671,-0.106088157515885,0.198866548387303,-0.533464066109665,0.593712379189817,0.92530182314237
"AT4G03010",18.9202253336951,0.500334226390163,0.318313435151629,1.57182880500104,0.115990259287063,0.545409405233251
"AT4G03020",229.025674664938,-0.468178198384565,0.179208798209891,-2.61247328848347,0.00898897164005101,0.117370830969564
"AT4G03030",126.837772765704,-0.0069397215527794,0.223182303507592,-0.0310944077720899,0.975194249466139,0.997270202183592
"AT4G03070",68.3503405382285,-0.0857177966907795,0.235692683013986,-0.363684589587761,0.716093552200829,0.958932389445841
"AT4G03080",376.465830994623,-0.169844682653398,0.181308592179815,-0.936771283762176,0.348876219599464,0.820284802756415
"AT4G03090",76.0361291637274,0.0307583738259277,0.228256393301145,0.134753613605676,0.892806682199261,0.984726506713401
"AT4G03100",42.7388886943812,0.022487937320981,0.283840648531981,0.0792273320868179,0.936851805056691,0.990433007725185
"AT4G03110",322.58452942558,0.482473138443707,0.172804437231811,2.79201822691906,0.00523804054391576,0.0803702337066046
"AT4G03115",30.572497763183,0.0203522295592165,0.296152233913765,0.0687221882146691,0.945210756313654,0.992197042260247
"AT4G03120",41.8903823808032,-0.156119065011056,0.27878075653794,-0.560006605010447,0.575474932484393,0.921088625563278
"AT4G03140",12.0205445671542,-0.197737280316956,0.336355701246302,-0.58788145877795,0.556611862436647,0.916810398627276
"AT4G04435",26.2527622682106,0.0889865479794696,0.308900156410639,0.288075438398854,0.773288993353458,0.96919387309502
"AT4G03150",135.769057622697,-0.31246857674901,0.201187029148931,-1.55312486133338,0.120393307700712,0.555377212095426
"AT4G03180",60.9125794337653,0.232443752873125,0.251662662083448,0.923632258153774,0.355677812716063,0.825593213799134
"AT4G03190",104.119531998637,0.514402453640597,0.225301052299252,2.28317821151298,0.0224198730154324,0.217710626146182
"AT4G03200",294.342975904585,-0.676129311631801,0.204596452385109,-3.30469714283771,0.000950790810849866,0.0236597191141362
"AT4G03205",82.9516223095293,-0.0487535888989598,0.227297187049436,-0.214492706803081,0.83016285375509,0.978197615452145
"AT4G03210",380.791232845772,0.0353591630165786,0.157989191933734,0.22380748064975,0.822907108896743,0.976309279095372
"AT4G03230",40.3083784250241,0.140503771677668,0.27752793563199,0.506268932378684,0.612667869619055,0.929469428913769
"AT4G03240",56.1431869929664,0.229402324136929,0.266072651305333,0.862179269502138,0.38858887558431,0.84397756745491
"AT4G03250",59.5823937945279,0.0943379122336267,0.25859242460984,0.364813131614208,0.715250902088143,0.958932389445841
"AT4G03260",596.911012854588,-0.294201639148399,0.152212078242308,-1.93284030114914,0.0532558739731198,0.363070742584444
"AT4G03270",35.7234674222272,0.449834561991031,0.288218089617393,1.5607436805517,0.11858424054474,0.550865863550781
"AT4G03280",5924.16283377035,-0.13237447671675,0.166826685300051,-0.793485025963705,0.427495290101398,0.862995831965026
"AT4G03292",2.82332397373606,0.138881356635457,0.292116498744568,0.475431402308083,0.634479516434978,0.937239066766427
"AT4G04465",5.89212311031905,0.127338300876601,0.331207243936715,0.384467137140672,0.700632248482649,0.954327584812602
"AT4G04475",7.45901701187024,-0.1399802910424,0.331722420264835,-0.421980193351552,0.673039474590062,0.94842281238738
"AT4G04485",24.4571571664302,-0.267999260487264,0.31114055060627,-0.861344688003719,0.38904823005788,0.844095818150177
"AT4G03320",12.4522924726478,-0.325268978387243,0.337685474433394,-0.963230588857919,0.335431817625922,0.813942577049817
"AT4G03340",17.5949994545015,0.691780778631606,0.328736648446373,2.10436159734852,0.0353469166291172,0.287215397143943
"AT4G04565",7932.84826551112,0.313183018570036,0.326895715744058,0.958051768458296,0.338036654706774,0.814497664641218
"AT4G04595",13778.1064407136,0.442983347188043,0.336809484713879,1.31523418220944,0.188431210464056,0.671156580701312
"AT4G03390",200.533703612092,0.160455596723765,0.179643928034652,0.893186864032581,0.371757111470041,0.834050921501678
"AT4G03400",248.973423583759,0.266219096371997,0.194076528674114,1.37172226951267,0.170149913071018,0.64478412436361
"AT4G03410",86.2815764527959,-0.486198083621354,0.250357156817673,-1.94201791473226,0.0521349315848063,0.358557222713701
"AT4G03415",152.649289261284,0.261475952955505,0.196435254362821,1.33110501881985,0.183154457812186,0.662893326039373
"AT4G03420",80.3906980301336,0.465534234925853,0.22761665914371,2.04525554797783,0.0408296706760557,0.313757182514378
"AT4G03430",202.548269603824,0.0170894088797409,0.18551675558136,0.0921178727290009,0.926604388443938,0.988429672690314
"AT4G03440",20.75907132532,0.147832396394087,0.323246901388287,0.457335849962283,0.647429665635321,0.940076195110855
"AT4G03450",46.9245950517847,-0.776365051557617,0.322435203092661,-2.4078172733965,0.0160482110478427,0.175363696255061
"AT4G03490",32.750828990085,0.17294389597764,0.288138253715367,0.60021150870332,0.548365284637744,0.913040096997547
"AT4G03500",14.4729671282231,-0.698313685563785,0.332169363197713,-2.10228203721527,0.0355285771375209,0.287924305602215
"AT4G03510",39.7824533931952,0.621114052984842,0.290298146844258,2.1395729174877,0.032389297239856,0.273071462228772
"AT4G03520",1043.70989719751,-0.347117400890827,0.164214269178361,-2.11380778678744,0.0345316876305398,0.283632329009796
"AT4G03550",311.713030593139,0.277102872148674,0.168145607097466,1.64799352734829,0.0993539994145558,0.50393703933233
"AT4G03560",848.143132499243,0.502135165010122,0.138994987263272,3.61261348266482,0.000303126374848909,0.00972849021849926
"AT4G03570",1.23032398307526,0.271227897856831,0.191107873733475,1.41923978619057,0.155829120256099,NA
"AT4G03635",22.4076568145214,0.519476364808433,0.311060746237596,1.67001581231868,0.0949162351650635,0.492012555015367
"AT4G03820",23.6199078464326,-0.366264327805536,0.33143782950227,-1.10507701657221,0.269126218564019,0.760208018280641
"AT4G03935",26.4603222086994,-0.478510140876496,0.309929628707832,-1.54393157850547,0.12260490902933,0.559990652925714
"AT4G03940",4.32880365596294,0.396342240196421,0.315559648032391,1.25599785228477,0.209116748766562,0.696850271340683
"AT4G03960",33.6016336487129,-0.0875639181626049,0.293310449489386,-0.298536647143128,0.765293610169448,0.968084927084547
"AT4G04020",659.658277879851,-0.689848010328275,0.158072691399204,-4.36411883812431,1.27636182291085e-05,0.000799954364196568
"AT4G04040",397.591520398289,0.194797909534365,0.176245646997649,1.10526366382804,0.269045357824464,0.760208018280641
"AT4G04180",13.5801780855658,0.206788494719191,0.33507019340936,0.617149775738349,0.537135939608912,0.910634146721594
"AT4G04190",8.80991162641607,0.186192394402093,0.33781821426263,0.55116150207739,0.581522968165108,0.922871385763432
"AT4G04200",66.1355788722275,-0.0886673640819794,0.247948731613968,-0.357603620332392,0.720639968618125,0.959665919940384
"AT4G04210",327.444843415479,-0.319061448558964,0.201217116362262,-1.58565759378312,0.112817003709164,0.53898542159657
"AT4G04220",35.7554366855879,-0.883830018622664,0.309203825149281,-2.85840583697811,0.00425775455463337,0.0698955979316128
"AT4G04221",23.2036736291853,0.23565178244358,0.305954553327447,0.770218255883822,0.441170436463869,0.871300893116352
"AT4G04223",18.0659370331403,-0.00962701556877661,0.323334326949396,-0.0297741834577412,0.976247148252163,0.997270202183592
"AT4G04320",99.6123027643256,0.0565755335691524,0.211904455722244,0.266986049804018,0.789479901997674,0.970734900573601
"AT4G04330",36.8563013381064,0.0474715880195466,0.294453049089803,0.161219549827343,0.871920483992626,0.982768396266599
"AT4G04340",740.992510902994,0.249955513805033,0.146051646167377,1.71141866842488,0.0870038533779997,0.474356724026581
"AT4G04350",375.97366788997,-0.367911394565803,0.186941877516414,-1.96805231365829,0.0490620188215241,0.346488795260183
"AT4G04360",11.3540864874188,-0.420166521104992,0.33768551511764,-1.24425390576383,0.213406129807591,0.701345568518897
"AT4G04370",37.8948711205816,0.200890011878329,0.289837600481904,0.693112320638577,0.488239066299347,0.893078909524515
