"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G21295",79.330655174254,-0.0232618852132509,0.179836763274069,-0.129349999353581,0.897080709941364,0.999840572172048
"AT3G21300",29.8000588524841,-0.0481331997849876,0.19546762423147,-0.24624640512328,0.805491495151117,0.999840572172048
"AT3G21310",5.69432837762592,0.0339694367832461,0.135602246316849,0.250507920819195,0.802194580015202,NA
"AT3G21320",4.17406840501373,0.192987748748013,0.135096429609355,1.42851849827606,0.153142674121899,NA
"AT3G21330",24.8254580956445,0.322867029304946,0.194674977510716,1.65849270118536,0.0972180595179102,0.999840572172048
"AT3G21350",54.2507199125212,0.0711814993766074,0.190962268989372,0.372751642265881,0.709333296909066,0.999840572172048
"AT3G21360",59.4009643667804,0.0717766628295027,0.185849305467314,0.386208937660659,0.699341935000859,0.999840572172048
"AT3G21390",91.6664500293717,0.0712974560232882,0.175817718076164,0.405519175219885,0.685095926411864,0.999840572172048
"AT3G21400",28.402923919319,0.049596989372632,0.194933816091218,0.254429889934661,0.799163461718469,0.999840572172048
"AT3G21420",28.7032019968411,-0.0787717593046698,0.195356912818332,-0.403219718044592,0.686786595266683,0.999840572172048
"AT3G21430",248.409670881814,0.0326654352068887,0.152392027476214,0.21435133942284,0.830273085208821,0.999840572172048
"AT3G21460",10.3863702432632,0.201039916434873,0.160707005800328,1.25097170116315,0.210944802217127,NA
"AT3G21465",56.689787114427,0.0272036771680925,0.18856207236157,0.144269082469189,0.885287991484039,0.999840572172048
"AT3G21470",7.70153070523106,-0.102878792145725,0.150605263977641,-0.683102233139727,0.494542244429621,NA
"AT3G21480",49.7352599143569,-0.0748688806221358,0.192393101836083,-0.389145348287609,0.697168628982882,0.999840572172048
"AT3G21500",14.3678001854944,-0.252019550703089,0.167359844919511,-1.50585435128894,0.132104567207321,NA
"AT3G21510",8.28553489366957,-0.164467051904381,0.16249853024659,-1.01211408900009,0.311483506694685,NA
"AT3G21520",19.3268204722283,-0.332729706556459,0.168472572476619,-1.97497848857645,0.0482705892382319,0.999840572172048
"AT3G21530",38.2018478442238,-0.0581314450269118,0.195385314146079,-0.297522079798947,0.766067953532118,0.999840572172048
"AT3G21540",60.5284866102193,0.0779602407255581,0.185556621167895,0.420142597094491,0.674381286024541,0.999840572172048
"AT3G21550",29.7344912419264,0.0314771367914091,0.192819094398751,0.163246990084469,0.870323969670718,0.999840572172048
"AT3G21560",124.740493806378,0.0713167418656766,0.183707225733023,0.388208692288018,0.697861601117454,0.999840572172048
"AT3G21580",42.1118212046891,0.0620256826207998,0.195255004473615,0.317665008320856,0.750739056652551,0.999840572172048
"AT3G21600",15.7779182757854,-0.260241726400466,0.180997439827537,-1.43781993075944,0.150485152767281,0.999840572172048
"AT3G21610",100.910346160292,0.022565087215299,0.172288104352458,0.130972984467555,0.895796678555172,0.999840572172048
"AT3G21630",148.393308172129,-0.112675585646128,0.161830443133789,-0.696257042026245,0.486267870569338,0.999840572172048
"AT3G21640",85.0744767824537,0.0050036421871114,0.176026964315759,0.0284254301979316,0.977322842028489,0.999840572172048
"AT3G21650",119.974569819645,0.0418071051951117,0.168830755467727,0.247627306288417,0.804422781241784,0.999840572172048
"AT3G21670",473.498785101458,0.16240872891262,0.141468519679341,1.14802027532869,0.250960193866604,0.999840572172048
"AT3G21690",498.68386881813,-0.0445525768639465,0.163942485505205,-0.27175735884846,0.785808594334376,0.999840572172048
"AT3G21700",91.5136732365176,0.0504652404415709,0.179410339894002,0.281283901872024,0.778492656519189,0.999840572172048
"AT3G21740",20.7732185263662,-0.0522862981155771,0.192657721308787,-0.271394770790286,0.786087423483827,0.999840572172048
"AT3G21750",148.836378059675,-0.0584017414920928,0.194062577573546,-0.300942831030675,0.763458088892919,0.999840572172048
"AT3G21755",54.133978367191,-0.0741815731453287,0.193915150791523,-0.382546556277498,0.702056003042843,0.999840572172048
"AT3G21760",174.673492328575,-0.03588828029727,0.163781941568215,-0.219122327856411,0.82655475827494,0.999840572172048
"AT3G21770",21.7391094148677,-0.0840119741479811,0.183517180869237,-0.457788059679507,0.647104715020055,0.999840572172048
"AT3G21780",32.8773119989965,-0.199119590223275,0.185923774708676,-1.07097433093361,0.284180971597918,0.999840572172048
"AT3G21790",122.203229043479,-0.316430190416077,0.172069886935715,-1.83896320298214,0.0659205985037991,0.999840572172048
"AT3G21805",7.19492569168805,0.0244298126501854,0.157627241695624,0.154984711953274,0.87683336976318,NA
"AT3G04165",3.28755685286656,0.0110843908503997,0.119727589800117,0.0925800884232689,0.926237162935314,NA
"AT3G04175",4.4449252147403,-0.183174942193383,0.134086154287572,-1.3660988576086,0.171907936829008,NA
"AT3G21810",81.5084160695594,0.075577685363211,0.180497723195283,0.418718219960273,0.675422078338311,0.999840572172048
"AT3G21820",51.7263054568166,0.156268338177149,0.188424173049285,0.829343367404744,0.406910137637993,0.999840572172048
"AT3G21865",271.158917123643,0.17275214708528,0.16132740923991,1.07081709115145,0.28425168051925,0.999840572172048
"AT3G21870",43.9723854562237,-0.165021476327649,0.195399234593902,-0.844534916785183,0.398370560298755,0.999840572172048
"AT3G21890",20.9077707922547,0.157739320006045,0.188449216037911,0.837038876162326,0.402570716110898,0.999840572172048
"AT3G21950",65.6424656154092,0.146123897364955,0.18702842864896,0.781292439980986,0.434630515533877,0.999840572172048
"AT3G22060",148.005762363248,0.00691410820287872,0.195201408404468,0.0354203807205751,0.971744533442724,0.999840572172048
"AT3G22104",198.396724116423,0.208725560595291,0.153642004216719,1.35851886116295,0.174299101872122,0.999840572172048
"AT3G22110",446.570111497172,0.109386721877257,0.1353220095173,0.808343907007036,0.418892633228622,0.999840572172048
"AT3G22120",242.684061768391,-0.166028617779752,0.175221032225562,-0.947538178898657,0.343364611138531,0.999840572172048
"AT3G22125",16.3069076057947,-0.0910218591363435,0.0789194019638145,-1.15335211457986,0.248765887642547,0.999840572172048
"AT3G22142",6.68641653559008,-0.160093695417231,0.144503231332811,-1.10789007235771,0.267909293588721,NA
"AT3G22150",122.160993905295,0.0201239998837899,0.177409245955982,0.113432644253406,0.909687560349353,0.999840572172048
"AT3G22160",53.2122968590377,0.333024014551637,0.19382960831796,1.71812767637306,0.0857733296628383,0.999840572172048
"AT3G22170",286.903997368137,-0.165243912688536,0.149910261385969,-1.10228553509815,0.270337555902929,0.999840572172048
"AT3G22180",43.8986687177384,-0.133867103435443,0.193156731451074,-0.693049123526667,0.488278724065878,0.999840572172048
"AT3G22190",92.1819542530753,-0.148891848201927,0.174629924577889,-0.852613597364973,0.393873619622407,0.999840572172048
"AT3G22200",494.066232531741,-0.00209635315231087,0.140687139943325,-0.0149008157615215,0.988111309111689,0.999840572172048
"AT3G22210",232.542312880816,-0.288146152195662,0.171820141050361,-1.67702197445645,0.0935381848925969,0.999840572172048
"AT3G22220",96.3404897935299,-0.01646043936684,0.174340108508728,-0.0944156769640644,0.92477896301766,0.999840572172048
"AT3G22230",481.217454337323,-0.138798296347449,0.144536892263369,-0.960296670102302,0.336905925491103,0.999840572172048
"AT3G22231",1826.91521100896,0.411589056856867,0.161006116029572,2.5563566590307,0.0105774640565393,0.635818780372788
"AT3G22235",3488.66965589519,0.535027677372874,0.15637673762903,3.42140196479934,0.000622991806261472,0.147080239478252
"AT3G22240",10.579940408726,0.106002317061142,0.176029642000235,0.602184472209517,0.547051350543541,NA
"AT3G22260",79.7089891890634,0.201048716149061,0.179353225954035,1.12096515175359,0.262302696242945,0.999840572172048
"AT3G22270",207.108676532693,0.0691286925635102,0.153966172533326,0.448986237860444,0.653441584378934,0.999840572172048
"AT3G22290",141.485609432911,0.199302464917646,0.163335433105691,1.22020348633527,0.222387745585171,0.999840572172048
"AT3G22300",34.7467575043537,0.0851325382121704,0.194796836006598,0.437032448562392,0.662087815756167,0.999840572172048
"AT3G22310",23.5262239305935,-0.118698957583721,0.193438173956998,-0.613627368143518,0.539461594122244,0.999840572172048
"AT3G22320",167.512028346475,0.0927119445847923,0.164252592357315,0.564447374949837,0.572449705083651,0.999840572172048
"AT3G22330",48.7656515338291,0.0426729323433727,0.194610249058888,0.219273818052924,0.82643675579246,0.999840572172048
"AT3G22370",193.284307310157,0.0162035429042963,0.169621691185172,0.095527540086882,0.923895816455104,0.999840572172048
"AT3G22380",1595.3375479295,-0.129861654955586,0.126685100966246,-1.02507440863299,0.305328079632607,0.999840572172048
"AT3G22400",37.9677012973706,0.133599823910113,0.195205186390956,0.684407142966682,0.493718106758869,0.999840572172048
"AT3G22410",19.1700876133231,-0.185791601157601,0.191169882706049,-0.971866480889575,0.331116977057104,0.999840572172048
"AT3G22420",158.359201651302,-0.0695591813406862,0.164605380481065,-0.42258145594875,0.672600658735044,0.999840572172048
"AT3G22425",93.3134227524845,0.15600097496419,0.17480707668446,0.892417961120557,0.372168947497159,0.999840572172048
"AT3G22430",96.2169482713893,0.0155813108419313,0.183836404152023,0.0847563947619775,0.932455060681522,0.999840572172048
"AT3G22440",1170.3811913308,-0.142037808985942,0.123986502077044,-1.14559090390082,0.251964462699127,0.999840572172048
"AT3G22450",3.87738136675561,0.157389459868792,0.131200286060478,1.1996121700241,0.230289997840642,NA
"AT3G22460",55.060769318115,-0.222948025993582,0.189344724074663,-1.17747155133653,0.239007345890452,0.999840572172048
"AT3G22470",23.3391970442953,0.12619260865535,0.193142190821156,0.653366352109987,0.513520125627203,0.999840572172048
"AT3G22480",91.4843535321065,0.0434221284842177,0.178934025853435,0.242671164844772,0.808260146938805,0.999840572172048
"AT3G22520",217.467191891852,-0.105264881874356,0.149458760061234,-0.704307207093303,0.481241479020412,0.999840572172048
"AT3G22530",118.209978676734,0.19467856445944,0.176157542899983,1.1051389639896,0.269099379384808,0.999840572172048
"AT3G22540",13.7650568092364,-0.0495911246685382,0.178644249389133,-0.277597094998092,0.781321662387754,NA
"AT3G22550",72.7504024852015,0.223607336566106,0.189771343956575,1.17829874576466,0.238677527650493,0.999840572172048
"AT3G22590",55.3200478349082,0.21849774955162,0.188771998752264,1.15746906848386,0.247080769606138,0.999840572172048
"AT3G22600",99.5494231810359,0.478221871221599,0.195478897126496,2.4464117521194,0.0144286114604832,0.734183457089785
"AT3G22620",18.7938236256605,0.130502763291826,0.173900650460584,0.750444365482147,0.452987119194226,0.999840572172048
"AT3G22630",127.966614520583,0.0779973565347839,0.176134645875915,0.442828020273378,0.657890134290216,0.999840572172048
"AT3G22660",26.560077164628,-0.179042055374505,0.194786985575344,-0.91916846931876,0.358007460584668,0.999840572172048
"AT3G22680",32.3332755963744,0.231423462670073,0.195440010179949,1.18411507683096,0.236367512731816,0.999840572172048
"AT3G22670",14.2601306667886,-0.0883236590460228,0.186763829171732,-0.472916299894493,0.63627289542866,NA
"AT3G22690",9.32140779401552,-0.191372603062071,0.148326455724513,-1.29021220204646,0.19697699067922,NA
"AT3G22740",57.9155553963806,-0.229238186811585,0.193297949207705,-1.18593181019868,0.235649229663727,0.999840572172048
"AT3G22750",50.2916872114846,-0.135566053839002,0.19548784299154,-0.693475623672765,0.488011118268175,0.999840572172048
"AT3G22760",35.1309141450873,-0.0746520445923988,0.195398223289932,-0.382050784984008,0.70242369562717,0.999840572172048
"AT3G22780",133.118366722777,-0.00387319732883034,0.165680928895366,-0.0233774481749582,0.981349193839098,0.999840572172048
"AT3G22790",146.469503396332,-0.282357361548759,0.167392899522255,-1.6867941373536,0.0916429431617068,0.999840572172048
"AT3G22810",31.5859512061734,-0.0195558777259838,0.195357311653213,-0.100103126729642,0.920262453032161,0.999840572172048
"AT3G22820",15.0480346710956,0.122267996960981,0.187937145316487,0.650579196332268,0.515318163237079,NA
"AT3G22840",95.5624646870529,-0.332581982919264,0.146755932267917,-2.26622513842986,0.0234376022442239,0.852084038693241
"AT3G22845",225.568239998104,0.0565030636932781,0.164766922237567,0.34292722669062,0.731653208431582,0.999840572172048
"AT3G22850",45.1203265004157,-0.202274339854216,0.194742504379404,-1.03867586841822,0.29895550786088,0.999840572172048
"AT3G22880",14.2983914908666,0.101555295740523,0.174727646816306,0.581220531443945,0.56109183181689,NA
"AT3G22886",16.8719230803992,0.163652968772001,0.187637342792474,0.872176968275451,0.383111842132965,0.999840572172048
"AT3G22890",1476.0625601132,-0.140615584886071,0.120814782463128,-1.16389387142245,0.244467023540762,0.999840572172048
"AT3G22900",5.05388762626146,0.239578265723853,0.144897179955603,1.65343635947409,0.0982420881428787,NA
"AT3G22910",39.4263308639966,0.605036060150513,0.195480710925576,3.09511898788247,0.00196733955847304,0.308962260618395
"AT3G22930",11.8355717552039,0.0797987304496321,0.177061380713229,0.45068399516705,0.652217319109215,NA
"AT3G22942",14.0926555498386,0.0175691043679293,0.18159667712078,0.0967479397007034,0.922926567993098,NA
"AT3G22950",127.875238631838,0.0424863121824663,0.172167939065007,0.246772496744731,0.805084296739429,0.999840572172048
"AT3G22960",814.148695485843,-0.00414498784259782,0.155624865374275,-0.0266344830733136,0.978751269493504,0.999840572172048
"AT3G22970",881.844267580126,-0.18230895679924,0.137417651552962,-1.32667786662747,0.184615265613055,0.999840572172048
"AT3G22980",82.8549672640081,-0.000811495620929543,0.179666234200419,-0.00451668408669552,0.99639621975432,0.999840572172048
"AT3G22990",102.265380165772,-0.0686928003218451,0.174321444435966,-0.394058232732683,0.69353804668736,0.999840572172048
"AT3G23000",609.401136199225,0.26470905563127,0.13262663612968,1.99589662646983,0.0459451759995469,0.999840572172048
"AT3G23010",67.470009215013,0.0860580528737899,0.194662978462696,0.442087414635349,0.658425951188132,0.999840572172048
"AT3G23020",12.879710546571,0.0334640650496432,0.17784387603447,0.188165405499581,0.850746990468813,NA
"AT3G23030",547.057568968594,0.298602053007859,0.167350128726432,1.78429532908209,0.0743756888431383,0.999840572172048
"AT3G23050",976.330809101892,0.258904785195931,0.147834153621049,1.75131915632699,0.0798909497900813,0.999840572172048
"AT3G23070",119.696197290441,-0.235340493399879,0.186016121326718,-1.26516181351039,0.20581332814245,0.999840572172048
"AT3G23080",325.931184465111,-0.238212668006237,0.181199363669815,-1.31464406486721,0.188629553415603,0.999840572172048
"AT3G23090",70.1767940145059,-0.00111389430387366,0.185626737933867,-0.00600072121221302,0.995212145925141,0.999840572172048
"AT3G23100",50.2725114479517,-0.23667531076668,0.190816359968914,-1.24033028826898,0.214853253936022,0.999840572172048
"AT3G23110",119.955394095006,0.0930799439077057,0.180540566574857,0.515562489215476,0.606160014656814,0.999840572172048
"AT3G23120",98.3881236992076,0.370383685716662,0.190404171646129,1.94524984675771,0.0517449151367321,0.999840572172048
"AT3G23150",25.3618791676588,0.00148483973533641,0.194873916776291,0.00761948935957889,0.993920585903884,0.999840572172048
"AT3G23160",79.6864476273314,0.164625871496801,0.181121905521465,0.908923031826709,0.363390755338341,0.999840572172048
"AT3G23170",62.3719565228632,0.00385268118409962,0.19504412108554,0.0197528700822004,0.984240514765025,0.999840572172048
"AT3G23200",32.9099451140386,0.0123615190440707,0.195382925003296,0.0632681645228837,0.949552965987627,0.999840572172048
"AT3G23210",40.6375551414647,-0.0921301270262482,0.194421844267354,-0.473867159183811,0.635594639397209,0.999840572172048
"AT3G23250",3.90620872346376,-0.00924807503002546,0.120042053704416,-0.0770402933358446,0.938591490754119,NA
"AT3G23255",34.3889479782502,0.0563591857312393,0.195190854052258,0.288738865378141,0.772781218533351,0.999840572172048
"AT3G23270",1.67862986634625,-0.02059316691201,0.076679572312871,-0.268561316800059,0.788267283634902,NA
"AT3G23280",399.146115593992,-0.0922030317764229,0.159740450685379,-0.577205281322412,0.563800789786074,0.999840572172048
"AT3G23290",23.6615545328714,-0.24064097631115,0.191531255500951,-1.25640577921213,0.208968887387162,0.999840572172048
"AT3G23300",304.640979061964,-0.00231922374438788,0.140772500343203,-0.0164749772770507,0.986855464619401,0.999840572172048
"AT3G23310",215.903071411585,0.183390614000823,0.148709299510366,1.23321550571919,0.217495371845208,0.999840572172048
"AT3G23325",70.4912532158535,0.263462128494761,0.185546947926036,1.41992165023261,0.155630492153446,0.999840572172048
"AT3G23330",8.97162309113961,-0.161938366781828,0.166582121124919,-0.972123332853897,0.330989195591822,NA
"AT3G23340",122.610659952903,0.0626381302503328,0.182682673986454,0.342879425199224,0.731689170838536,0.999840572172048
"AT3G23370",4.37585203736125,-0.178139627503147,0.133121274963188,-1.33817549112573,0.180839236571009,NA
"AT3G23390",218.264417111447,-0.0110246993519308,0.174131873784215,-0.0633123569645422,0.949517776070723,0.999840572172048
"AT3G23400",717.004612294452,0.355431240152228,0.136141054313414,2.61075721753983,0.00903420047696869,0.612665893835608
"AT3G23410",121.302896884575,-0.235980132253272,0.18192013108854,-1.29716338066193,0.194574977565927,0.999840572172048
"AT3G23430",90.4101761095617,-0.376772360509524,0.178072895727732,-2.11583216507917,0.0343590844180246,0.965914838046855
"AT3G23440",15.0468328991944,-0.0867147214623128,0.185890658591806,-0.466482404867521,0.640870239107568,NA
"AT3G23450",8.88982183588197,-0.231544573696817,0.147056460333872,-1.57452840338416,0.115365340357383,NA
"AT3G23480",167.830421815898,0.0288382161315501,0.177645122448142,0.162336098701322,0.871041189028564,0.999840572172048
"AT3G23490",331.778684620496,0.0118232892795198,0.140663325398173,0.0840538160608094,0.93301364408441,0.999840572172048
"AT3G23510",14.6247862322199,0.163132149327765,0.176923683211989,0.922048119088166,0.356503476779091,NA
"AT3G23530",372.99114454119,0.0721467802057703,0.184487154998146,0.39106668540959,0.695747944868756,0.999840572172048
"AT3G23540",237.07252158209,0.100076240698541,0.153785655187953,0.650751466879208,0.515206934124856,0.999840572172048
"AT3G23550",62.5756870743279,-0.220462933798448,0.134865309844507,-1.63468970673504,0.102114111379932,0.999840572172048
"AT3G23560",98.7397668657508,0.0469061493384835,0.187802178202434,0.249763606511117,0.802770165684833,0.999840572172048
"AT3G23570",177.345565090743,-0.0122763913032077,0.156375701267171,-0.0785057474001873,0.937425758570912,0.999840572172048
"AT3G23580",118.537123923616,0.0622510779873839,0.176308135716795,0.353081142479881,0.724027609722771,0.999840572172048
"AT3G23590",253.883124326553,-0.00988761001936457,0.155226162102218,-0.0636980898416693,0.949210625745572,0.999840572172048
"AT3G23600",822.225987723497,0.199185414338185,0.143090405599334,1.39202494747218,0.163914843543004,0.999840572172048
"AT3G23605",29.8635783765966,0.0979359914543707,0.195371332881807,0.501281278116778,0.616173179427461,0.999840572172048
"AT3G23610",24.9414633494097,-0.0167759823909713,0.194714909447677,-0.0861566401800331,0.931341898610642,0.999840572172048
"AT3G23620",87.7313464511531,0.0459625445525746,0.1751720486397,0.262385151680859,0.79302451902413,0.999840572172048
"AT3G23640",465.324824292269,-0.144099679104635,0.141985855079032,-1.01488756766951,0.310159425128917,0.999840572172048
"AT3G23660",199.614885698333,-0.00428331987789626,0.152991161826836,-0.0279971720375871,0.977664406651208,0.999840572172048
"AT3G23670",37.2478869928548,-0.313742507174082,0.194883817326509,-1.6098951235568,0.107420753756484,0.999840572172048
"AT3G23690",268.454752798563,0.138850457553698,0.150882496465214,0.920255568449646,0.357439221859816,0.999840572172048
"AT3G23700",440.554643014609,-0.00307130145733543,0.170419541260458,-0.0180220028443889,0.985621300529095,0.999840572172048
"AT3G23710",30.6921362675083,0.158878036010619,0.195176722942333,0.814021434602942,0.415632671743624,0.999840572172048
"AT3G23730",130.172173790745,0.198623625109466,0.193581442300686,1.02604682943186,0.304869510991178,0.999840572172048
"AT3G23740",18.7078452312825,0.112097307629544,0.190501399699872,0.588432986876469,0.556241701836341,0.999840572172048
"AT3G23750",263.686435341616,0.0915960120350109,0.176789412832478,0.518108016580185,0.604382907312951,0.999840572172048
"AT3G23760",67.9201840158503,-0.137202290587708,0.190391601531214,-0.720632052486905,0.471135927809616,0.999840572172048
"AT3G23780",182.049644406832,-0.103253212819724,0.167144983653756,-0.617746405322068,0.536742517138042,0.999840572172048
"AT3G23790",102.209912750234,-0.188798432033389,0.182327020522375,-1.03549343093784,0.300438532682387,0.999840572172048
"AT3G23805",86.8202099800908,0.10735309874844,0.185913228481005,0.577436579556837,0.563644569538735,0.999840572172048
"AT3G23810",1262.75527062085,-0.103504659291621,0.142990056879408,-0.723859137834408,0.469152218559942,0.999840572172048
"AT3G23820",1344.6912799808,0.128510524427269,0.13625361105178,0.943171512558532,0.345593182059621,0.999840572172048
"AT3G23830",25.000317097951,-0.188572262012009,0.193673896560241,-0.973658636301332,0.330226061671288,0.999840572172048
"AT3G23840",68.9433851564091,-0.0118274567877699,0.190434325017876,-0.062107799036018,0.950476986258248,0.999840572172048
"AT3G23870",15.1835254352293,-0.0747547373713765,0.173052264537935,-0.431977804919099,0.665757544638442,NA
"AT3G23880",75.0629714902112,0.108020157051356,0.180467143246337,0.598558580294633,0.549467283707512,0.999840572172048
"AT3G23890",81.7148297825658,-0.265749086355965,0.191761148579625,-1.38583382673899,0.165797650707564,0.999840572172048
"AT3G23900",221.191909577115,-0.192099192299599,0.14864126380952,-1.29236786189984,0.1962297809144,0.999840572172048
"AT3G23910",139.92852459258,-0.108658176380429,0.172279639817076,-0.630708170134331,0.528231356003191,0.999840572172048
"AT3G23920",428.590399855033,-0.119508720721433,0.149219092897413,-0.800894298450098,0.423192841127571,0.999840572172048
"AT3G23940",168.050607406691,0.0346163663487752,0.17877339878912,0.193632646597543,0.846463533666244,0.999840572172048
"AT3G23980",243.21378073642,0.104833002970346,0.149763351355752,0.699991032661407,0.483932904637218,0.999840572172048
"AT3G23990",192.822082778044,-0.0102871093391864,0.155545961296912,-0.0661354962444184,0.947269950785498,0.999840572172048
"AT3G24000",13.3677204951084,0.0754972175215999,0.184636083583507,0.408897416238003,0.682614945234857,NA
"AT3G24010",55.8156606803363,0.0579365222734221,0.186309167547877,0.310969787670452,0.755823589654283,0.999840572172048
"AT3G24030",48.0695703629714,0.174742588030663,0.192365738759713,0.908387268737789,0.363673649720278,0.999840572172048
"AT3G24040",76.7507084388104,0.147117620326332,0.182340750308381,0.806827985941277,0.419765593093498,0.999840572172048
"AT3G24050",365.539985001656,0.00814562650725988,0.147652691404958,0.055167477339911,0.956005038784635,0.999840572172048
"AT3G24070",45.2084845765487,-0.257436416673223,0.19544222641555,-1.31719957040328,0.187771737885991,0.999840572172048
"AT3G24080",9.80574717543326,0.0303270370267109,0.155792925466539,0.194662478645248,0.845657187631205,NA
"AT3G24090",47.7624742154392,0.071869583750952,0.195224091968016,0.368138906558349,0.712769661617343,0.999840572172048
"AT3G24100",84.5486589927868,0.437192990850265,0.186006263455312,2.35042080158393,0.018752197826979,0.789336699228652
"AT3G24120",101.664309049958,-0.183892377186193,0.178363253892117,-1.03099922867195,0.302541181509094,0.999840572172048
"AT3G24140",86.6647021850502,-0.00903609892751619,0.182259254547026,-0.0495782721704522,0.960458461630743,0.999840572172048
"AT3G24150",76.425459811882,0.0821050903923371,0.184483514401486,0.445053806887343,0.656280870016434,0.999840572172048
"AT3G24160",880.422770207628,0.143557854312534,0.123667190411453,1.16084026680724,0.245706864256019,0.999840572172048
"AT3G24170",562.190943309453,0.00386941398585986,0.146701650106366,0.0263760767725131,0.978957375480231,0.999840572172048
"AT3G24180",349.64465098129,-0.0564909455731857,0.150169993997031,-0.376179981563444,0.706783096677489,0.999840572172048
"AT3G24190",578.590491533517,-0.135863447764666,0.136524916734154,-0.995154957898445,0.3196609046615,0.999840572172048
"AT3G24200",156.872405470829,0.0182559511849505,0.160343999655108,0.113854907101096,0.909352811961659,0.999840572172048
"AT3G24255",39.6032135185553,-0.18137599260805,0.195162091842254,-0.929360773375256,0.352702149540322,0.999840572172048
"AT3G24315",80.3392362584286,0.0966589634586549,0.186466164320675,0.518372669973655,0.604198279285377,0.999840572172048
"AT3G24320",53.994329537265,0.152443261003677,0.18925214724449,0.805503468379353,0.42052920569911,0.999840572172048
"AT3G24340",4.35989171349854,-0.128881001388131,0.126298739263106,-1.02044566826312,0.30751714441599,NA
"AT3G24350",143.992771822614,0.0442299991573355,0.16262908331767,0.271968569551237,0.785646186586278,0.999840572172048
"AT3G24360",8.12297010733487,0.0820629072698939,0.158236843541671,0.518608090462087,0.604034066060313,NA
"AT3G24420",224.142872078515,0.123015215668436,0.172245205815002,0.714186587001785,0.475111809765691,0.999840572172048
"AT3G24430",457.687912901829,-0.0667781960007952,0.156527677663037,-0.426622288133293,0.669654461187958,0.999840572172048
"AT3G24440",86.1269327137416,0.0953750584448423,0.175207847738423,0.544353804215623,0.586198028566882,0.999840572172048
"AT3G24450",9.69959498675081,0.0403090374465617,0.165804749865556,0.243111475872956,0.807919041408506,NA
"AT3G24460",70.4911015234073,-0.18504940873363,0.194286072770091,-0.952458434592009,0.340864536324745,0.999840572172048
"AT3G24480",111.22153125657,0.177391344989322,0.184103557390164,0.963541104278517,0.335276046768259,0.999840572172048
"AT3G24490",45.2920715217341,-0.250458801319509,0.194852414885264,-1.28537694268243,0.19866059450272,0.999840572172048
"AT3G24495",25.7110834353427,-0.130475524093655,0.195205551664006,-0.668400683184633,0.503877859512463,0.999840572172048
"AT3G24500",59.6552879117153,0.532408828733479,0.188791116949984,2.82009470220217,0.00480094784860108,0.50456413195943
"AT3G24503",780.306299391205,0.235181558056884,0.160069139201546,1.46924984559805,0.141765034935394,0.999840572172048
"AT3G24506",45.6955802427334,0.0815150763129652,0.193914386835503,0.420366315481863,0.674217871543247,0.999840572172048
"AT3G24515",6.3063043639171,-0.0403784595234741,0.152029147600509,-0.265596829034244,0.79054972797791,NA
"AT3G24518",18.7520392756844,0.169658244723885,0.190874716987709,0.8888460839725,0.374085804960013,0.999840572172048
"AT3G24520",34.0996906777732,0.08853205132631,0.19544949400924,0.452966387941247,0.650572945005448,0.999840572172048
"AT3G24530",102.997343135659,0.00816081211382892,0.172257148534233,0.0473757529558032,0.962213753654073,0.999840572172048
"AT3G24550",278.817197342212,-0.045066544022937,0.150035853685417,-0.300371830572105,0.763893548147781,0.999840572172048
"AT3G24560",32.8458797618019,-0.0429588852357955,0.195379119826453,-0.219874494643819,0.825968900567648,0.999840572172048
"AT3G24570",89.2931122853918,-0.0354789196406207,0.180738901956451,-0.196299298361176,0.84437591053408,0.999840572172048
"AT3G24590",106.829696177347,0.101872580831793,0.17334778742063,0.587677422063649,0.556748833030674,0.999840572172048
"AT3G04775",9.22438981205442,0.129559037930091,0.166114230991691,0.779939425759203,0.435426530621245,NA
"AT3G24630",45.60589910932,-0.0392073908289413,0.193279587662589,-0.202853241271325,0.83924974241514,0.999840572172048
"AT3G24660",44.3185102608992,-0.435356175237058,0.194889640222353,-2.23386001811256,0.0254922849970775,0.872414543282337
"AT3G24670",31.7382354379232,0.264116191456428,0.195400183087845,1.35166808588757,0.176481518802866,0.999840572172048
"AT3G24715",26.6172005796821,-0.124711231130212,0.194146498244956,-0.642356325030716,0.520641850615402,0.999840572172048
"AT3G24730",25.5773401923268,0.0913725556534239,0.194833271223043,0.468978193918541,0.639085222783671,0.999840572172048
"AT3G24740",149.702272491631,0.0341603765873601,0.161027151190609,0.212140476526994,0.83199744256556,0.999840572172048
"AT3G24760",21.3200707431958,-0.219125179960407,0.183303581488026,-1.19542225079067,0.231922096467692,0.999840572172048
"AT3G24770",62.7685990087784,0.0785937651205651,0.185729508404558,0.423162510877761,0.672176696843314,0.999840572172048
"AT3G24800",52.1845596169824,0.0893707130496764,0.189636777725329,0.471273104941288,0.637445719228082,0.999840572172048
"AT3G24820",40.6661568270699,0.0406572745654183,0.194938263393371,0.208564875143958,0.834787933088729,0.999840572172048
"AT3G24830",935.809611610551,-0.230532851706179,0.129212651330335,-1.7841352942818,0.0744016834166155,0.999840572172048
"AT3G24840",41.3938029149971,-0.216427254296364,0.193471400183414,-1.1186524421242,0.263288441487869,0.999840572172048
"AT3G24860",35.4451343121983,-0.0057577252245772,0.195388209258234,-0.0294681303771382,0.976491236172568,0.999840572172048
