"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G39970",6.21416473783395,0.0955628901591397,0.401397105306989,0.238075683396005,0.811822394395498,0.935540029900582
"AT5G39980",43.8061367653468,-0.119807407608644,0.280784196993196,-0.426688570409634,0.669606176535493,0.877173834099621
"AT5G39990",95.4576076167309,-0.0096481881708666,0.223638620482912,-0.0431418694590088,0.965588443350194,0.99138636275037
"AT5G40010",2.12274220582542,0.127905098761321,0.161996032013788,0.789556985879968,NA,NA
"AT5G40020",5.20726220295749,-0.244791201800622,0.400409874620529,-0.611351560779096,0.540966863266157,0.809305183726338
"AT5G40030",12.0949570380071,0.0636368725122158,0.39812736466298,0.159840488648866,0.873006728769107,0.959221432871691
"AT5G40060",86.4710152849665,0.000118322224888983,0.226936084856259,0.00052139008639339,0.99958399091876,0.999902871392256
"AT5G40080",40.7030968474488,-0.25509121914115,0.289475943873532,-0.88121733270035,0.378200199675498,0.702206509098473
"AT5G40140",41.6685089827596,-0.0815573462661574,0.282312315155429,-0.288890501362845,0.772665172784851,0.922419028476459
"AT5G40150",36.2457858167577,-0.27212264019182,0.315940473822101,-0.861309843907639,0.389067415466669,0.710533328925442
"AT5G40160",89.4863970010009,0.0474132972167886,0.232779235911542,0.203683533160175,0.838600811077801,0.94586772301739
"AT5G40170",265.842369446048,0.176337979249587,0.186258058214647,0.946740135379121,0.343771213408853,0.674010912824112
"AT5G40180",7.74022075346363,0.612903494734824,0.399215544382179,1.53526961402103,0.124717614787974,0.403846035185309
"AT5G40190",75.0972590662775,0.0511262520089244,0.241631917046647,0.211587329330564,0.832428995260135,0.943834895004252
"AT5G40200",171.450082598558,-0.513900534847263,0.198995580422459,-2.58247210192445,0.00980952928394159,0.0797909571759952
"AT5G40240",45.8580336705245,0.477076902058544,0.282455671089139,1.68903283201556,0.0912131382971277,0.338011420902533
"AT5G40250",73.4572517258428,-0.163009591431146,0.252398773397108,-0.645841456506117,0.51838203679336,0.796030310180266
"AT5G40270",45.1735942687505,-0.0629493914679974,0.283775233272742,-0.221828348943671,0.824447509934904,0.941191970596167
"AT5G40280",43.4803699993815,0.35555165934092,0.283115104546191,1.25585549351328,0.209168367423462,0.534178588937833
"AT5G40300",64.8820528241828,-0.266162977510547,0.250594216189752,-1.06212737691043,0.288177863183703,0.621824896184316
"AT5G40330",27.4552585078439,0.197072887395067,0.314405878384671,0.626810441355526,0.530783498372832,0.801889498142277
"AT5G40340",41.697430906717,0.642343022518478,0.334080781813991,1.92271767035112,0.0545155164422031,0.250159738132588
"AT5G40348",5.28825238363649,0.169098842007727,0.394945001458471,0.428157949545561,0.668536128856482,0.876987322197329
"AT5G40370",374.291260560715,-0.252266677955887,0.212725889933558,-1.18587670750692,0.235670992913542,0.565117774748328
"AT5G40380",192.421039432462,-0.284622978627632,0.194374790588283,-1.46429985990575,0.143112035443553,0.437593017200553
"AT5G40390",453.823875606603,-0.51650734667313,0.242805737451293,-2.12724522943673,0.0333997129006603,0.183696755547408
"AT5G40400",23.1836759906423,-0.055823917140856,0.333446245315809,-0.167415041929726,0.867043490454895,0.957028819561068
"AT5G40405",9.81724684077848,0.47731327455325,0.392853437798838,1.21499070296455,0.224369637300908,0.551226215223202
"AT5G40410",3.16553110615427,0.625239047688214,0.377568095977718,1.65596366416805,0.097729177460885,0.352304415548782
"AT5G40440",67.8894500069411,0.250306628920994,0.251897487089235,0.993684501633485,0.320376490357647,0.651224863626947
"AT5G40450",1833.15492714471,1.207162448947,0.246563396847787,4.89595156612896,9.78311615851371e-07,4.76838205715743e-05
"AT5G40460",9.08074114722534,-0.113449734698911,0.392947750742904,-0.288714554249066,0.772799824109393,0.922419028476459
"AT5G40470",26.4375075703313,0.17455458901024,0.327236603610814,0.533420121967283,0.593742791508604,0.840417393883428
"AT5G40480",429.852815160709,-0.81166769601132,0.189064517273844,-4.29307258556448,1.76217365330423e-05,0.000550723174638966
"AT5G40490",28.4693438155354,-0.50042642644822,0.341040524194814,-1.46735179823486,0.142280379689508,0.436383042767606
"AT5G40500",125.61761603189,0.145976528548458,0.208983237841526,0.698508311270177,0.484859361981285,0.77451870440092
"AT5G40520",60.8578625790076,0.0393813566552655,0.263318604917502,0.149557820525457,0.881113488144368,0.962004942313611
"AT5G40530",42.7728574797925,-0.160170764247903,0.298994991071262,-0.535697148885441,0.592167874410962,0.839500367884738
"AT5G40540",24.1120356249855,0.0999560144759494,0.388454685720966,0.25731705176997,0.796934030125564,0.93049987705118
"AT5G40550",39.0345136202254,0.393204820626305,0.284437722967358,1.38239336373618,0.166850952645701,0.474046182886774
"AT5G40570",6.92681341891803,-0.0765399455176794,0.401290924579922,-0.190734304788484,0.848733760718656,0.949858840887562
"AT5G40580",176.642290359769,-0.00520993488669768,0.199192666279889,-0.0261552545281818,0.979133505374125,0.993826439503728
"AT5G40600",32.6965093225495,-0.105632139406222,0.316557806072134,-0.333689889745293,0.73861357954195,0.908134615442573
"AT5G40610",102.955970627572,-0.29559584518998,0.223191369864786,-1.32440535388558,0.185368457453111,0.50128962500746
"AT5G40640",44.3684154668177,0.0716223765808043,0.281099479804566,0.254793700189697,0.798882441248525,0.931401350336473
"AT5G40650",102.617388639504,-0.258545464870747,0.228383849480304,-1.13206544796875,0.257606919862798,0.591194997596814
"AT5G40660",62.0324219447987,-0.498228830985411,0.260778102439823,-1.91054703720908,0.0560628161507435,0.254712828558341
"AT5G40670",180.489088717908,-0.171254618630492,0.192219843857179,-0.89093100480165,0.372966185699157,0.697252913107588
"AT5G40690",5.26952885244264,0.798365261912699,0.3984133934524,2.00386150423952,0.0450848982392238,0.222748759315325
"AT5G40700",15.5948077116528,0.124387288361703,0.366864254051968,0.339055350822169,0.734568033117588,0.90606195339109
"AT5G40710",48.2235647164115,0.161692158016064,0.275798492994097,0.58626918610293,0.557694634677829,0.818956201750599
"AT5G40720",27.0298434558096,1.75115745823805,0.347950815178669,5.03277297206174,4.83435515547535e-07,2.64399877602073e-05
"AT5G40730",19.0207735703987,0.368149336243953,0.355745483814307,1.03486720982836,0.300730929843653,0.633699854267576
"AT5G40740",103.645071108746,0.241085619836601,0.225977294487768,1.06685771410389,0.286036092155625,0.61948693885299
"AT5G40760",73.7047822310531,-0.1473950359786,0.259893251547532,-0.567136834453905,0.570621219023091,0.827380013188662
"AT5G40770",235.743428489472,-0.633186475875782,0.184083612020461,-3.43966781684729,0.000582428571414501,0.00973162623676059
"AT5G40780",63.603164506562,0.322408067384692,0.332035046995893,0.971006134146676,0.331545223954889,0.662685315044401
"AT5G40810",419.827554061789,-0.355104500236029,0.171018969537989,-2.07640416262214,0.0378565865909583,0.199228644135827
"AT5G40820",68.3477386919255,-0.0830183448266428,0.287790281557419,-0.288468201140695,0.772988368233569,0.922429262902323
"AT5G40830",133.310092936882,-0.708770431599358,0.221061616105568,-3.2062121144581,0.0013449480738553,0.0188060768336243
"AT5G40840",20.022319721033,0.0323586324629228,0.3459971468228,0.0935228303471966,0.92548821318428,0.977056830214618
"AT5G40850",367.726771266157,-0.799514795028625,0.181777632440659,-4.398312291198,1.09095924058274e-05,0.000367837045740567
"AT5G40870",140.935157808052,0.147018958939175,0.221130340234753,0.664852045101994,0.506145130482312,0.786667863270898
"AT5G40880",35.3731247190518,-0.570486950768442,0.296707028017838,-1.92272813549312,0.0545142014550557,0.250159738132588
"AT5G40890",638.794526000349,0.23578187303702,0.201460487806537,1.17036286174112,0.241854974445359,0.57231192815647
"AT5G40910",208.389345065955,-0.164067294684774,0.203000052229076,-0.808213066367254,0.418967937110343,0.73263897841751
"AT5G40930",81.8554774505987,-0.0174149260791598,0.239257260941001,-0.0727874506740849,0.941975257378038,0.984135371853165
"AT5G40950",1476.13613787275,0.186174933622835,0.15707479728515,1.1852629246744,0.235913507517708,0.565402147891502
"AT5G40960",10.3656969952508,0.314164635056082,0.392059301679764,0.801319172150884,0.422946894489466,0.735723629264862
"AT5G40970",28.8116044884887,0.296931144916303,0.314565680663492,0.943940051851829,0.34520028345341,0.674973823830019
"AT5G40980",10.1740712799128,-0.064060962636951,0.393732324989333,-0.162701811792279,0.870753220396425,0.95836312237081
"AT5G41000",45.9011550820032,-0.12263700511033,0.296320352280338,-0.413866290879363,0.678972032140754,0.881403423217839
"AT5G41010",77.6314781292365,-0.650827689904847,0.270608000683614,-2.40505708722845,0.0161699396051092,0.112730203566211
"AT5G41020",26.9935993406151,0.267277570915453,0.350742640548829,0.762033297397851,0.446040131335291,0.749803344437292
"AT5G41040",27.2383749296107,-0.0118004394300671,0.350455661098793,-0.033671704412104,0.973138942780925,0.992904019846729
"AT5G41050",76.9544210356301,-0.101647741625252,0.282612065168547,-0.359672335873668,0.719092182195877,0.900005939673207
"AT5G41060",62.976400927984,-0.0951442941406192,0.273140748182416,-0.348334310328086,0.727589129471385,0.903346659110493
"AT5G41070",23.039350185562,-0.188217348395601,0.350343214235694,-0.537237031424212,0.591103894779291,0.839305420596737
"AT5G41080",27.4409121127714,0.258984519295227,0.330543396876823,0.78351139893361,0.433326862523656,0.74269942530018
"AT5G41100",62.8485670556213,0.601594069562715,0.262378347463838,2.29284952580025,0.0218566695749315,0.138973790743687
"AT5G41110",37.9284267257989,0.737499860274141,0.295241629792537,2.4979534925084,0.0124912580409869,0.0944955885738352
"AT5G41120",35.4340324654258,-0.00526528504191247,0.352382027863618,-0.0149419795153409,0.988078468844169,0.996767201760547
"AT5G41130",42.4467488272288,-0.0646890523355005,0.297167420247749,-0.217685546691387,0.827674125709343,0.942663660094169
"AT5G41140",442.508348786825,-0.417828886664133,0.160094971513678,-2.60988138923798,0.00905736207082348,0.0754339132361544
"AT5G41150",68.1685520049877,0.0137762507338243,0.25746968930956,0.0535063011524473,0.957328510249484,0.989060056611171
"AT5G41170",13.4090106653705,0.0422606776810073,0.379741754763553,0.111287940161653,0.911388018356571,0.971632876340145
"AT5G41180",40.9367047635967,0.0494875317555777,0.281246516766617,0.175957847672272,0.860327058371021,0.953793170445411
"AT5G41190",233.72175330286,-0.501075593904719,0.180509259647117,-2.77589966788566,0.00550491934652829,0.0531125910695299
"AT5G41210",203.839378101502,-0.00760305117975097,0.181442470178453,-0.0419033712023056,0.966575728929463,0.99138636275037
"AT5G41220",57.2967848603082,-0.00836659433324536,0.255603308718003,-0.0327327309462801,0.973887722348523,0.992904019846729
"AT5G41240",41.9994582076779,0.587236944218986,0.299108023869436,1.96329385157291,0.0496120394694156,0.236372955304016
"AT5G41260",191.704828537774,0.417654085023759,0.194248385620158,2.15010324894261,0.0315470486886565,0.177582425365158
"AT5G41270",26.0960882546143,-0.222454323494447,0.337277284227446,-0.659559163624055,0.509536767365059,0.789330979103023
"AT5G41315",13.2002925834712,-0.155940650950115,0.396525084823598,-0.393268060252703,0.694121505895081,0.887325600997595
"AT5G41330",76.7591597943082,0.196163888633149,0.241105758241469,0.813601010875441,0.415873558605254,0.730320876356519
"AT5G41340",98.0527962925785,0.484110588895359,0.219677651794717,2.2037316265004,0.0275432235752847,0.162175814463795
"AT5G41350",62.2404076749594,0.360373581551517,0.258848723834289,1.39221695287253,0.1638567106425,0.469080972919657
"AT5G41360",68.1412659216917,-0.180674722658447,0.251982522557929,-0.717012913532171,0.473366128645366,0.768015724761462
"AT5G41370",153.846299331507,0.214721341627264,0.20137917884696,1.06625393378153,0.286308867465004,0.619792317625887
"AT5G41400",37.9765843372332,-0.595762907939042,0.314368034482621,-1.89511286960054,0.0580774500099018,0.260407327093969
"AT5G41410",240.540144647124,0.037781499606088,0.192672380789476,0.196091933110901,0.844538210135431,0.948128073159443
"AT5G41460",80.349664327649,-1.00330180083004,0.260051225726093,-3.85809295083576,0.000114275190984601,0.00260287341789866
"AT5G41480",64.4115123794903,0.106094595768488,0.266840349289451,0.397595776092332,0.690928174580439,0.886102431939767
"AT5G41471",1.93416506672013,-0.480563662384606,0.346605719678714,-1.38648508983079,0.165598830022749,0.471842554603665
"AT5G41520",584.433016954934,-0.389411613541172,0.240924740200261,-1.61632057055447,0.106025021573021,0.368655978341574
"AT5G41560",30.4166206854957,0.296235350960711,0.310545373708543,0.953919703980963,0.340124288728497,0.67094011230051
"AT5G41580",59.1068356733007,0.418183294915284,0.263713276632783,1.58574987294856,0.11279606082622,0.381132379379401
"AT5G41590",10.5527923095567,1.16325125690341,0.395412373785273,2.94186862633467,0.00326238297624615,0.0363616548075208
"AT5G41600",234.134723447089,-0.0171345522765511,0.27199353133615,-0.0629961756530706,0.949769549660917,0.9863092293051
"AT5G41610",3.78683833574652,0.933482072784775,0.379270534595068,2.46125651121677,0.0138451339327732,0.101774192244175
"AT5G41612",28.2909106419063,0.652094984006284,0.326084489562525,1.99977307991906,0.0455247727262558,0.224078123479346
"AT5G41620",24.282314832405,-0.288218943656384,0.352997751431845,-0.816489460590889,0.414220249016934,0.729506060219274
"AT5G41650",4.68190061438949,-0.0067481234803836,0.399649404683364,-0.0168851083006868,0.986528272929457,0.996264382756733
"AT5G41670",349.108628693486,-0.728502230486072,0.167674509516123,-4.34474048910827,1.39440408187295e-05,0.000454940286021102
"AT5G41685",219.942907372927,-0.0823386013078679,0.188019320110829,-0.437926279380932,0.661439724807266,0.874803163240468
"AT5G41690",23.0094742336053,0.346139812568482,0.346619251831469,0.998616812942575,0.317980352351575,0.648577878267838
"AT5G41700",1071.59084474057,0.244791007777592,0.179545022180108,1.36339623791983,0.172757666115259,0.481948803424152
"AT5G41740",60.5157519157715,-0.347000188111806,0.261731228796979,-1.32578825120241,0.184909845689263,0.500774833796448
"AT5G41750",46.5349455430559,0.0128767204144609,0.296680040049188,0.0434027190111138,0.965380510288068,0.99138636275037
"AT5G41760",117.651539809873,-0.139240262343548,0.214198248333308,-0.650053226051037,0.515657841119881,0.794678205523409
"AT5G41761",3.83778503469499,0.687089475860096,0.391394463101459,1.75549104710249,0.07917535071311,0.312024517871063
"AT5G41770",209.579422845969,-0.124344104389325,0.189763082819501,-0.655259719339611,0.512300550386883,0.791917061455822
"AT5G41790",488.761076081287,-0.352720088673742,0.247189770909368,-1.42692024583439,0.153602884414369,0.45291411780781
"AT5G41800",63.0577839337806,0.18864645198303,0.25259168053738,0.746843488992554,0.455158040907773,0.756295127705383
"AT5G41810",93.4690047774696,0.310223069000734,0.220035173552826,1.40987944787044,0.15857528220431,0.461677129105823
"AT5G41850",11.1237130903845,0.275222164494957,0.391089729016236,0.703731507312306,0.4815999950328,0.773107705336783
"AT5G41870",81.6967363467999,-0.0983528620220796,0.229117746724017,-0.429267760478416,0.667728375953605,0.876858494574514
"AT5G41880",66.4816767124582,-0.550240155249745,0.264091782630566,-2.0835186531323,0.0372039732456842,0.197115052842665
"AT5G41900",108.70937135558,-0.238959733341641,0.255225833790661,-0.936267813459815,0.349135315675175,0.678017323401398
"AT5G41910",22.0108659017036,0.121444386542086,0.33596359317401,0.361480794376387,0.717740059634255,0.899158442000191
"AT5G41920",40.5833231679029,0.683149250212207,0.286234545815387,2.38667645188019,0.017001446463326,0.116864667774329
"AT5G41940",96.5943857192384,0.719829544352259,0.229798895880597,3.1324325628017,0.00173364248881088,0.0226662611427991
"AT5G41950",208.594884229263,-0.075758512164112,0.192405479891586,-0.393744046202838,0.69377001863376,0.887325600997595
"AT5G41960",38.5118107701891,0.101252774169202,0.315010141222066,0.321427030178764,0.747886801880133,0.912536744346878
"AT5G41970",166.279596278847,-0.246090419248014,0.211115783878866,-1.16566565856211,0.243749649956339,0.574530933886065
"AT5G41980",13.4851094743591,0.287662840542818,0.381138517755406,0.754746180566889,0.450401291787036,0.752999614323635
"AT5G41990",126.204855480086,0.508631792727381,0.222942713111017,2.28144614205938,0.0225220602665842,0.141361514058995
"AT5G42000",91.5512070778061,-0.0644613073423876,0.230233206549278,-0.279982667611376,0.779490802547341,0.923800942307129
"AT5G42010",12.9454005211851,0.959661704984702,0.378730242042615,2.53389246078934,0.0112803343970421,0.0878064589763965
"AT5G42020",1073.63040609314,-1.47077423144904,0.186799799425258,-7.87353217709167,3.44766359641095e-15,1.02959274449009e-12
"AT5G42030",243.355160115457,-0.269711022339038,0.185793688580852,-1.45166945335534,0.14659353680168,0.442364002593353
"AT5G42050",422.33530959361,-0.0841225725454122,0.195692742954387,-0.429870680309385,0.667289714466762,0.876858494574514
"AT5G42060",32.8632590606446,-0.474949970743491,0.337605308760924,-1.40682020814971,0.159480708718092,0.462964057062518
"AT5G42070",170.996211406343,-0.216144918447086,0.208709572574434,-1.03562532269573,0.300376973525929,0.633500195303155
"AT5G42080",834.804827813101,-0.218434617916463,0.145283027849985,-1.50351091348408,0.132707344804877,0.418960048293245
"AT5G42090",405.632152904786,-0.0212639174050854,0.168671547222898,-0.126067008663799,0.899678882347706,0.968585801765306
"AT5G42100",110.773488312579,-0.19288748551545,0.275776806311175,-0.699433313829169,0.484281274600711,0.77451870440092
"AT5G42110",51.9715171954805,-0.466503346505949,0.317763613515013,-1.46808296061849,0.142081689436561,0.436072578313126
"AT5G42130",131.467663887769,-0.350872180773267,0.205534814566666,-1.70711799610698,0.0878001228449389,0.331042330628155
"AT5G42140",98.3870355965751,0.0492040074306721,0.228785902199641,0.215065731575262,0.829716070974958,0.943671955206225
"AT5G42146",19.701698796802,0.349997103347825,0.36112528791372,0.969184698667367,0.33245304409448,0.663777095573974
"AT5G42150",85.6958792118011,-1.12596169513238,0.24850995049593,-4.53085155296759,5.87464084566789e-06,0.00021671665268705
"AT5G42190",154.433354850377,0.455880068365162,0.205608337423975,2.21722559540528,0.0266076793645387,0.15851706129336
"AT5G42200",15.3767199064047,0.224226395237972,0.367460869849534,0.610204823522535,0.541726134927741,0.809853071447913
"AT5G42210",14.060451108109,0.294587273295608,0.368450107112181,0.799530974775687,0.423982593436394,0.736275476547195
"AT5G42220",109.97539774369,-0.0448212473432157,0.240642678742172,-0.186256434550572,0.852243669782634,0.950645093446498
"AT5G42240",213.379861058117,-0.131835845675472,0.188053653223669,-0.701054424710742,0.483269050998837,0.774069804656233
"AT5G42250",117.443834220125,0.313054723795162,0.219052165290445,1.42913320843041,0.152965950356306,0.451535837574472
"AT5G42270",1928.00427437552,-0.408893383766439,0.161419287358191,-2.53311354831532,0.0113054324113058,0.0879069213728702
"AT5G42280",19.5639939877574,0.0514552479717243,0.366267603764259,0.140485392218424,0.888276493351895,0.964457245632182
"AT5G42300",374.470944409622,-0.131465761252701,0.172222326575839,-0.76334911893557,0.445255215755192,0.749153248901645
"AT5G42310",256.116936028655,-0.219684024790375,0.181434828405866,-1.21081507183917,0.225966287481081,0.553198403730522
"AT5G42320",104.801738496315,0.0468925650648517,0.214926918658347,0.218179115755125,0.827289556341551,0.942367269390652
"AT5G42330",10.6379131880673,-0.418577550351624,0.389642847380644,-1.07425955119026,0.282706368506807,0.616962952915794
"AT5G42350",44.1964451783827,-0.143624561210544,0.275970820931294,-0.520433865891571,0.602761211183394,0.844836103671424
"AT5G42360",54.8345594397548,0.229456726838319,0.259799635100313,0.883206501616995,0.377124709430919,0.701462302894759
"AT5G42370",13.9959858535732,-0.139271928094791,0.380897527216224,-0.365641460349335,0.714632633338806,0.898020490627062
"AT5G42380",3.20381869362682,0.796822122185075,0.364239604689728,2.18763174549301,0.0286964375009641,0.166634189858994
"AT5G42390",984.955353579011,-0.241140657247803,0.170740567382729,-1.41232198618191,0.157855175539863,0.460482830098424
"AT5G42400",193.110401685545,0.168519556356568,0.186850860274407,0.901893392993116,0.367113501420862,0.693461186318485
"AT5G42420",166.821604910541,0.344903288879276,0.20212238542712,1.7064081652828,0.0879321114041966,0.331268470956859
"AT5G42440",16.4407758723448,0.109978845816997,0.362716985541413,0.303208424752526,0.761731029025789,0.917523800048753
"AT5G06305",8.08438903917649,0.15115624408712,0.396836910963067,0.380902682969398,0.703275461580966,0.89180028155802
"AT5G42450",3.82565566068648,-0.0566314920842645,0.390440305514071,-0.145045199700121,0.884675184902726,0.962987672342044
"AT5G42460",23.8016302282756,0.280328069248443,0.327722816931892,0.85538160532381,0.392339923601175,0.712463252871553
"AT5G42470",79.470988683435,-0.0907925238371955,0.248502155154579,-0.365359100329407,0.714843367268305,0.898034730522054
"AT5G42480",185.978195742684,-0.0289937418029238,0.189757472153239,-0.152793676443528,0.87856098464737,0.961741680653223
"AT5G42520",119.74652679654,0.370455964140851,0.206253282877043,1.79612154033784,0.0724751893610345,0.295973130592252
"AT5G42530",1291.24106918748,-0.222594783902689,0.264043865994925,-0.843021984487105,0.399216148557196,0.71784885969178
"AT5G42540",387.812743267992,-0.696095133702342,0.16188966280389,-4.29981211675991,1.70942970279926e-05,0.000537812883419152
"AT5G42560",87.1136725995715,0.5093628906971,0.236014958245635,2.15818054280685,0.030913797562553,0.175289990157285
"AT5G42570",76.2114105691232,-0.0358371316302326,0.284663863320966,-0.12589280287335,0.899816779823757,0.968585801765306
"AT5G42620",249.803072966612,0.123289754581883,0.17898926790757,0.688810876893188,0.490942289935345,0.777228899599763
"AT5G42650",2582.87020545563,-0.0888407402412859,0.397408991926178,-0.223549899590065,0.823107551318452,0.940545202528334
"AT5G42660",56.9078798351224,0.216109437018816,0.27667561369304,0.781093187557109,0.434747688363741,0.743481846650155
"AT5G42670",59.0769096321302,-0.0706621925838252,0.272765015154303,-0.259058855270906,0.795589830057854,0.929941898127719
"AT5G42680",10.9656574120993,0.826184941612743,0.386947585413635,2.13513398908945,0.0327500669956719,0.181955818369883
"AT5G42690",17.1533569734492,0.223621499034337,0.354443709852198,0.630908358135589,0.528100446529393,0.800425505599292
"AT5G42710",4.38453157481243,0.0983370168264782,0.398401252280809,0.24682908566052,0.805040499689413,0.933935309154465
"AT5G42720",79.955425389422,0.117094411026181,0.238053939726017,0.491881844765721,0.622802873471802,0.854629235336793
"AT5G42740",338.880209918674,-0.364019284586546,0.193928275641817,-1.87708204686399,0.0605068496033136,0.266136818448583
"AT5G42750",21.1779123744513,0.039200915060871,0.352564998316546,0.111187767498335,0.911467451606634,0.971632876340145
"AT5G42760",41.997525036516,-2.71781659976958,0.325805525243198,-8.34183704447877,7.31452056785025e-17,2.86698729090697e-14
"AT5G42765",70.1095703486681,-0.255423661620297,0.239244582149144,-1.06762568801273,0.285689391415924,0.619163715021218
"AT5G42770",41.8879668593761,-0.316743558828982,0.290081565777129,-1.09191205577102,0.274871758165891,0.608619190082745
"AT5G42790",247.486965192107,-0.127184667766971,0.193062542174632,-0.658774438243582,0.510040624124341,0.789786362327189
"AT5G42800",40.683286966683,-1.54231517302204,0.321787933101582,-4.79295528007002,1.64342268255357e-06,7.37932084715104e-05
"AT5G42810",81.2805725523068,-0.674135153183632,0.265816747994495,-2.5360898373401,0.0112097972748636,0.0875108406345577
"AT5G42820",143.248320329191,0.119474684866853,0.201325474492762,0.593440473282721,0.55288640939714,0.816099553302824
"AT5G42825",79.1491611124335,0.463050264053973,0.240864014858862,1.92245514268831,0.0545485127565384,0.25025011436272
"AT5G42830",4.39838539937953,0.737128763704939,0.393678595564816,1.87241260258859,0.0611495428283157,0.267799582626028
"AT5G42840",4.98306598354407,-0.0835969542667777,0.396801948854904,-0.210676773408051,0.833139499958047,0.944124668058208
"AT5G42850",84.5476950956215,-0.191283976393592,0.265484399869896,-0.720509289763667,0.471211482065108,0.766967109920662
"AT5G42860",28.6723340192104,-0.554960002703625,0.341096606601226,-1.62698775644058,0.103739698161516,0.363447408440769
"AT5G42870",195.596641542456,0.434534972728582,0.194300501483644,2.23640685129761,0.0253251327644225,0.153847932783289
"AT5G42880",14.5250623062653,0.51517841316234,0.375656885287347,1.37140681653757,0.170248173719387,0.478924811656182
"AT5G42890",99.2162562054818,-0.184688855530032,0.240623478776072,-0.767542953287226,0.442758765157876,0.747542595077421
"AT5G42900",11.3428218503435,1.43267490082872,0.395218183968317,3.62502273160482,0.000288936036078457,0.00556401492607994
"AT5G42920",142.310831216739,0.0665619238615438,0.197001942531167,0.337874454466424,0.735457799025535,0.906590263871452
"AT5G42940",150.211769047589,0.234775704415933,0.206429512285663,1.13731656785123,0.255405971149369,0.588440845114406
"AT5G42950",480.650636096637,-0.127178410674336,0.173110316851755,-0.734666847055954,0.462542415831614,0.760931732939391
"AT5G42960",77.9862451955946,-0.555137838017905,0.242548206216347,-2.28877321616939,0.0220925324446058,0.139854947985469
"AT5G42970",130.777570018573,-0.50123971449439,0.204991072639088,-2.44517826089375,0.0144780562250321,0.105087089985156
"AT5G42980",1627.70546738047,-0.0553102214187967,0.162653398659643,-0.340049589338953,0.733819183784885,0.905914094491572
"AT5G42990",83.8929647801591,-0.187354156457961,0.232731692368142,-0.805022103141839,0.420806924995514,0.734557569759287
"AT5G43010",179.619232630245,-0.152252464055654,0.189025080585808,-0.805461706900523,0.420553295339853,0.734455555418545
"AT5G43020",81.1694811969607,-0.259646923247293,0.237522341952205,-1.09314736926743,0.274329100792041,0.608015662978578
"AT5G43050",69.4312233935843,-0.182440488053825,0.253793325568593,-0.718854554764547,0.47223053982176,0.767558409385101
"AT5G43060",179.118745332051,0.343199554333963,0.20182855015602,1.70045097221706,0.0890461309862216,0.333263160607673
"AT5G43070",49.4624799109985,-0.383987940499341,0.290483967392806,-1.32189030584292,0.186204680968439,0.50278451407689
"AT5G43080",24.3590119228854,-0.280050645815425,0.329224763369252,-0.850636637868353,0.394971230610351,0.714349432192421
"AT5G43100",141.711585832146,0.096757278407122,0.213805195018931,0.452548771785246,0.650873694192589,0.868847572196635
"AT5G43130",197.820843195552,-0.341356697276188,0.191527914582871,-1.78228170039667,0.07470330535127,0.30163644400529
"AT5G43140",58.338073523784,-0.467260572194776,0.255719535218097,-1.82723846966271,0.0676639220893107,0.284412205135901
"AT5G43150",116.142850279517,-0.834088918910937,0.223620552603333,-3.7299296026268,0.00019153327693229,0.00399891229700067
"AT5G43155",23.4844193273255,-0.0248552481535021,0.343960046404039,-0.0722620211659858,0.942393388367787,0.984162204339345
"AT5G43160",27.6541840286283,-0.274433109278673,0.317885715853334,-0.863307457971124,0.387968444782427,0.709628458111665
"AT5G43170",7.48579159087452,0.486555475843888,0.401283070932389,1.21249938282561,0.225321278698277,0.552537257337769
"AT5G43180",5.10226693622014,0.637388471108361,0.398700672864501,1.59866414703789,0.109895248089448,0.375491136104283
"AT5G43190",33.0502716008428,0.405482043304809,0.314180736120975,1.29060122625939,0.196841990582711,0.517272495247416
"AT5G43210",18.4545269854166,0.341531042464705,0.349585783139794,0.976959186947632,0.328589358093118,0.659590936805632
"AT5G43250",19.9598701311211,-0.43991688096554,0.344652577515458,-1.27640676340454,0.201811766631513,0.52435942237333
"AT5G43260",87.6740365011733,-0.636866768211832,0.228492362470635,-2.78725626242182,0.00531564250111582,0.0517374537071873
"AT5G43270",147.726755518711,0.0385754364704186,0.208663512574915,0.184869103344405,0.853331705205121,0.950997517083142
"AT5G43280",65.9874971639156,0.193782589018496,0.248455330237808,0.779949413172251,0.435420651674601,0.743781018758485
"AT5G43310",268.572103500165,0.266500442365477,0.171420817282265,1.55465623481804,0.120027963040731,0.394584325816583
"AT5G43320",397.870198927036,0.193177441591354,0.167864363302296,1.15079483096405,0.249816651833929,0.581939958144224
"AT5G43330",121.097398587804,-0.366226366495499,0.212935782989679,-1.71989113973038,0.0854522313973615,0.326502494214045
"AT5G43380",14.1488718786837,0.410589137646526,0.373436899208009,1.09948732574984,0.271555559282898,0.605407214181541
"AT5G43400",29.0345350297022,-0.509088059444544,0.331372813955161,-1.53630001619092,0.12446481554454,0.403320881786939
"AT5G43403",23.4963823422601,-0.127087504730123,0.341681222112643,-0.371947583025871,0.709931876473081,0.895194645706968
"AT5G43420",18.7283478960132,-0.388043721190003,0.36729252716338,-1.05649772998892,0.290740877394914,0.623859359866322
"AT5G43430",61.2766397046885,0.351406843759357,0.282597032615978,1.24349091887629,0.213686985283745,0.539855907228196
